id,landmark_id,conf
29t0hf845t,959,0.9999979734420776
bl1fln1nn2,959,0.9999998807907104
mdu5tiabrg,959,0.9999996423721313
uw7k3gfouv,959,1.0
8xbc5ly7oy,959,0.9999998807907104
fd3b6yvcw8,959,0.9999998807907104
pkzhzp4rlo,1030,1.0
wcu0e58cvi,1030,0.9999997615814209
4qy6bbqoca,1030,0.9999998807907104
cxepusw288,1030,0.9999995231628418
ck3fvu7aqh,1030,0.999998927116394
0k395x6jcl,1030,0.9999260902404785
082rauf2s9,1030,0.9999498128890991
v6pxszjw31,1030,1.0
f0b3h5pfb4,1030,0.9999998807907104
oc1yq1m0vv,1030,0.9999997615814209
6g0y5nz62i,1030,0.9999998807907104
giyktgrl2t,1030,0.9999984502792358
pigxg2158g,1030,0.9999991655349731
xs1in70zn0,1030,0.9999991655349731
fs8sonjsrc,1030,0.9999997615814209
32359li2im,1030,1.0
82a53s1dfo,1030,1.0
7a5ferdywl,1030,1.0
f2uczmozan,1030,0.9999997615814209
4mhyrxnqm7,1030,0.9999916553497314
udykxjggxq,1030,0.9999998807907104
d8cwvk3bf7,1030,1.0
l6ua3wgayt,1030,0.9999998807907104
rpt3dbl0jn,1030,1.0
bbxtgqcqvn,1030,1.0
pjpeqrive0,1030,0.9999998807907104
12szwd4hbo,1030,0.9999998807907104
touky8q614,1030,1.0
czxmm2i5fk,1030,1.0
9n2qgdjkp1,1030,0.9999998807907104
whr9obesfj,1030,0.9999998807907104
ybkc1ys1bp,1030,0.9999996423721313
hx2xmpesda,1030,1.0
m6q3471zep,1030,1.0
ilgd1cycw4,729,0.9999969005584717
4v037pvzhr,729,0.9999985694885254
v6qby6i3e2,729,0.9999998807907104
wtlzd9zj7g,729,1.0
x1h8ggg9wm,729,1.0
c4falzu18p,729,0.9999997615814209
pgs5blpbzx,729,0.9999998807907104
8641yztq0y,729,0.9999998807907104
xd2jnm6i1q,729,1.0
xf3t7p4m6v,729,0.9999998807907104
kyhieessrn,729,1.0
onuzjgfqkz,729,0.9999998807907104
1e1gl8odtp,729,0.9999980926513672
htmtjhg31p,729,0.9999980926513672
96b8ytsamn,729,0.9999954700469971
bq7f3k1l8t,729,0.9999934434890747
m1j71b4ngn,729,0.9999963045120239
mu7ohy0or9,729,0.9999935626983643
b90eg6q0a8,729,0.9999951124191284
l405qa8ywi,729,0.9999966621398926
ntkillcvvp,729,0.9999610185623169
dkmtujxn9o,729,0.9999991655349731
w7mojbnn0x,729,0.9999994039535522
qxt1ig9nzz,729,0.9999979734420776
ffsbu3oeea,729,1.0
64skm7vzta,729,0.9999998807907104
h3nm8cq79e,729,0.9999998807907104
8k0hha5u2u,729,0.9999954700469971
6ufex49wjc,729,0.9999922513961792
px6eg9stqe,729,0.9999922513961792
drs8lez7sm,729,0.9999889135360718
9wmjxfmzpf,890,0.999996542930603
jtcxq2e74u,890,0.9999994039535522
okl2fjz0lo,890,0.9999997615814209
yu8h9w0uxm,890,1.0
8jzevl5kdg,890,0.9999998807907104
7l6swkr7gx,890,0.9999998807907104
vzwykudzjk,890,0.9999384880065918
t3lfv91no8,890,0.9999891519546509
tsza85sden,890,0.9999966621398926
moov7fuf4c,890,0.9997956156730652
m3ablb18h3,890,0.9999994039535522
46gblgmfwt,890,0.9999948740005493
dpe9ki3fte,890,0.9999997615814209
11ev1zi09z,890,0.999998927116394
40mxe3g6r5,890,1.0
17nsq7ht40,890,0.9999983310699463
3y0qmkx5yj,890,1.0
xnb8itwvqe,890,0.9999998807907104
0vnseon2hu,890,0.9999995231628418
j7htx50v63,890,0.9999916553497314
v3ziwmuk2z,890,0.9999949932098389
5r0qh2lpm3,890,0.9999940395355225
ru0ywdw89p,890,0.9999997615814209
i0qumw9piz,890,1.0
nevbh243q3,890,1.0
v9t6c6vlh4,890,1.0
ubs28280a4,890,0.9999983310699463
1riyvo65b2,890,0.9999995231628418
11pfslfjd7,890,0.999992847442627
jza5larxjb,890,0.9999998807907104
qtg2han34r,890,0.9999970197677612
x7e4zfujue,890,0.9999996423721313
z8r463bldx,890,1.0
gbft5hpt8o,890,0.9999996423721313
4199pbp6ci,1038,0.9999994039535522
7ugh7lrmpa,1038,1.0
42olt9lo86,1038,1.0
m8ff1hgw4o,1038,1.0
umavkihzpd,1038,1.0
o3l7wy1npf,1038,1.0
rbpqwb6flb,1038,0.9999946355819702
jkggjb2k9r,1038,1.0
zz7id91rk5,1038,1.0
d5mxfw29o6,1038,1.0
zbstf19stx,1038,0.9999970197677612
kvlml3glg9,1038,0.9999990463256836
qsoy8bh28d,1038,0.9999988079071045
lm9vcl70y0,1038,0.9999995231628418
0myxkm0yz6,1038,0.9999988079071045
62maf2xe7x,1038,0.9999998807907104
9d3cboo40h,1038,1.0
yd9osjsbfn,1038,0.9999998807907104
ox8akzuaoz,1038,0.9999991655349731
hf700dgjt3,1038,1.0
em3f1f1fl4,1038,0.9999998807907104
0hhj9gx31p,1038,1.0
b3avqzx3d8,1038,0.9999998807907104
3omv5gh1nd,1038,1.0
bph8dooz7j,1038,1.0
68xsf16ejx,1038,1.0
6vr508ee5o,1038,0.9999977350234985
8is2v7awhd,1038,0.9999997615814209
wxdp3x1pob,1038,1.0
011b3jqhzv,1038,1.0
l9696xyg1y,1038,0.9999979734420776
3ep8v71c1p,1038,0.9999994039535522
7xgdggxqmy,1038,1.0
1xnu9g7q3h,70,0.9999990463256836
dijnixlzuf,70,1.0
y9wz4770c4,70,1.0
8tw43an7wv,70,0.9999943971633911
g0rhqpt4jj,70,0.9999997615814209
5ln0zk97yl,70,0.9999990463256836
um2mnjcr0a,70,0.9999994039535522
abme8hb798,70,0.9999966621398926
m0wfieuqmy,70,0.9999998807907104
3um3zob1zq,70,0.9998579025268555
bglmbrf1y7,70,0.999998927116394
56lc68gxpl,70,0.9999823570251465
0dqpwnbkqg,70,0.9999995231628418
jucbvd2400,70,0.9999995231628418
soesmkhdyy,70,0.9999948740005493
ci0eshqz8d,70,1.0
gaa0x493bv,70,0.9999970197677612
t0tw81jfb2,70,0.9999983310699463
ak4erqoweo,70,0.9999991655349731
28mf2qajct,70,0.9999401569366455
mbl449jvpk,70,0.9999964237213135
a2mvsdld3u,70,0.9999997615814209
54rdq0qf1w,70,1.0
q58dso47sb,70,0.9999995231628418
8dwwwdolku,70,0.9999855756759644
t3n7io3sni,70,0.9999992847442627
ox05ywcdi2,70,0.9999996423721313
3hj31kay0h,70,0.9999997615814209
9jy4ybzepc,70,0.9999988079071045
ydn2q8awmb,70,0.9999997615814209
tlihtgi4eb,70,0.9999996423721313
j00yisbbxs,70,0.9999997615814209
bagjc9eu0a,70,1.0
ef3beo7wat,478,0.999957799911499
0w0ukfybee,478,1.0
3lg4ptm9sn,478,0.9999996423721313
cag7abtpwl,478,1.0
bafaqguo1w,478,1.0
pb7ud7skjh,478,0.9999998807907104
z0fg6nv8fw,478,1.0
wd42etz4zg,478,0.9999996423721313
ubpmu8hkbt,478,1.0
wd872hgrp2,478,0.9999986886978149
zw94pelfma,478,1.0
odc9kvmvb0,478,0.9999997615814209
io59hm5juq,478,1.0
sivp3de028,478,0.9999998807907104
jiqwnpmhhx,478,1.0
t0yhmh026w,478,1.0
bn7t1ekdvf,478,0.9999997615814209
m0er2akg1u,478,1.0
6zkltsi6cf,478,1.0
hkjr8mqnl8,478,0.9999971389770508
hqdgxtkbzl,478,0.9999974966049194
is3p9lzjsf,478,1.0
xsx0jagwli,478,0.9999967813491821
t7fbc20be0,291,0.9999997615814209
p3fouu4wrd,291,1.0
um79kgvi39,291,0.9999997615814209
hk0fbweu2o,291,0.9999998807907104
o0d7aj42au,291,0.9999998807907104
sp1gbn8l35,291,0.9999996423721313
lqeqpthqde,291,0.9999996423721313
tcnycclxfk,291,1.0
y8bvk3qdli,291,0.9999990463256836
cuu309yav0,291,1.0
64ajhrio41,291,0.9999992847442627
obcrfhlcqt,291,0.9999998807907104
5hpbgimww9,291,1.0
1fezihutjg,291,1.0
btpk8ih9je,291,1.0
ebh9rrbnrt,291,0.9999997615814209
kwb764lg8g,291,0.9999998807907104
616j9n9an4,291,0.9999997615814209
pyl7a2fawc,291,0.9999992847442627
jd8l7gojvt,291,1.0
v8q983n7qh,291,0.9999995231628418
rjmtpc2o2r,291,1.0
1fiwfixsns,291,1.0
r569y40p6l,291,0.9999996423721313
4i5c8b5vr4,291,0.9999998807907104
phepfrl0le,291,1.0
34143ma556,291,1.0
gmq7t5jrd7,291,1.0
b6a53a5u4k,291,1.0
6b65zq964z,291,1.0
mnu82p3890,291,1.0
9th0fx6mvw,291,0.9999998807907104
2qrp578zir,291,1.0
7jxdl270uo,291,0.9999998807907104
4hioid176o,291,1.0
8mkuiitnmd,291,0.9999997615814209
g072yfe6vp,291,1.0
wn5d9db4x3,291,0.9999998807907104
e4997burjo,291,1.0
vmlkp39fep,291,1.0
a1hk2m1f3q,291,0.9999997615814209
wk5swg8uev,291,0.9999992847442627
5u0tfmvh9d,291,0.9999998807907104
udd444ehof,750,0.9999998807907104
f045j3ojc0,750,0.9999998807907104
6tzpnifwff,750,1.0
ti81mg8g3t,750,0.9999997615814209
0ebr0c7yaj,750,1.0
iokwc8921w,750,1.0
n0b1178q4y,750,1.0
pf6ezyx6l9,750,1.0
ekva2x8rzg,750,1.0
c5sz9exeni,750,0.9999998807907104
u4rnfavngm,750,0.9999997615814209
kyt0l1y46w,750,1.0
zurqy2kfc9,750,0.9999998807907104
xk8efsf60j,750,0.9999877214431763
wqe1bh9n1m,750,0.9999995231628418
9f1xh8j24d,750,1.0
oxne5yvzef,750,1.0
2r2j0xvx3s,750,1.0
kvyzkpn8u7,750,1.0
3avnbfug84,750,1.0
i9phh1cfjj,750,1.0
1tidqjes1v,750,1.0
kbnka17w68,750,0.9989786148071289
avak2ughkj,750,1.0
y07xcd2l41,750,1.0
m1fos1qkt8,750,1.0
77q9pd630d,750,1.0
cbm86iiy7s,750,1.0
ilh64nvpsj,750,1.0
9wtq4nlc1u,750,1.0
x9dyl1yacx,750,1.0
o78yqdp9fa,773,0.9999967813491821
2uyj0nrxn7,773,0.9999997615814209
5lcqnahl0a,773,1.0
zg0m08c5nh,773,1.0
w9cqikd8cr,773,1.0
gm9z8bcyc9,773,0.9999986886978149
qmknqol8gk,773,1.0
wwsjl6te6m,773,0.9999986886978149
qfkhrfsppw,773,0.9999998807907104
rykt7lv6u7,773,1.0
s6hzzgzad9,773,1.0
igz0vlrzkn,773,0.9999978542327881
zr3j3wanuq,773,0.9999988079071045
1nmqchocl2,773,0.9999847412109375
rgxuhnixu5,773,0.9999700784683228
vua93olqmg,773,0.9999761581420898
iwxanj6qgl,773,0.9999973773956299
p9xl75ub90,773,0.9999978542327881
gggwq0zast,773,1.0
agm0i7sx9l,773,1.0
ho12gfy1cg,773,0.9999998807907104
a81zvd941z,773,1.0
0pg8n3jg8k,773,0.9999998807907104
1ky7zrzgj8,773,0.9999997615814209
6pevlo3dx3,773,1.0
tr4icrfxh1,773,0.9999996423721313
3elt7rcgar,773,0.9999793767929077
18pghiwv4x,773,0.9922518134117126
ao2iwtzj74,366,0.7199896574020386
1oa2adtbrc,773,1.0
p66clsb3j6,773,0.9999805688858032
1eypp1avn7,773,0.9999955892562866
jnf8o2sowd,773,1.0
dbeizn7lss,773,0.9999988079071045
s2723t0mhu,773,0.9999991655349731
a46kio1mq0,749,0.9970652461051941
gzr1kkorjm,749,0.9999998807907104
3so6mutovo,749,1.0
6rbgkinwlk,749,0.5810619592666626
92xqd6zayy,749,0.9998157620429993
9emxcg3b5u,749,0.9999997615814209
8ianx0jawl,749,0.9999998807907104
dnrup1qypd,749,0.9997320771217346
4bei2034zw,749,0.9627835750579834
r08lpu31pk,749,0.9999996423721313
ok4pnfwzsz,749,0.9999998807907104
olcnz0rlyy,749,0.9999979734420776
00i98oi0ds,749,0.999998927116394
nm4dqcgtx2,749,0.9999998807907104
3b7xef2a29,749,0.9999995231628418
543fahp367,749,1.0
cx9ixzf22e,749,0.9999998807907104
t61qaybemq,749,1.0
og7wbuf9t5,749,0.9999998807907104
bxux9v5odf,749,0.9828270673751831
ui2hj4uowo,749,0.9999998807907104
jhg2392krl,749,0.9999991655349731
67jvzxbvq5,749,1.0
azpuprervz,749,1.0
1vxepa1o32,749,1.0
3mf7s8p44n,749,0.9999136924743652
zvdodisquq,749,1.0
34ut34m8ch,749,1.0
rhopgn90qe,749,1.0
pwf7uglbh1,749,0.9999998807907104
00ez51vcp0,749,0.999997615814209
qjkoewcdvh,749,0.9997628331184387
4loe77fsnd,749,1.0
jckea8wo97,749,1.0
kihmijk359,749,1.0
99xj0ni2bu,749,1.0
hxh936h1xb,749,1.0
g0j9sqmulr,749,1.0
qtn3r6lmje,749,1.0
gphx568vcl,749,0.9999998807907104
8zm01vvuwr,749,0.9999997615814209
1otvz6ab9o,749,0.9922798871994019
5yhb08q5tu,102,0.999931812286377
0vm2l3jjl4,102,0.9999970197677612
7gcue798e8,102,0.992356538772583
ocx04nk9hw,102,0.9999955892562866
f3yzlq9kgc,102,1.0
1is4wv4fr6,102,0.9994003772735596
qb8p1ciw0h,102,0.9998689889907837
5ja34juksv,102,0.9993658661842346
g68rloev2r,102,0.9996442794799805
d5co0xf9m5,102,0.9999997615814209
haf6oqf0lc,102,1.0
otcho6yv4m,102,0.9999890327453613
1c9bzr3leb,102,0.999995231628418
95gsd38sty,102,0.9999996423721313
qvg94wadgq,102,0.9999996423721313
fk3acpj7gk,102,0.9999998807907104
uybe798131,102,0.9999610185623169
rc5wn56ggp,102,0.9999700784683228
dfo1ul261h,102,0.9999960660934448
o3a1p5atjk,102,1.0
5ef7a99lef,102,0.9999995231628418
y1xnuphyme,102,0.9999990463256836
ht1m2fphom,102,0.9999749660491943
95d3s1easv,102,0.9999992847442627
ftrcvrer3r,102,0.9999052286148071
1l20f5fpbi,102,0.9999990463256836
mnjqqsp51y,102,0.9999740123748779
ifmsy4wyho,102,0.9999585151672363
apmcaayo18,102,0.9999985694885254
fqxyumewh3,658,1.0
v366xjqxp7,658,1.0
2sutgga5tf,658,0.9999830722808838
xa4eocmgbm,658,0.9999978542327881
0xdyh3jazq,658,0.9999998807907104
2evb16iua4,658,1.0
os362kw12d,658,0.999998927116394
7zr3w4b0fx,658,0.9999995231628418
2s6liwewf6,658,0.9970254302024841
mmbpcuaacv,658,0.9999997615814209
onmengz6sw,658,0.9999988079071045
ivd1t44r2y,658,0.9999794960021973
5hv6h6th3o,658,0.9999998807907104
3i9hktxjyi,658,0.9999990463256836
6mbgqz8sof,658,0.9999998807907104
0cqpak9fa7,658,1.0
xgn8mmpmct,658,1.0
agposzmb6x,658,1.0
gto3o1yah4,658,1.0
8pp6e88df6,658,1.0
8bmygxxl0w,658,1.0
jh5j02fm0k,658,0.9999996423721313
mt5ayjclqr,658,0.9999998807907104
s8seqw18jj,658,0.9999525547027588
p4wnars68o,658,0.9999998807907104
xiucg668wf,658,0.9999997615814209
dnivv4x5ve,658,0.9999940395355225
glqko1ed1b,658,0.9999997615814209
cbgfl1kl00,658,1.0
oayhuriyjc,658,0.9999995231628418
kbxkgdmuda,658,1.0
zr4xu7ertb,658,0.9999988079071045
5uxd8m1e0m,658,0.999998927116394
403f4j8xts,658,0.9999971389770508
f0l0y37ekj,475,0.999998927116394
mjkoy49rgu,475,0.999996542930603
gjfmdbzs9y,475,0.9999998807907104
szmc1o2wv6,475,1.0
xzq31jck1t,475,0.9999998807907104
i5xpkkh559,475,1.0
gaf5t5du5c,475,0.9999997615814209
x3jwnf0cf6,475,0.9999997615814209
2sy2bwi8e4,475,0.9999986886978149
2i33bsfi6a,475,0.9999986886978149
tlt0lerqk5,475,0.9999997615814209
1n5rrw12bd,475,0.9999990463256836
4hma0nkk62,475,1.0
grmc73mboc,475,1.0
pj88gsk7zw,475,1.0
yblecn2hec,475,1.0
b0rwgu10vk,475,1.0
nauntssyui,475,1.0
7asqc44b1d,475,1.0
5gx038uf71,475,1.0
npnolw826d,475,0.9999998807907104
070jdvpla2,475,1.0
4gh0hdfz2p,475,1.0
7uq2hc9ies,475,0.9999997615814209
16ld6f1gra,475,0.9999996423721313
og8es74p0o,475,1.0
0yf2c0m435,475,1.0
8jnxzcz818,475,0.9999997615814209
y78h76abu5,475,1.0
wz5h7aln7c,475,0.9999997615814209
bivkjp3zjk,475,0.9999998807907104
1jkd99c37e,475,0.9999983310699463
7cp960lemv,475,0.9999973773956299
g2h4b7yzq2,475,0.999996542930603
uhmyxawff7,733,0.9999966621398926
qxjbrhibqk,733,0.9999996423721313
lgo2ry5g52,733,0.9999953508377075
pon7vk4qub,733,0.999998927116394
hv4888xm68,733,0.9999980926513672
xabmu9q4ru,733,0.9999982118606567
9tey20n8kh,733,0.9999891519546509
mp40vjqs6w,733,0.9999971389770508
l9hapd497h,733,0.9999712705612183
fxzzymmi23,733,0.9999978542327881
3qcbegqf2w,733,0.9999983310699463
6akiuxxyi2,733,0.9999911785125732
1vf164itiv,733,0.9999892711639404
wub6i0py5q,733,0.999985933303833
i0kjoo16po,733,0.9999924898147583
z3nt29oxdx,733,0.9999732971191406
zxzvvo6wru,733,0.9999678134918213
t6dpiqpi1w,733,0.9999457597732544
w7tr5hpnsa,733,0.999976396560669
q2uwfuakmk,733,0.9999977350234985
qiyo0em3ic,733,0.9999955892562866
x0tb1lq85n,733,0.9999997615814209
2nf033b9hz,733,0.9999982118606567
xd32aun16g,733,0.9999996423721313
icgquar9pv,733,0.9999984502792358
83n7tsykje,733,0.9999985694885254
8lcj2njzi4,733,0.9999982118606567
y4q78towgw,733,1.0
dvj2w0pvxr,733,0.9999994039535522
i5revmi7i2,733,0.9999953508377075
guroektggt,733,0.9999991655349731
ohh7zlen6z,733,0.999995231628418
xh9awalagv,733,0.9999904632568359
rvmhdk6ec7,733,0.9999963045120239
mrpnm87gfo,733,0.9999984502792358
oo8j00qqyz,733,0.9999990463256836
zfe9zt8es5,733,0.9999984502792358
yr07il3y37,733,0.9999983310699463
edg70vfwin,733,0.9999970197677612
mxg1hjlu5x,733,0.9999994039535522
uh6za1ivth,733,0.9999960660934448
ivdb9x17o2,733,0.9999973773956299
xwf33hhred,733,0.999995231628418
7aniztusl7,640,0.9999994039535522
dd3m18xdpv,640,0.9999841451644897
dtdw88hb2l,640,0.9999957084655762
sii8pee1se,640,0.9999964237213135
800vjywk0w,640,0.9998588562011719
f13d0qfkyk,640,0.9999898672103882
i0aga8y8l7,640,0.999998927116394
dyw4hbio09,640,0.9999995231628418
pjfuwo53ju,640,0.999996542930603
z5rbozm5nv,640,0.9999986886978149
6tmotwcnz8,640,0.9999996423721313
3rn50mdmp4,640,0.9999994039535522
p5s70vn360,640,0.9999996423721313
42e1l7ub3o,640,0.9999991655349731
buoz3m4zhe,640,0.9999996423721313
z8shtsoyi5,640,0.9999997615814209
pxkur92l4n,640,0.9999995231628418
jniaheha4b,640,0.9999997615814209
h171qwkorz,640,1.0
za1fx1ork9,640,0.9999998807907104
i8argilmzc,640,0.9999991655349731
0try5s7q7a,640,0.9999973773956299
vxl7sw5pv7,640,0.9999994039535522
c30hg8fmje,640,1.0
qykrq1s5yy,640,0.9999954700469971
vjqdhxsrqm,640,0.9999979734420776
ivdjhnfiln,640,0.9999992847442627
94a177ky46,640,0.9999997615814209
m06l9b9fig,640,0.9999990463256836
2qvg2o8ct7,640,0.9999734163284302
kfltii7mc1,640,0.9998461008071899
x4o2xvvwl1,640,0.9999985694885254
olnddutdbc,640,0.9999964237213135
qmt2wabbu5,640,0.9999978542327881
gk1bhz9hl9,640,0.999998927116394
ncsh9rae8h,640,0.9999995231628418
j6m2n8c8dy,640,0.9999992847442627
v0e97sfx1i,640,0.9999995231628418
xrph1l4w5y,116,0.9999997615814209
kfo2p7hvks,116,0.9999992847442627
iyiprik52e,116,0.9999998807907104
7pxax9wczp,116,0.9999982118606567
scrwxuwyg2,116,0.9999997615814209
t914khgudv,116,0.9999997615814209
yq9xqvzvsu,116,1.0
t8w5bxpyx3,116,0.9999998807907104
4phae1t01z,116,0.9999998807907104
bei9zlecpy,116,1.0
jufs6mfm3j,116,1.0
61b0li7fr5,116,1.0
oyb3nt74tj,116,1.0
fhnwq6bgjx,116,1.0
6qtr9t9veo,116,1.0
u9r2h5tntx,116,1.0
yb11wjd1ro,116,0.9999998807907104
05uod2majs,116,0.9999998807907104
tivsoqk1p7,116,0.9999998807907104
t3cwytfco4,116,1.0
j3nop4m7zp,116,1.0
h67g34ahtp,116,1.0
jcmyxmrtbe,116,1.0
326uazywdx,116,1.0
q2p4987mzn,116,1.0
i5ftibpyt9,116,1.0
pf16yhw94t,116,1.0
1jsbblri9e,116,1.0
3md3vvzrug,116,1.0
sobp4zct8n,116,1.0
xy3xu85lrl,116,1.0
i6djlpmdq8,116,1.0
hr6jra4kc4,116,1.0
gl7fqaw7ou,116,0.9999998807907104
rymu4weqm4,116,1.0
vojd8v1vln,116,1.0
d8fylcm3yx,116,1.0
3xkvncit6m,116,1.0
wh8x6mbrv2,404,1.0
38qyhtrzvh,404,1.0
6k4vv27yfo,404,1.0
w8nhjg5l7s,404,1.0
z80phj809l,404,1.0
mclvm64jki,404,0.9999997615814209
dvvmezwq6o,404,0.9999997615814209
5tn0ktt82w,404,1.0
t3x1vil4ud,404,1.0
2mhr6ib850,404,0.9999998807907104
39jl7ovf25,404,1.0
g6n0jbu029,404,0.9999996423721313
b7ucsr74t2,404,0.9999998807907104
y5zsfhnd1t,404,1.0
0uof5clq4j,404,0.9999998807907104
tqp2uudr3w,404,0.9999996423721313
d0wc3v0p5b,404,0.9999997615814209
a9xew172de,404,1.0
730egqxs44,404,0.9999998807907104
wicxjzlbh4,404,0.9999998807907104
3e3w5bkrtp,404,0.9999992847442627
30pe9hjw3i,596,0.5393192768096924
94a75zqr6r,404,0.9999997615814209
bak06y6qdh,404,0.9999998807907104
aql9rcidvx,404,1.0
6vyv1zeh4s,404,0.9999998807907104
m5mfmb473t,404,0.9999998807907104
kiahclpusy,404,1.0
x8mitjpyc0,404,1.0
524sz62zg4,404,1.0
ugycq33hea,404,0.9999998807907104
dgj63sxem7,404,0.9999997615814209
u0na4r3698,404,0.9999998807907104
3g9x7geb1f,404,0.9999995231628418
dpf2lcu3c9,404,0.999998927116394
3d51s0qkkm,404,0.9999996423721313
tym0esp3xi,404,0.9999998807907104
kqpryou00t,404,0.999996542930603
omxd75gcx4,404,1.0
asssachib5,404,1.0
88j0hhh84b,404,1.0
5ojb5d375g,404,1.0
m3kwbzoefu,601,0.9999996423721313
8g5kjplrps,601,0.9999997615814209
0lav9vh3rm,601,0.9999997615814209
664y0dfas1,601,0.9999991655349731
o9slte6nsv,601,0.9999995231628418
obtmarg8mi,601,0.9999984502792358
rcldu4lpjj,601,0.9999998807907104
23i9pws0ch,601,1.0
i6e6jjzs8o,601,0.9999997615814209
7z0s91hvc6,601,0.9999992847442627
w9n9deajkg,601,1.0
mhodjohc7e,601,1.0
naweev240y,601,1.0
1lg6cg2kpz,601,1.0
nlj5abcfcu,601,1.0
216dq0e5v7,601,0.9998408555984497
f73bgusx37,601,0.9999994039535522
cxpvwrep5g,601,0.999998927116394
1hc87ns7cj,601,0.9999985694885254
mwf14obkx9,601,0.9999995231628418
31e40lt5ek,601,0.9999994039535522
1a0sn8hfup,601,0.9999992847442627
s8sv3i3cvl,601,0.9989602565765381
ba2pedwlhz,601,0.9991130232810974
4p5htcw6gc,601,0.9671708941459656
o1h48lyqvb,601,0.9999998807907104
qlvs8pm5ph,601,0.9999991655349731
kukrajcvlv,601,0.9999984502792358
0i5dyqpx52,601,0.9999998807907104
pmsib6iry7,601,1.0
gnmzh3r1ck,601,0.9999998807907104
jdcau17y0a,601,0.9999982118606567
fjos780mj7,601,0.9999998807907104
ssvg11wb1u,601,1.0
h579fr9wrx,638,0.9999995231628418
594vk374os,638,0.9999998807907104
eblhb2m0we,638,0.9999933242797852
m9bs1dnvzu,638,0.9999984502792358
77yc79yhox,638,0.9999983310699463
oz8v3slqon,638,0.9999210834503174
e32r53mz8w,638,0.999998927116394
yt8knksezu,638,0.9999978542327881
mi06zfkchr,638,0.999997615814209
vi8n4ohujq,638,0.9999994039535522
e41hga3kz0,638,0.9999990463256836
u9xth646li,638,0.9999994039535522
nyd4md19gt,638,0.9999991655349731
jd3ly2t4xf,638,0.9999998807907104
yhcue85uta,638,0.9999990463256836
9luy71xzy2,638,0.9999995231628418
2mqdbf0z3r,638,0.9999992847442627
cruw7f7w07,638,0.999997615814209
p09dzgdqdy,638,0.9999935626983643
my5c1ts9xe,638,0.9999881982803345
qq3b4f7zra,638,0.996488094329834
tk8e3qrop8,638,0.9999328851699829
a267pttvwr,638,0.9995498061180115
ono4fqdjx6,638,0.9999996423721313
osl51fvkjz,638,0.9999997615814209
upwn0s7xqm,638,1.0
taaqw20m04,638,1.0
h5gqgnnlem,638,1.0
bzjgwfbhht,638,0.9999980926513672
z6nubpswnr,638,0.9999986886978149
324lnt69wj,638,0.9999961853027344
kgzbxsetaw,638,0.9999994039535522
j1lqi80tzn,638,0.9999936819076538
c7blzpppfw,701,0.9999996423721313
66yfrmx1oc,701,0.9999978542327881
ntilh6q5wm,701,1.0
0o0by5aqgv,701,0.9999998807907104
gt0fr1l3jf,701,1.0
n31kprnhru,701,0.9999996423721313
oaecm26znc,701,0.9999983310699463
g9tp66n08d,701,0.9999927282333374
hbj7bqihe4,701,0.9999995231628418
5qf6pu0aum,701,0.9999991655349731
x7rfw7zugk,701,0.9999922513961792
sf3wawn5pm,701,0.9999957084655762
crkc296ucx,701,0.9999829530715942
hf11si01bo,701,0.9995124340057373
fh03onf0di,701,0.9999998807907104
euufm1r8fi,701,0.9999997615814209
dtl4vmgusw,701,1.0
697gjzqbm9,701,0.9997521042823792
cjpburqi3v,701,0.9997972846031189
m27kwvgv7m,701,0.9999991655349731
a2l23chipj,701,0.9999985694885254
kvu6cejly2,701,0.9999969005584717
9rwffgr7oi,701,0.9999995231628418
7fet9yndgj,701,0.9999990463256836
i1d8muqwg2,701,0.9999997615814209
8you5v7eht,701,0.9999974966049194
k9bw3a321q,701,0.9999997615814209
oj8vjiux2m,701,0.9999996423721313
958zvkps2v,701,0.9999997615814209
uffxk0gyli,701,1.0
f3beswc4j6,701,1.0
ie7guvukv8,701,0.9999600648880005
xn053ujznc,701,0.9999936819076538
kko4g5co2f,701,0.9999856948852539
zwwux4ulhb,240,0.9999996423721313
qwrqod643c,240,0.9999995231628418
wucu8d5at1,240,0.9999974966049194
47dw7pvemm,240,1.0
aabih5g97v,240,0.9999998807907104
at9paspvvo,240,0.9999998807907104
i778xe2uol,240,1.0
64k1m43qvo,240,1.0
pyt90p7ded,240,0.9999997615814209
1p8mi4ixik,240,1.0
v0uuvmw4cj,240,1.0
f3fh9z00p5,240,1.0
3p7v0ujv7n,240,1.0
sdc1ibg8qy,240,0.9999982118606567
mow9632y0l,240,1.0
roofbhqqas,240,1.0
x56cdeba0v,240,0.9999997615814209
h9ag0li2qu,240,0.9999997615814209
0v6qa0ffkt,240,0.9999996423721313
ms06kvseg8,240,0.9997952580451965
b404ppb8nb,240,0.9999994039535522
s36adkyzp8,240,0.9999995231628418
ju8ryna76n,240,0.9999995231628418
bikk9wypsc,240,0.9999998807907104
06eesrxu3g,240,1.0
6pa6a9fyee,240,0.9999998807907104
ylzu9th24j,240,1.0
pylknn0i1m,240,1.0
olt2znuzku,240,1.0
af7t5vyti2,240,1.0
ncmhgr6hxq,240,0.9999992847442627
jb7hkbfylw,240,0.9999997615814209
pm8z4ulekz,240,0.9999994039535522
c6ytfg4d3x,240,0.9999997615814209
js77myukzi,240,0.9999994039535522
vlmo4se3xg,240,0.9999983310699463
hduset60hk,240,0.9999996423721313
26wj4052e9,177,0.5483095645904541
