id,landmark_id,conf
4qy6bbqoca,1030,0.9999971389770508
cxepusw288,1030,0.9999986886978149
ck3fvu7aqh,1030,0.9999946355819702
0k395x6jcl,1030,0.9999958276748657
082rauf2s9,1030,0.9999959468841553
v6pxszjw31,1030,0.9999994039535522
f0b3h5pfb4,1030,0.9999997615814209
oc1yq1m0vv,1030,0.9999998807907104
6g0y5nz62i,1030,0.9999995231628418
giyktgrl2t,1030,0.9999991655349731
pigxg2158g,1030,0.9999996423721313
xs1in70zn0,1030,0.9999997615814209
fs8sonjsrc,1030,0.9999814033508301
32359li2im,1030,0.9999997615814209
82a53s1dfo,1030,0.9999982118606567
7a5ferdywl,1030,0.9999992847442627
f2uczmozan,1030,0.9999997615814209
4mhyrxnqm7,1030,0.9998471736907959
udykxjggxq,1030,0.9999986886978149
d8cwvk3bf7,1030,0.9999998807907104
l6ua3wgayt,1030,0.9999998807907104
rpt3dbl0jn,1030,0.9999994039535522
bbxtgqcqvn,1030,0.9999978542327881
pjpeqrive0,1030,0.9996607303619385
12szwd4hbo,1030,0.9999978542327881
touky8q614,1030,0.9999998807907104
czxmm2i5fk,1030,0.9999997615814209
9n2qgdjkp1,1030,1.0
whr9obesfj,1030,0.9999998807907104
ybkc1ys1bp,1030,1.0
hx2xmpesda,1030,0.9999998807907104
m6q3471zep,1030,0.9999994039535522
ilgd1cycw4,729,0.9999997615814209
4v037pvzhr,729,0.9999998807907104
v6qby6i3e2,729,0.9999992847442627
wtlzd9zj7g,729,0.9999994039535522
x1h8ggg9wm,729,0.9999998807907104
c4falzu18p,729,0.9999997615814209
pgs5blpbzx,729,0.9999986886978149
8641yztq0y,729,0.9999997615814209
xd2jnm6i1q,729,0.9999995231628418
xf3t7p4m6v,729,0.9999998807907104
kyhieessrn,729,0.9999998807907104
onuzjgfqkz,729,0.9999992847442627
1e1gl8odtp,729,0.9999997615814209
htmtjhg31p,729,0.9999998807907104
96b8ytsamn,729,1.0
bq7f3k1l8t,729,1.0
m1j71b4ngn,729,0.9999998807907104
mu7ohy0or9,729,0.9999994039535522
b90eg6q0a8,729,0.9999994039535522
l405qa8ywi,729,0.9999997615814209
ntkillcvvp,729,0.9999996423721313
dkmtujxn9o,729,0.9999998807907104
w7mojbnn0x,729,0.9999995231628418
qxt1ig9nzz,729,0.9999998807907104
ffsbu3oeea,729,0.9999998807907104
64skm7vzta,729,0.9999998807907104
h3nm8cq79e,729,0.9999997615814209
8k0hha5u2u,729,0.9999995231628418
6ufex49wjc,729,0.9999995231628418
px6eg9stqe,729,0.9999990463256836
drs8lez7sm,729,0.9999990463256836
9wmjxfmzpf,890,0.9999992847442627
jtcxq2e74u,890,0.9999998807907104
okl2fjz0lo,890,0.9999992847442627
yu8h9w0uxm,890,0.9999997615814209
8jzevl5kdg,890,0.9999998807907104
7l6swkr7gx,890,0.9999998807907104
vzwykudzjk,890,0.9999992847442627
t3lfv91no8,890,0.9999988079071045
tsza85sden,890,0.9999998807907104
moov7fuf4c,890,0.9999953508377075
m3ablb18h3,890,0.999969482421875
46gblgmfwt,890,0.9999542236328125
dpe9ki3fte,890,0.9999996423721313
11ev1zi09z,890,1.0
40mxe3g6r5,890,1.0
17nsq7ht40,890,0.9999991655349731
3y0qmkx5yj,890,0.9999972581863403
xnb8itwvqe,890,0.9999998807907104
0vnseon2hu,890,0.9999998807907104
j7htx50v63,890,0.9999994039535522
v3ziwmuk2z,890,0.9999974966049194
5r0qh2lpm3,890,0.9999812841415405
ru0ywdw89p,890,1.0
i0qumw9piz,890,1.0
nevbh243q3,890,1.0
v9t6c6vlh4,890,0.9999998807907104
ubs28280a4,890,0.9999998807907104
1riyvo65b2,890,1.0
11pfslfjd7,890,0.9999997615814209
jza5larxjb,890,0.9999983310699463
qtg2han34r,890,0.9999974966049194
x7e4zfujue,890,0.9999964237213135
z8r463bldx,890,0.9999995231628418
gbft5hpt8o,890,0.9999996423721313
4199pbp6ci,1038,0.9999988079071045
7ugh7lrmpa,1038,0.9999998807907104
42olt9lo86,1038,0.9999822378158569
m8ff1hgw4o,1038,0.9999997615814209
umavkihzpd,1038,0.9999996423721313
o3l7wy1npf,1038,0.9999996423721313
rbpqwb6flb,1038,0.9999972581863403
jkggjb2k9r,1038,0.9999990463256836
zz7id91rk5,1038,0.9999997615814209
d5mxfw29o6,1038,0.9999991655349731
zbstf19stx,1038,0.9999991655349731
kvlml3glg9,1038,0.9999997615814209
qsoy8bh28d,1038,0.9999979734420776
lm9vcl70y0,1038,0.9999998807907104
0myxkm0yz6,1038,0.9999997615814209
62maf2xe7x,1038,0.9999996423721313
9d3cboo40h,1038,1.0
yd9osjsbfn,1038,0.9999983310699463
ox8akzuaoz,1038,0.9999997615814209
hf700dgjt3,1038,0.9999996423721313
em3f1f1fl4,1038,1.0
0hhj9gx31p,1038,0.9999998807907104
b3avqzx3d8,1038,0.9999997615814209
3omv5gh1nd,1038,0.9999997615814209
bph8dooz7j,1038,0.9999985694885254
68xsf16ejx,1038,1.0
6vr508ee5o,1038,0.9999967813491821
8is2v7awhd,1038,0.9999932050704956
wxdp3x1pob,1038,1.0
011b3jqhzv,1038,0.9999995231628418
l9696xyg1y,1038,0.9999997615814209
3ep8v71c1p,1038,0.9999864101409912
7xgdggxqmy,1038,0.9999994039535522
1xnu9g7q3h,70,0.9999223947525024
dijnixlzuf,70,0.9999858140945435
y9wz4770c4,70,0.9999970197677612
8tw43an7wv,70,0.9999995231628418
g0rhqpt4jj,70,0.9999998807907104
5ln0zk97yl,70,0.9999945163726807
um2mnjcr0a,70,0.9999996423721313
abme8hb798,70,0.9999997615814209
m0wfieuqmy,70,0.9999995231628418
3um3zob1zq,70,0.9999979734420776
bglmbrf1y7,70,0.9999157190322876
56lc68gxpl,70,0.9999994039535522
0dqpwnbkqg,70,0.9999984502792358
jucbvd2400,70,0.9999996423721313
soesmkhdyy,70,0.9999998807907104
ci0eshqz8d,70,0.9999986886978149
gaa0x493bv,70,0.9999992847442627
t0tw81jfb2,70,0.9999785423278809
ak4erqoweo,70,0.9999991655349731
28mf2qajct,70,0.999996542930603
mbl449jvpk,70,0.9999958276748657
a2mvsdld3u,70,0.9999773502349854
54rdq0qf1w,70,0.9999995231628418
q58dso47sb,70,0.9999948740005493
8dwwwdolku,70,0.9999924898147583
t3n7io3sni,70,0.9999885559082031
ox05ywcdi2,70,0.9999731779098511
3hj31kay0h,70,0.9999958276748657
9jy4ybzepc,70,0.9999935626983643
ydn2q8awmb,70,0.9999946355819702
tlihtgi4eb,70,0.9999992847442627
j00yisbbxs,70,0.9999960660934448
bagjc9eu0a,70,0.9999985694885254
ef3beo7wat,478,0.9999990463256836
0w0ukfybee,478,1.0
3lg4ptm9sn,478,0.9999998807907104
cag7abtpwl,478,0.9999998807907104
bafaqguo1w,478,0.9999984502792358
pb7ud7skjh,478,1.0
z0fg6nv8fw,478,0.9999997615814209
wd42etz4zg,478,1.0
ubpmu8hkbt,478,1.0
wd872hgrp2,478,1.0
zw94pelfma,478,1.0
odc9kvmvb0,478,0.9999996423721313
io59hm5juq,478,1.0
sivp3de028,478,0.9999995231628418
jiqwnpmhhx,478,0.9999998807907104
t0yhmh026w,478,0.9999966621398926
bn7t1ekdvf,478,0.9999997615814209
m0er2akg1u,478,0.9999985694885254
6zkltsi6cf,478,0.9999998807907104
hkjr8mqnl8,478,0.9999828338623047
hqdgxtkbzl,478,0.9999983310699463
is3p9lzjsf,478,0.9999924898147583
xsx0jagwli,478,0.9999994039535522
t7fbc20be0,291,0.999995231628418
p3fouu4wrd,291,0.9999910593032837
um79kgvi39,291,0.9999563694000244
hk0fbweu2o,291,0.9999984502792358
o0d7aj42au,291,0.9999823570251465
sp1gbn8l35,291,0.999998927116394
lqeqpthqde,291,0.9999762773513794
tcnycclxfk,291,0.9999868869781494
y8bvk3qdli,291,0.999996542930603
cuu309yav0,291,0.9999984502792358
64ajhrio41,291,0.9999958276748657
obcrfhlcqt,291,0.9999915361404419
5hpbgimww9,291,0.9999873638153076
1fezihutjg,291,0.999975323677063
btpk8ih9je,291,0.9999953508377075
ebh9rrbnrt,291,0.9999790191650391
kwb764lg8g,291,0.9999858140945435
616j9n9an4,291,0.9999712705612183
pyl7a2fawc,291,0.9999459981918335
jd8l7gojvt,291,0.9999966621398926
v8q983n7qh,291,0.9999921321868896
rjmtpc2o2r,291,0.9999853372573853
1fiwfixsns,291,0.999985933303833
r569y40p6l,291,0.9999994039535522
4i5c8b5vr4,291,0.9999982118606567
phepfrl0le,291,0.9999990463256836
34143ma556,291,0.9999979734420776
gmq7t5jrd7,291,0.9999972581863403
b6a53a5u4k,291,0.9999996423721313
6b65zq964z,291,0.9999995231628418
mnu82p3890,291,0.9999983310699463
9th0fx6mvw,291,0.999987006187439
2qrp578zir,291,0.9999799728393555
7jxdl270uo,291,0.9999850988388062
4hioid176o,291,0.9999916553497314
8mkuiitnmd,291,0.9999946355819702
g072yfe6vp,291,0.999969482421875
wn5d9db4x3,291,0.9999514818191528
e4997burjo,291,0.9999501705169678
vmlkp39fep,291,0.9999780654907227
a1hk2m1f3q,291,0.9999898672103882
wk5swg8uev,291,0.9999867677688599
5u0tfmvh9d,291,0.9999895095825195
udd444ehof,750,0.9999467134475708
f045j3ojc0,750,0.9999901056289673
6tzpnifwff,750,0.9999985694885254
ti81mg8g3t,750,0.9999932050704956
0ebr0c7yaj,750,0.9999675750732422
iokwc8921w,750,0.999997615814209
n0b1178q4y,750,0.9999849796295166
pf6ezyx6l9,750,0.999927282333374
ekva2x8rzg,750,0.9999995231628418
c5sz9exeni,750,0.9999991655349731
u4rnfavngm,750,0.9999614953994751
kyt0l1y46w,750,0.9999994039535522
zurqy2kfc9,750,0.9999984502792358
xk8efsf60j,750,0.9997438788414001
wqe1bh9n1m,750,0.9999291896820068
9f1xh8j24d,750,0.9999858140945435
oxne5yvzef,750,0.9999974966049194
2r2j0xvx3s,750,0.9999995231628418
kvyzkpn8u7,750,0.9999892711639404
3avnbfug84,750,0.9999949932098389
i9phh1cfjj,750,0.9999916553497314
1tidqjes1v,750,0.9999983310699463
kbnka17w68,750,0.9999957084655762
avak2ughkj,750,0.9999998807907104
y07xcd2l41,750,0.9999997615814209
m1fos1qkt8,750,1.0
77q9pd630d,750,0.9999986886978149
cbm86iiy7s,750,0.9999996423721313
ilh64nvpsj,750,0.9999998807907104
9wtq4nlc1u,750,1.0
x9dyl1yacx,750,1.0
o78yqdp9fa,773,0.999992847442627
2uyj0nrxn7,773,0.999998927116394
5lcqnahl0a,773,0.9999997615814209
zg0m08c5nh,773,1.0
w9cqikd8cr,773,0.9999997615814209
gm9z8bcyc9,773,0.999998927116394
qmknqol8gk,773,1.0
wwsjl6te6m,773,0.9999998807907104
qfkhrfsppw,773,1.0
rykt7lv6u7,773,1.0
s6hzzgzad9,773,0.9999992847442627
igz0vlrzkn,773,0.9999996423721313
zr3j3wanuq,773,0.9999990463256836
1nmqchocl2,773,0.9999966621398926
rgxuhnixu5,773,0.9999974966049194
vua93olqmg,773,0.9999979734420776
iwxanj6qgl,773,0.9999985694885254
p9xl75ub90,773,0.9999970197677612
gggwq0zast,773,1.0
agm0i7sx9l,773,0.9999985694885254
ho12gfy1cg,773,0.9999998807907104
a81zvd941z,773,0.9999983310699463
0pg8n3jg8k,773,0.9999992847442627
1ky7zrzgj8,773,0.9999996423721313
6pevlo3dx3,773,0.9999998807907104
tr4icrfxh1,773,0.9999997615814209
3elt7rcgar,773,1.0
18pghiwv4x,773,0.9999985694885254
ao2iwtzj74,773,0.9371474385261536
1oa2adtbrc,773,0.9999529123306274
p66clsb3j6,773,0.9999780654907227
1eypp1avn7,773,0.9999934434890747
jnf8o2sowd,773,0.9999967813491821
dbeizn7lss,773,0.9999996423721313
s2723t0mhu,773,0.9999997615814209
a46kio1mq0,749,0.9999328851699829
gzr1kkorjm,749,0.9999982118606567
3so6mutovo,749,1.0
6rbgkinwlk,749,0.9829543232917786
92xqd6zayy,749,0.9999387264251709
9emxcg3b5u,749,0.9999996423721313
8ianx0jawl,749,1.0
dnrup1qypd,749,0.9988725781440735
4bei2034zw,749,0.9969244599342346
r08lpu31pk,749,0.9999982118606567
ok4pnfwzsz,749,0.9999995231628418
olcnz0rlyy,749,0.9999785423278809
00i98oi0ds,749,0.9937134385108948
nm4dqcgtx2,749,0.9999939203262329
3b7xef2a29,749,0.9921233057975769
543fahp367,749,0.9997312426567078
cx9ixzf22e,749,0.9999784231185913
t61qaybemq,749,1.0
og7wbuf9t5,749,0.9999998807907104
bxux9v5odf,749,0.3222229480743408
ui2hj4uowo,749,0.9999998807907104
jhg2392krl,749,0.9999991655349731
67jvzxbvq5,749,1.0
azpuprervz,749,1.0
1vxepa1o32,749,0.9999715089797974
3mf7s8p44n,749,0.9999991655349731
zvdodisquq,749,1.0
34ut34m8ch,749,1.0
rhopgn90qe,749,1.0
pwf7uglbh1,749,1.0
00ez51vcp0,749,1.0
qjkoewcdvh,749,0.9381913542747498
4loe77fsnd,749,1.0
jckea8wo97,749,1.0
kihmijk359,749,1.0
99xj0ni2bu,749,1.0
hxh936h1xb,749,1.0
g0j9sqmulr,749,1.0
qtn3r6lmje,749,1.0
gphx568vcl,749,0.9999760389328003
8zm01vvuwr,749,0.9999995231628418
1otvz6ab9o,749,0.9999469518661499
5yhb08q5tu,102,0.9999245405197144
0vm2l3jjl4,102,0.9999550580978394
7gcue798e8,102,0.9999988079071045
ocx04nk9hw,102,0.9999983310699463
f3yzlq9kgc,102,0.9999904632568359
1is4wv4fr6,102,0.9999998807907104
qb8p1ciw0h,102,0.9999755620956421
5ja34juksv,102,0.9999980926513672
g68rloev2r,102,0.9999977350234985
d5co0xf9m5,102,0.9999986886978149
haf6oqf0lc,102,0.9999996423721313
otcho6yv4m,102,0.9999961853027344
1c9bzr3leb,102,0.9999500513076782
95gsd38sty,102,0.9999911785125732
qvg94wadgq,102,0.999997615814209
fk3acpj7gk,102,1.0
uybe798131,102,0.9999990463256836
rc5wn56ggp,102,0.9999821186065674
dfo1ul261h,102,0.9999645948410034
o3a1p5atjk,102,1.0
5ef7a99lef,102,0.9999866485595703
y1xnuphyme,102,0.9999994039535522
ht1m2fphom,102,0.9999537467956543
95d3s1easv,102,0.9999972581863403
ftrcvrer3r,102,0.9999938011169434
1l20f5fpbi,102,0.9999861717224121
mnjqqsp51y,102,0.995158851146698
ifmsy4wyho,102,0.999961256980896
apmcaayo18,102,0.9999569654464722
fqxyumewh3,658,0.9999995231628418
v366xjqxp7,658,0.9999991655349731
2sutgga5tf,658,0.9999974966049194
xa4eocmgbm,658,0.9999986886978149
0xdyh3jazq,658,0.9999998807907104
2evb16iua4,658,0.9999996423721313
os362kw12d,658,1.0
7zr3w4b0fx,658,0.9999247789382935
2s6liwewf6,658,0.9991123080253601
mmbpcuaacv,658,0.9999998807907104
onmengz6sw,658,0.9999994039535522
ivd1t44r2y,658,0.9999990463256836
5hv6h6th3o,658,0.9999986886978149
3i9hktxjyi,658,0.9999943971633911
6mbgqz8sof,658,0.9999958276748657
0cqpak9fa7,658,0.9999990463256836
xgn8mmpmct,658,0.9999986886978149
agposzmb6x,658,1.0
gto3o1yah4,658,1.0
8pp6e88df6,658,0.9999997615814209
8bmygxxl0w,658,1.0
jh5j02fm0k,658,0.9999963045120239
mt5ayjclqr,658,0.9999994039535522
s8seqw18jj,658,0.9999748468399048
p4wnars68o,658,0.9999986886978149
xiucg668wf,658,1.0
dnivv4x5ve,658,0.9999998807907104
glqko1ed1b,658,0.9999834299087524
cbgfl1kl00,658,0.999966025352478
oayhuriyjc,658,0.9999831914901733
kbxkgdmuda,658,0.9999985694885254
zr4xu7ertb,658,0.9999995231628418
5uxd8m1e0m,658,0.999984860420227
403f4j8xts,658,0.9999125003814697
f0l0y37ekj,475,0.9999998807907104
mjkoy49rgu,475,0.9999983310699463
gjfmdbzs9y,475,0.9999997615814209
szmc1o2wv6,475,0.9999998807907104
xzq31jck1t,475,0.9999996423721313
i5xpkkh559,475,0.9999995231628418
gaf5t5du5c,475,0.9999997615814209
x3jwnf0cf6,475,1.0
2sy2bwi8e4,475,1.0
2i33bsfi6a,475,1.0
tlt0lerqk5,475,1.0
1n5rrw12bd,475,1.0
4hma0nkk62,475,0.9999997615814209
grmc73mboc,475,1.0
pj88gsk7zw,475,1.0
yblecn2hec,475,1.0
b0rwgu10vk,475,1.0
nauntssyui,475,1.0
7asqc44b1d,475,0.9999998807907104
5gx038uf71,475,1.0
npnolw826d,475,1.0
070jdvpla2,475,1.0
4gh0hdfz2p,475,1.0
7uq2hc9ies,475,0.9999998807907104
16ld6f1gra,475,0.9999997615814209
og8es74p0o,475,1.0
0yf2c0m435,475,0.9999998807907104
8jnxzcz818,475,1.0
y78h76abu5,475,0.9999998807907104
wz5h7aln7c,475,0.9999998807907104
bivkjp3zjk,475,0.999995231628418
1jkd99c37e,475,0.9999973773956299
7cp960lemv,475,0.9999951124191284
g2h4b7yzq2,475,0.9999666213989258
uhmyxawff7,733,0.9999951124191284
qxjbrhibqk,733,0.9999876022338867
lgo2ry5g52,733,0.9999769926071167
pon7vk4qub,733,0.9999877214431763
hv4888xm68,733,0.9999885559082031
xabmu9q4ru,733,0.9999994039535522
9tey20n8kh,733,0.9999752044677734
mp40vjqs6w,733,0.9999864101409912
l9hapd497h,733,0.9999879598617554
fxzzymmi23,733,0.9999768733978271
3qcbegqf2w,733,0.9999589920043945
6akiuxxyi2,733,0.9999881982803345
1vf164itiv,733,0.9999693632125854
wub6i0py5q,733,0.9999943971633911
i0kjoo16po,733,0.9999914169311523
z3nt29oxdx,733,0.9999732971191406
zxzvvo6wru,733,0.9999089241027832
t6dpiqpi1w,733,0.9998509883880615
w7tr5hpnsa,733,0.9999895095825195
q2uwfuakmk,733,0.9999154806137085
qiyo0em3ic,733,0.9999755620956421
x0tb1lq85n,733,0.9999735355377197
2nf033b9hz,733,0.9999549388885498
xd32aun16g,733,0.9999828338623047
icgquar9pv,733,0.9998431205749512
83n7tsykje,733,0.9999901056289673
8lcj2njzi4,733,0.9999920129776001
y4q78towgw,733,0.9999908208847046
dvj2w0pvxr,733,0.999968409538269
i5revmi7i2,733,0.9999896287918091
guroektggt,733,0.9998476505279541
ohh7zlen6z,733,0.9999955892562866
xh9awalagv,733,0.9996985197067261
rvmhdk6ec7,733,0.9999338388442993
mrpnm87gfo,733,0.9999682903289795
oo8j00qqyz,733,0.9999972581863403
zfe9zt8es5,733,0.9999001026153564
yr07il3y37,733,0.9999512434005737
edg70vfwin,733,0.9998782873153687
mxg1hjlu5x,733,0.999914288520813
uh6za1ivth,733,0.9999651908874512
ivdb9x17o2,733,0.9998106360435486
xwf33hhred,733,0.999772846698761
7aniztusl7,640,0.9999881982803345
dd3m18xdpv,640,0.9999629259109497
dtdw88hb2l,640,0.9999358654022217
sii8pee1se,640,0.9999275207519531
800vjywk0w,640,0.999963641166687
f13d0qfkyk,640,0.9994577765464783
i0aga8y8l7,640,0.9999969005584717
dyw4hbio09,640,0.9999179840087891
pjfuwo53ju,640,0.9999485015869141
z5rbozm5nv,640,0.9999916553497314
6tmotwcnz8,640,0.9999946355819702
3rn50mdmp4,640,0.9999998807907104
p5s70vn360,640,0.9999998807907104
42e1l7ub3o,640,1.0
buoz3m4zhe,640,1.0
z8shtsoyi5,640,1.0
pxkur92l4n,640,0.9999998807907104
jniaheha4b,640,1.0
h171qwkorz,640,1.0
za1fx1ork9,640,0.9999998807907104
i8argilmzc,640,1.0
0try5s7q7a,640,0.9999998807907104
vxl7sw5pv7,640,1.0
c30hg8fmje,640,1.0
qykrq1s5yy,640,0.9999978542327881
vjqdhxsrqm,640,1.0
ivdjhnfiln,640,1.0
94a177ky46,640,1.0
m06l9b9fig,640,1.0
2qvg2o8ct7,640,0.9999995231628418
kfltii7mc1,640,0.9999991655349731
x4o2xvvwl1,640,0.9999963045120239
olnddutdbc,640,0.9999991655349731
qmt2wabbu5,640,0.9999958276748657
gk1bhz9hl9,640,1.0
ncsh9rae8h,640,0.9999998807907104
j6m2n8c8dy,640,0.9999998807907104
v0e97sfx1i,640,0.9999996423721313
xrph1l4w5y,116,0.9999980926513672
kfo2p7hvks,116,0.9999978542327881
iyiprik52e,116,0.9999974966049194
7pxax9wczp,116,0.9999984502792358
scrwxuwyg2,116,0.9999960660934448
t914khgudv,116,0.9999974966049194
yq9xqvzvsu,116,0.999991774559021
t8w5bxpyx3,116,0.9999934434890747
4phae1t01z,116,0.9999947547912598
bei9zlecpy,116,0.9999990463256836
jufs6mfm3j,116,0.9999988079071045
61b0li7fr5,116,0.999998927116394
oyb3nt74tj,116,0.9999995231628418
fhnwq6bgjx,116,0.9999997615814209
6qtr9t9veo,116,0.9999990463256836
u9r2h5tntx,116,0.9999995231628418
yb11wjd1ro,116,0.9999994039535522
05uod2majs,116,0.9999983310699463
tivsoqk1p7,116,0.9999973773956299
t3cwytfco4,116,0.999998927116394
j3nop4m7zp,116,0.9999996423721313
h67g34ahtp,116,0.9999998807907104
jcmyxmrtbe,116,0.9999998807907104
326uazywdx,116,0.9999996423721313
q2p4987mzn,116,1.0
i5ftibpyt9,116,0.9999995231628418
pf16yhw94t,116,0.9999998807907104
1jsbblri9e,116,0.9999997615814209
3md3vvzrug,116,0.9999992847442627
sobp4zct8n,116,0.9999996423721313
xy3xu85lrl,116,0.9999992847442627
i6djlpmdq8,116,0.9999996423721313
hr6jra4kc4,116,0.9999998807907104
gl7fqaw7ou,116,0.9999996423721313
rymu4weqm4,116,0.9999994039535522
vojd8v1vln,116,0.9999994039535522
d8fylcm3yx,116,0.9999995231628418
3xkvncit6m,116,0.9999996423721313
wh8x6mbrv2,404,0.9999996423721313
38qyhtrzvh,404,0.9999996423721313
6k4vv27yfo,404,0.9999994039535522
w8nhjg5l7s,404,0.9999988079071045
z80phj809l,404,0.9999994039535522
mclvm64jki,404,0.9999997615814209
dvvmezwq6o,404,0.999996542930603
5tn0ktt82w,404,0.9999990463256836
t3x1vil4ud,404,0.9999972581863403
2mhr6ib850,404,0.9999978542327881
39jl7ovf25,404,0.9999998807907104
g6n0jbu029,404,0.9999998807907104
b7ucsr74t2,404,0.9999998807907104
y5zsfhnd1t,404,1.0
0uof5clq4j,404,0.9999998807907104
tqp2uudr3w,404,1.0
d0wc3v0p5b,404,1.0
a9xew172de,404,1.0
730egqxs44,404,0.9999998807907104
wicxjzlbh4,404,1.0
3e3w5bkrtp,404,0.9999991655349731
30pe9hjw3i,404,0.4774267077445984
94a75zqr6r,404,0.9999958276748657
bak06y6qdh,404,0.9999998807907104
aql9rcidvx,404,1.0
6vyv1zeh4s,404,1.0
m5mfmb473t,404,1.0
kiahclpusy,404,1.0
x8mitjpyc0,404,1.0
524sz62zg4,404,1.0
ugycq33hea,404,1.0
dgj63sxem7,404,1.0
u0na4r3698,404,1.0
3g9x7geb1f,404,1.0
dpf2lcu3c9,404,0.9999998807907104
3d51s0qkkm,404,1.0
tym0esp3xi,404,1.0
kqpryou00t,404,0.9999985694885254
omxd75gcx4,404,0.9999998807907104
asssachib5,404,1.0
88j0hhh84b,404,0.9999998807907104
5ojb5d375g,404,0.9999998807907104
m3kwbzoefu,601,0.999998927116394
8g5kjplrps,601,0.9999997615814209
0lav9vh3rm,601,0.9999996423721313
664y0dfas1,601,0.9999998807907104
o9slte6nsv,601,0.9999996423721313
obtmarg8mi,601,0.9999997615814209
rcldu4lpjj,601,0.9999984502792358
23i9pws0ch,601,0.9999988079071045
i6e6jjzs8o,601,0.9999998807907104
7z0s91hvc6,601,1.0
w9n9deajkg,601,1.0
mhodjohc7e,601,1.0
naweev240y,601,0.9999997615814209
1lg6cg2kpz,601,1.0
nlj5abcfcu,601,0.9999998807907104
216dq0e5v7,601,1.0
f73bgusx37,601,0.9999995231628418
cxpvwrep5g,601,1.0
1hc87ns7cj,601,0.9999998807907104
mwf14obkx9,601,1.0
31e40lt5ek,601,1.0
1a0sn8hfup,601,1.0
s8sv3i3cvl,601,0.9999997615814209
ba2pedwlhz,601,0.999941349029541
4p5htcw6gc,601,0.9999467134475708
o1h48lyqvb,601,1.0
qlvs8pm5ph,601,1.0
kukrajcvlv,601,1.0
0i5dyqpx52,601,0.9999998807907104
pmsib6iry7,601,0.9999997615814209
gnmzh3r1ck,601,1.0
jdcau17y0a,601,1.0
fjos780mj7,601,1.0
ssvg11wb1u,601,0.9999998807907104
h579fr9wrx,638,0.9999986886978149
594vk374os,638,0.9999997615814209
eblhb2m0we,638,0.9999957084655762
m9bs1dnvzu,638,0.9999986886978149
77yc79yhox,638,0.9999922513961792
oz8v3slqon,638,0.9999990463256836
e32r53mz8w,638,0.9999978542327881
yt8knksezu,638,0.999998927116394
mi06zfkchr,638,0.9999978542327881
vi8n4ohujq,638,0.9999980926513672
e41hga3kz0,638,0.9999954700469971
u9xth646li,638,0.9999984502792358
nyd4md19gt,638,0.9999979734420776
jd3ly2t4xf,638,0.9999996423721313
yhcue85uta,638,0.9999986886978149
9luy71xzy2,638,0.9999970197677612
2mqdbf0z3r,638,0.9999916553497314
cruw7f7w07,638,0.9999936819076538
p09dzgdqdy,638,0.999990701675415
my5c1ts9xe,638,0.9999974966049194
qq3b4f7zra,638,0.9999324083328247
tk8e3qrop8,638,0.9999966621398926
a267pttvwr,638,0.9999909400939941
ono4fqdjx6,638,0.9999997615814209
osl51fvkjz,638,0.9999949932098389
upwn0s7xqm,638,0.9999974966049194
taaqw20m04,638,1.0
h5gqgnnlem,638,0.9999995231628418
bzjgwfbhht,638,0.9999988079071045
z6nubpswnr,638,0.9999926090240479
324lnt69wj,638,0.9999985694885254
kgzbxsetaw,638,0.9999861717224121
j1lqi80tzn,638,0.999982476234436
c7blzpppfw,701,0.9999995231628418
66yfrmx1oc,701,0.9999932050704956
ntilh6q5wm,701,1.0
0o0by5aqgv,701,0.9999998807907104
gt0fr1l3jf,701,1.0
n31kprnhru,701,0.9999998807907104
oaecm26znc,701,0.9992579817771912
g9tp66n08d,701,0.999422550201416
hbj7bqihe4,701,0.9999995231628418
5qf6pu0aum,701,0.9999978542327881
x7rfw7zugk,701,0.9999575614929199
sf3wawn5pm,701,0.9998133778572083
crkc296ucx,701,0.9993956089019775
hf11si01bo,701,0.999855637550354
fh03onf0di,701,1.0
euufm1r8fi,701,0.9999958276748657
dtl4vmgusw,701,0.9999967813491821
697gjzqbm9,701,0.999995231628418
cjpburqi3v,701,0.9999914169311523
m27kwvgv7m,701,0.9999681711196899
a2l23chipj,701,0.9979700446128845
kvu6cejly2,701,0.9998842477798462
9rwffgr7oi,701,1.0
7fet9yndgj,701,0.9999653100967407
i1d8muqwg2,701,0.9999948740005493
8you5v7eht,701,0.9999842643737793
k9bw3a321q,701,0.999997615814209
oj8vjiux2m,701,1.0
958zvkps2v,701,0.9999998807907104
uffxk0gyli,701,1.0
f3beswc4j6,701,0.9999706745147705
ie7guvukv8,701,0.9999994039535522
xn053ujznc,701,0.9999983310699463
kko4g5co2f,701,0.9999943971633911
zwwux4ulhb,240,0.9999922513961792
qwrqod643c,240,0.9999979734420776
wucu8d5at1,240,0.9999997615814209
47dw7pvemm,240,1.0
aabih5g97v,240,0.9999998807907104
at9paspvvo,240,0.9999998807907104
i778xe2uol,240,1.0
64k1m43qvo,240,1.0
pyt90p7ded,240,0.9999996423721313
1p8mi4ixik,240,1.0
v0uuvmw4cj,240,1.0
f3fh9z00p5,240,1.0
3p7v0ujv7n,240,1.0
sdc1ibg8qy,240,0.9999828338623047
mow9632y0l,240,0.9999996423721313
roofbhqqas,240,0.9999992847442627
x56cdeba0v,240,0.9999994039535522
h9ag0li2qu,240,0.9999974966049194
0v6qa0ffkt,240,0.9999971389770508
ms06kvseg8,240,0.9999983310699463
b404ppb8nb,240,1.0
