id,landmark_id,conf
1n5rrw12bd,475,0.9999979734420776
4hma0nkk62,475,0.9999926090240479
grmc73mboc,475,0.9999995231628418
pj88gsk7zw,475,0.9999997615814209
yblecn2hec,475,0.9999983310699463
b0rwgu10vk,475,0.9999932050704956
nauntssyui,475,0.999984860420227
7asqc44b1d,475,0.9999996423721313
5gx038uf71,475,0.9999973773956299
npnolw826d,475,0.9999960660934448
070jdvpla2,475,0.9999998807907104
4gh0hdfz2p,475,1.0
7uq2hc9ies,475,0.9999986886978149
16ld6f1gra,475,0.9999957084655762
og8es74p0o,475,0.9999996423721313
0yf2c0m435,475,0.9999973773956299
8jnxzcz818,475,0.9999997615814209
y78h76abu5,475,1.0
wz5h7aln7c,475,0.9999986886978149
bivkjp3zjk,475,0.9996534585952759
1jkd99c37e,475,0.9969692826271057
7cp960lemv,475,0.9999485015869141
g2h4b7yzq2,475,0.9999979734420776
uhmyxawff7,733,0.999967098236084
qxjbrhibqk,733,0.9999967813491821
lgo2ry5g52,733,0.9999969005584717
pon7vk4qub,733,0.9999967813491821
hv4888xm68,733,0.9999488592147827
xabmu9q4ru,733,0.9999957084655762
9tey20n8kh,733,0.9999978542327881
mp40vjqs6w,733,0.9999781847000122
l9hapd497h,733,0.9999450445175171
fxzzymmi23,733,0.9999958276748657
3qcbegqf2w,733,0.9999991655349731
6akiuxxyi2,733,0.9999973773956299
1vf164itiv,733,0.9999973773956299
wub6i0py5q,733,0.9999827146530151
i0kjoo16po,733,0.9999979734420776
z3nt29oxdx,733,0.9999980926513672
zxzvvo6wru,733,0.9999977350234985
t6dpiqpi1w,733,0.9999910593032837
w7tr5hpnsa,733,0.9999951124191284
q2uwfuakmk,733,0.9999939203262329
qiyo0em3ic,733,0.9998565912246704
x0tb1lq85n,733,0.9999996423721313
2nf033b9hz,733,0.9999983310699463
xd32aun16g,733,0.9999995231628418
icgquar9pv,733,0.9999996423721313
83n7tsykje,733,0.9999996423721313
8lcj2njzi4,733,0.9999997615814209
y4q78towgw,733,0.9999996423721313
dvj2w0pvxr,733,0.9999997615814209
i5revmi7i2,733,0.9999911785125732
guroektggt,733,0.9999992847442627
ohh7zlen6z,733,1.0
xh9awalagv,733,0.9999985694885254
rvmhdk6ec7,733,0.9999991655349731
mrpnm87gfo,733,0.9999986886978149
oo8j00qqyz,733,0.9999998807907104
zfe9zt8es5,733,0.9999978542327881
yr07il3y37,733,0.9999985694885254
edg70vfwin,733,0.9999979734420776
mxg1hjlu5x,733,0.9999990463256836
uh6za1ivth,733,0.9999991655349731
ivdb9x17o2,733,0.9999986886978149
xwf33hhred,733,0.9999986886978149
7aniztusl7,640,0.9999970197677612
dd3m18xdpv,640,0.9998868703842163
dtdw88hb2l,640,0.9997288584709167
sii8pee1se,640,0.9996740818023682
800vjywk0w,640,0.999976396560669
f13d0qfkyk,640,0.9997640252113342
i0aga8y8l7,640,0.9999264478683472
dyw4hbio09,640,0.9997847676277161
pjfuwo53ju,640,0.9993495345115662
z5rbozm5nv,640,0.9996191263198853
6tmotwcnz8,640,0.9999032020568848
3rn50mdmp4,640,0.9998346567153931
p5s70vn360,640,0.9994834661483765
42e1l7ub3o,640,0.9999998807907104
buoz3m4zhe,640,0.9999808073043823
z8shtsoyi5,640,0.9999228715896606
pxkur92l4n,640,0.9999997615814209
jniaheha4b,640,0.9999994039535522
h171qwkorz,640,1.0
za1fx1ork9,640,0.9999998807907104
i8argilmzc,640,0.9999997615814209
0try5s7q7a,640,0.9999954700469971
vxl7sw5pv7,640,0.9999982118606567
c30hg8fmje,640,0.9999994039535522
qykrq1s5yy,640,0.9999791383743286
vjqdhxsrqm,640,0.9999072551727295
ivdjhnfiln,640,0.9997844099998474
94a177ky46,640,0.9990812540054321
m06l9b9fig,640,0.9999055862426758
2qvg2o8ct7,640,0.9999756813049316
kfltii7mc1,640,0.9999911785125732
x4o2xvvwl1,640,0.9999998807907104
olnddutdbc,640,0.9999855756759644
qmt2wabbu5,640,0.9999791383743286
gk1bhz9hl9,640,0.9999994039535522
ncsh9rae8h,640,0.9999998807907104
j6m2n8c8dy,640,0.9999940395355225
v0e97sfx1i,640,0.9999974966049194
xrph1l4w5y,116,0.9999986886978149
kfo2p7hvks,116,0.9999991655349731
iyiprik52e,116,0.9999995231628418
7pxax9wczp,116,0.9999948740005493
scrwxuwyg2,116,0.9999985694885254
t914khgudv,116,0.9999988079071045
yq9xqvzvsu,116,1.0
t8w5bxpyx3,116,0.9999995231628418
4phae1t01z,116,0.9999974966049194
bei9zlecpy,116,0.9999998807907104
jufs6mfm3j,116,1.0
61b0li7fr5,116,1.0
oyb3nt74tj,116,0.9999998807907104
fhnwq6bgjx,116,0.9999998807907104
6qtr9t9veo,116,0.9999998807907104
u9r2h5tntx,116,0.9999992847442627
yb11wjd1ro,116,0.9999990463256836
05uod2majs,116,0.9999998807907104
tivsoqk1p7,116,1.0
t3cwytfco4,116,1.0
j3nop4m7zp,116,1.0
h67g34ahtp,116,1.0
jcmyxmrtbe,116,0.9999996423721313
326uazywdx,116,0.9999998807907104
q2p4987mzn,116,0.9999996423721313
i5ftibpyt9,116,1.0
pf16yhw94t,116,1.0
1jsbblri9e,116,0.9999997615814209
3md3vvzrug,116,1.0
sobp4zct8n,116,1.0
xy3xu85lrl,116,1.0
i6djlpmdq8,116,1.0
hr6jra4kc4,116,1.0
gl7fqaw7ou,116,1.0
rymu4weqm4,116,0.9999996423721313
vojd8v1vln,116,1.0
d8fylcm3yx,116,1.0
3xkvncit6m,116,1.0
wh8x6mbrv2,404,0.9998642206192017
38qyhtrzvh,404,0.99988853931427
6k4vv27yfo,404,0.9999880790710449
w8nhjg5l7s,404,0.9999643564224243
z80phj809l,404,0.9999881982803345
mclvm64jki,404,0.9999587535858154
dvvmezwq6o,404,0.9999988079071045
5tn0ktt82w,404,0.9999939203262329
t3x1vil4ud,404,0.9999934434890747
2mhr6ib850,404,0.9998161196708679
39jl7ovf25,404,0.9998340606689453
g6n0jbu029,404,0.9999592304229736
b7ucsr74t2,404,0.999998927116394
y5zsfhnd1t,404,0.9999639987945557
0uof5clq4j,404,0.9999442100524902
tqp2uudr3w,404,0.9999995231628418
d0wc3v0p5b,404,0.9999815225601196
a9xew172de,404,0.9999988079071045
730egqxs44,404,0.9999977350234985
wicxjzlbh4,404,0.9999990463256836
3e3w5bkrtp,404,0.9999511241912842
30pe9hjw3i,596,0.5085389614105225
94a75zqr6r,404,0.9991316199302673
bak06y6qdh,404,0.9999700784683228
aql9rcidvx,404,0.9999809265136719
6vyv1zeh4s,404,0.9999903440475464
m5mfmb473t,404,0.9999319314956665
kiahclpusy,404,0.9999974966049194
x8mitjpyc0,404,0.9999915361404419
524sz62zg4,404,0.9999954700469971
ugycq33hea,404,0.9999978542327881
dgj63sxem7,404,0.9999908208847046
u0na4r3698,404,0.9999969005584717
3g9x7geb1f,404,0.9999985694885254
dpf2lcu3c9,404,0.9999516010284424
3d51s0qkkm,404,0.999992847442627
tym0esp3xi,404,0.9999979734420776
kqpryou00t,404,0.99952232837677
omxd75gcx4,404,0.9999654293060303
asssachib5,404,0.9999936819076538
88j0hhh84b,404,0.9999992847442627
5ojb5d375g,404,0.9999572038650513
m3kwbzoefu,601,0.999998927116394
8g5kjplrps,601,0.9999991655349731
0lav9vh3rm,601,0.9999998807907104
664y0dfas1,601,0.9999614953994751
o9slte6nsv,601,0.9999933242797852
obtmarg8mi,601,0.9999606609344482
rcldu4lpjj,601,0.9998049139976501
23i9pws0ch,601,0.999751627445221
i6e6jjzs8o,601,0.9999984502792358
7z0s91hvc6,601,1.0
w9n9deajkg,601,0.9999998807907104
mhodjohc7e,601,0.9997726082801819
naweev240y,601,0.9999998807907104
1lg6cg2kpz,601,0.999997615814209
nlj5abcfcu,601,0.999998927116394
216dq0e5v7,601,0.9965214729309082
f73bgusx37,601,0.9999939203262329
cxpvwrep5g,601,0.9999994039535522
1hc87ns7cj,601,0.999987006187439
mwf14obkx9,601,0.9999996423721313
31e40lt5ek,601,0.999994158744812
1a0sn8hfup,601,0.9999967813491821
s8sv3i3cvl,601,0.9999748468399048
ba2pedwlhz,601,0.9999440908432007
4p5htcw6gc,601,0.9929646253585815
o1h48lyqvb,601,0.9999924898147583
qlvs8pm5ph,601,1.0
kukrajcvlv,601,0.999998927116394
0i5dyqpx52,601,0.9999908208847046
pmsib6iry7,601,0.9999996423721313
gnmzh3r1ck,601,0.9999986886978149
jdcau17y0a,601,0.9999926090240479
fjos780mj7,601,0.9999746084213257
ssvg11wb1u,601,0.9999995231628418
h579fr9wrx,638,0.999995231628418
594vk374os,638,0.9999855756759644
eblhb2m0we,638,0.9999905824661255
m9bs1dnvzu,638,0.9999699592590332
77yc79yhox,638,0.9999878406524658
oz8v3slqon,638,0.9999995231628418
e32r53mz8w,638,0.9999980926513672
yt8knksezu,638,0.9999980926513672
mi06zfkchr,638,0.9999779462814331
vi8n4ohujq,638,0.9999998807907104
e41hga3kz0,638,0.9999963045120239
u9xth646li,638,0.9999997615814209
nyd4md19gt,638,0.999998927116394
jd3ly2t4xf,638,0.9999961853027344
yhcue85uta,638,0.9999988079071045
9luy71xzy2,638,0.9999946355819702
2mqdbf0z3r,638,0.9999935626983643
cruw7f7w07,638,0.9999990463256836
p09dzgdqdy,638,0.9999854564666748
my5c1ts9xe,638,0.9999755620956421
qq3b4f7zra,638,0.9990344047546387
tk8e3qrop8,638,0.9999555349349976
a267pttvwr,638,0.9998989105224609
ono4fqdjx6,638,0.999998927116394
osl51fvkjz,638,0.9999486207962036
upwn0s7xqm,638,0.9998379945755005
taaqw20m04,638,0.999968409538269
h5gqgnnlem,638,0.9997699856758118
bzjgwfbhht,638,0.9999898672103882
z6nubpswnr,638,0.9999997615814209
324lnt69wj,638,0.9999994039535522
kgzbxsetaw,638,0.9999552965164185
j1lqi80tzn,638,0.9999791383743286
c7blzpppfw,701,0.999794065952301
66yfrmx1oc,701,0.9963023662567139
ntilh6q5wm,701,0.9999953508377075
0o0by5aqgv,701,0.9999998807907104
gt0fr1l3jf,701,0.9999978542327881
n31kprnhru,701,0.9999874830245972
oaecm26znc,701,0.9999289512634277
g9tp66n08d,701,0.9999973773956299
hbj7bqihe4,701,0.9999949932098389
5qf6pu0aum,701,0.9999440908432007
x7rfw7zugk,701,0.9961716532707214
sf3wawn5pm,701,0.9991254210472107
crkc296ucx,701,0.9996540546417236
hf11si01bo,701,0.999953031539917
fh03onf0di,701,0.9999953508377075
euufm1r8fi,701,0.9999533891677856
dtl4vmgusw,701,0.9999560117721558
697gjzqbm9,701,0.996159553527832
cjpburqi3v,701,0.9832661151885986
m27kwvgv7m,701,0.9999778270721436
a2l23chipj,701,0.9988755583763123
kvu6cejly2,701,0.9999145269393921
9rwffgr7oi,701,0.9999837875366211
7fet9yndgj,701,0.9999910593032837
i1d8muqwg2,701,0.9903225302696228
8you5v7eht,701,0.9980143308639526
k9bw3a321q,701,0.9997429251670837
oj8vjiux2m,701,0.9991926550865173
958zvkps2v,701,0.9996961355209351
uffxk0gyli,701,0.999968409538269
f3beswc4j6,701,0.9998279809951782
ie7guvukv8,701,0.9999904632568359
xn053ujznc,701,0.9999898672103882
kko4g5co2f,701,0.9999324083328247
zwwux4ulhb,240,0.9999773502349854
qwrqod643c,240,0.9999984502792358
wucu8d5at1,240,0.9999251365661621
47dw7pvemm,240,1.0
aabih5g97v,240,0.9999996423721313
at9paspvvo,240,0.9999935626983643
i778xe2uol,240,0.9999980926513672
64k1m43qvo,240,0.9999967813491821
pyt90p7ded,240,0.9998414516448975
1p8mi4ixik,240,0.9999984502792358
v0uuvmw4cj,240,0.9999986886978149
f3fh9z00p5,240,0.9999994039535522
3p7v0ujv7n,240,0.9999978542327881
sdc1ibg8qy,240,0.9999282360076904
mow9632y0l,240,0.9999988079071045
roofbhqqas,240,0.9999953508377075
x56cdeba0v,240,0.9999994039535522
h9ag0li2qu,240,0.9999961853027344
0v6qa0ffkt,240,0.99992835521698
ms06kvseg8,240,0.9992851614952087
b404ppb8nb,240,1.0
s36adkyzp8,240,1.0
ju8ryna76n,240,0.9999958276748657
bikk9wypsc,240,0.9999767541885376
06eesrxu3g,240,0.9999825954437256
6pa6a9fyee,240,0.9999977350234985
ylzu9th24j,240,0.9999381303787231
pylknn0i1m,240,0.9999890327453613
olt2znuzku,240,0.9999986886978149
af7t5vyti2,240,0.9999979734420776
ncmhgr6hxq,240,0.9999082088470459
jb7hkbfylw,240,0.9999977350234985
pm8z4ulekz,240,0.9999997615814209
c6ytfg4d3x,240,0.9999988079071045
js77myukzi,240,0.9999258518218994
vlmo4se3xg,240,0.9999918937683105
hduset60hk,240,0.9999922513961792
26wj4052e9,677,0.6383914947509766
ynib9kutu9,677,0.9999998807907104
0lz4m1talg,677,0.9999998807907104
bxdqtwr2m7,677,1.0
ygsq0ghc21,677,1.0
uab9p0ud0m,677,1.0
o80ytbcitx,677,0.9999905824661255
s4ravn5lk1,677,0.9999744892120361
mrs4i9gg6h,677,0.9999721050262451
hpr53vyhcb,677,0.9999967813491821
vo13f2p4dq,677,0.9999926090240479
rshlf2wvir,677,0.999984622001648
xbig54b323,677,0.9999982118606567
ulqgumwi8p,677,0.9999990463256836
oew62vxja7,677,0.9999994039535522
ps4dj84auw,677,0.9999998807907104
wexakb6q73,677,0.9999788999557495
ukjncxmlbo,677,0.9999967813491821
7oak3yb5eg,677,0.9999903440475464
12w18q61j4,677,0.9999992847442627
9sydmnnrof,677,0.9999804496765137
ae3mizay11,677,0.9999643564224243
55dmkpxzpg,677,0.9999840259552002
vz9e08tt1e,677,0.9999908208847046
ku0ohggrta,677,0.9999916553497314
fi35cs34ob,677,0.9999905824661255
1fgqwf5p7z,677,0.9999785423278809
28myrgakj5,677,0.9999310970306396
hy5t05m1rf,677,0.9999053478240967
1kuctlca0t,677,0.9999984502792358
37b741gsx2,677,1.0
i4rtsmxlz8,677,0.9999983310699463
yr82chbr5j,677,0.9999935626983643
orqthe0xdp,677,0.9999964237213135
x0qfsbtmmx,677,0.9999775886535645
ika6l00fq2,677,0.999170184135437
t263virpsa,1041,0.9999997615814209
34g0uzcr6k,1041,0.9999996423721313
wbc2o4hnmx,1041,0.9999998807907104
orh3s1r00z,1041,0.9999978542327881
kt0ikfoaxt,1041,0.9999998807907104
5y7zfcaa8l,1041,0.9999997615814209
erle3dnxxp,1041,0.9999998807907104
lm0ufcahg3,1041,0.9999998807907104
gz45mudh2r,1041,0.9999994039535522
7jznfk031t,1041,0.9999997615814209
2ekmm451dp,1041,0.9999994039535522
jvmlzsslra,1041,1.0
pbpxtkbhcf,1041,0.9999988079071045
m1r580ioeq,1041,0.9999998807907104
0jbtmz9xl2,1041,1.0
xilbm2ky4f,1041,0.9999958276748657
2omjsj4djl,1041,0.9999996423721313
8w6qljxaed,1041,1.0
j7aiv5a4r5,1041,0.9999992847442627
ftyiwxuk73,1041,0.9999991655349731
fpswxvkoq8,1041,0.9999995231628418
cc991cmv9a,1041,0.9999830722808838
pqay3k1izr,1041,0.9999997615814209
ubttzbhpyj,1041,0.9999983310699463
501e3muev4,1041,0.9999996423721313
47r1m7d49e,1041,0.9999926090240479
nl46cm21de,1041,0.9999990463256836
772a3zlrtz,1041,0.9999996423721313
whklkitilb,1041,0.9999990463256836
l3gvl4suon,1041,0.9999990463256836
fcqemr4pfl,1041,0.9999934434890747
3rp5tda3yr,1041,0.9999978542327881
csl6ez3uts,1041,0.9999843835830688
z1tpzkqa2m,1041,0.9999996423721313
zm3oienbb1,1041,0.9999991655349731
n268re23j0,1041,0.9999995231628418
38rb58ik3z,1041,0.9999986886978149
801abb4s0r,1041,0.9999997615814209
k7u6rxzdsl,1041,0.9999984502792358
dbahd4mnfp,1041,0.9999992847442627
w2ozm41x78,1041,0.9999994039535522
iyivdt4w1b,1041,0.9999990463256836
dpd46n8hch,1041,0.9999992847442627
s96b12rdwa,1041,0.9999994039535522
g5cd3cp1v1,1041,0.999998927116394
cv9nt817p4,678,0.999997615814209
438y4n98dj,678,0.9999998807907104
0a0eyh2gpi,678,0.9999986886978149
n2i0vo8lvd,678,0.9999997615814209
lc9u93cu5i,678,0.9999933242797852
qe75r15w4d,678,0.9999946355819702
6i1h0dclxa,678,0.9999938011169434
nr0kn7bfy1,678,0.9999897480010986
m1eqo6xpbr,678,0.9999996423721313
2ni7wzamvi,678,0.99998939037323
0gu1fy5ch1,678,0.9999953508377075
2n3wy61qf7,678,0.9999966621398926
qqvel9hjgl,678,0.9999996423721313
9h2c7s7qo6,678,0.9999997615814209
z2wyoi20s2,678,0.9999982118606567
s7lb1f0pfl,678,0.9999998807907104
9k9javqvjb,678,0.9999905824661255
euosucfrld,678,0.9999995231628418
4kr7jxosxc,678,0.9999995231628418
zjunndavw8,678,0.9999991655349731
r3ahjkw90o,678,0.9999971389770508
b4r82wl10v,678,0.9999724626541138
sf8pjg0ujf,678,0.9999904632568359
cwa531sido,678,0.9999845027923584
b88d3k59tv,678,0.9999985694885254
9w2ulgtisf,678,0.9999899864196777
w5tvh0v7fy,678,0.9999727010726929
239wooxmx1,678,0.9999599456787109
ze3d1h9z07,678,0.9999303817749023
qe0gsyaxy1,678,0.9987779259681702
dqaxdyuohr,678,0.9999188184738159
uco9waec2n,678,0.9999879598617554
jzpjkjfplk,678,0.9998714923858643
e97dqxz7wd,678,0.9999996423721313
adggo08umo,678,0.9999185800552368
ouu65mu9lr,182,0.9932802319526672
t089lnvrqg,182,0.9999943971633911
0aixhyv89a,182,0.9999994039535522
c4j0sbq03p,182,0.9999942779541016
9xxtfcbi60,182,1.0
i8je35lc4x,182,0.9979871511459351
9kg5nh1tae,182,0.9999998807907104
u0qo4ximnb,182,0.9999916553497314
zh21t9zron,182,0.9999923706054688
6lqoot0xhq,182,0.9999992847442627
f67ra5mevt,182,0.9999998807907104
11oarlv14q,182,0.9999998807907104
teefbatcmq,182,0.999997615814209
jiyco63rua,182,0.9998606443405151
mxwdofd79q,182,0.9999914169311523
w5jy52hk70,182,0.999794065952301
0ws0v37za7,182,0.9981637597084045
lvrzzrj933,182,0.9999884366989136
ep1ueqbjcx,182,0.9999912977218628
fkmzmz3r4k,182,0.9995654225349426
fv76x9zyka,182,0.9999823570251465
nurnqumdhp,182,0.9999997615814209
w7e7cbtyni,182,0.9999997615814209
x65p5eq329,182,0.9998375177383423
2rbjqt5eci,182,0.9999948740005493
f0uu20ym6w,182,0.9999994039535522
0r7fzi10kz,182,0.9999995231628418
qkvpiv1k4g,182,0.9999997615814209
26r03j1rys,182,0.9999996423721313
brcogbbje8,182,0.9999773502349854
y3yeubwume,182,0.9999990463256836
lajr915l73,182,0.9999170303344727
28pgxr6z7i,182,0.9999983310699463
gwnx7ddmbs,182,1.0
vfb7fjxyk9,182,0.9999995231628418
ckq8216fco,182,1.0
jibvi7ziwl,182,1.0
7hpx7h2qvy,182,0.999998927116394
y8ufb566xu,182,1.0
jiwt6iq14f,182,0.9999994039535522
s7w302mjp7,182,0.9999845027923584
0qdnex8gvj,182,1.0
aa5pyh8aoq,182,0.9999997615814209
pdygmve9ca,182,0.9999319314956665
mnq0ur4a72,182,1.0
7b366hkbl7,582,0.9999994039535522
ebfhkfhmxs,582,0.9999949932098389
ynbb9ldx03,582,0.9999990463256836
1upolx22to,582,0.9999951124191284
k037d20s8p,582,0.9999599456787109
3yrezrdxk6,582,0.9999973773956299
l62c28466t,582,0.9999897480010986
uosgro0gou,582,0.9999986886978149
5gz2205shi,582,0.9999915361404419
ssbrnis4ie,582,0.9997137188911438
8cvpuyjn0z,582,0.9999995231628418
o4tiemlic8,582,0.999998927116394
dbt1p9ckv2,582,0.9999901056289673
0r3rsksg0j,582,0.9999979734420776
suta2rrmb8,582,0.9999841451644897
hpdtsxauck,582,0.9999990463256836
pdf0rcvod8,582,0.9999997615814209
a7k4i19vq4,582,0.9999998807907104
okg4w7vtia,582,0.9999998807907104
4bxctqfqab,582,0.9999998807907104
dedjs1v96k,582,0.9999998807907104
4tsic7swkv,582,1.0
zgji5a48x7,582,0.9999969005584717
8uul6aabgh,582,0.9999998807907104
2s4efj93b1,582,0.9999997615814209
9h89o4jqr2,582,0.9999996423721313
aj36rrh5sp,582,0.9999994039535522
rnvq498l0v,582,0.9999978542327881
m2cwm1z29h,582,0.9999998807907104
3k9gshcbru,582,0.9999995231628418
y1qju9gyia,582,0.9999988079071045
j32l7geiiz,279,0.9989460110664368
4gl5imguzl,622,0.3748026192188263
ufp7hfbzin,279,0.999963641166687
0bl6zk6vky,279,0.9999349117279053
p2v9pf6wbj,279,0.9783355593681335
39urz2dpxt,279,0.9998672008514404
s56c1p5zm1,279,0.9993875026702881
74i6ji0odj,279,0.9999178647994995
y5vpz52s00,279,0.9999983310699463
6s12mwjo4l,279,0.9999951124191284
q2ubef040s,279,0.9999852180480957
6uft9rscjq,279,0.9999996423721313
7lx5aj1hjt,279,0.9999904632568359
5h0hicm5j7,279,0.9999992847442627
gqh1s13zf5,279,0.9999197721481323
epjho1k6pr,279,0.9999774694442749
z7ajn9uy3p,279,0.999951958656311
qltxpkdqc1,279,0.9999877214431763
b0v0ldp988,279,0.9999946355819702
25i2x66w21,279,0.9999746084213257
fldyc5k0bb,279,0.9999943971633911
9rckiifnjk,279,0.9999988079071045
vpll4xqz3w,279,0.9999995231628418
647xu5g185,279,0.9999938011169434
31t7cssif0,279,0.9999997615814209
943whbwi9q,279,1.0
8e0gjsgg0x,279,0.9999573230743408
h8d8brmybk,279,0.9999929666519165
ua8jvs0e2f,279,0.9998469352722168
fvufhq2u1n,279,0.9999969005584717
iat458vdgn,279,0.9999910593032837
pwc0jl2fm4,279,0.9999951124191284
d32d10whex,279,0.9999724626541138
47hyvglr2r,279,0.9998838901519775
5lni3j51bd,279,0.9990975856781006
30lsbnltdm,279,0.9997867941856384
01ejz0grwu,279,0.9999996423721313
7ovxf0kvem,279,0.9999994039535522
h0vkud9j8c,279,0.9999997615814209
db467xfvox,279,0.9999995231628418
y6lxq5lj9u,279,0.9999995231628418
v06dk02m1d,874,1.0
xqs0lufxg5,874,1.0
qy22b92bw4,874,1.0
2qxn0cjkdo,874,1.0
03fj32gyv1,874,1.0
n8wa0ezlxz,874,1.0
e9bsbcjmlp,874,0.9999983310699463
38q7t17n84,874,1.0
g9raqbfei0,874,1.0
w1s8oxlctg,874,1.0
lrde8n26gs,874,1.0
dnwqelqn3q,874,1.0
tfhi2zpbmf,874,1.0
rnmlf5gq59,874,1.0
1bfxgl6k7f,874,1.0
ur19jy01yh,874,1.0
s1dmfqdxwb,874,1.0
4k1lr6099p,874,0.9999998807907104
9hrcrferiy,874,1.0
z3arwbr63j,874,0.9999998807907104
3dni127553,874,0.9999990463256836
sejh6pnu0g,874,0.9999998807907104
8marubhfi6,874,0.9999996423721313
bjug5wqjmh,874,0.9999994039535522
11hyfeshqi,874,0.9999997615814209
t7zp33rf4w,874,0.9999896287918091
7cemzget25,874,0.9999995231628418
6z67x2fqpd,874,0.9999998807907104
dvt0keahgm,874,0.9999997615814209
t6a0af6en7,874,1.0
4qo51x6lrb,874,0.9999991655349731
raep81mzi7,874,0.9999990463256836
ns8y2hzozk,874,0.9999995231628418
3d7jnxq162,874,0.9999878406524658
881o1rltw3,874,0.9999994039535522
2pqqjkad0o,874,0.9999939203262329
oh9jgqfe4g,874,0.9999918937683105
ixqw7ne84f,874,1.0
ryf2gd363o,569,0.9999409914016724
9glygqvsyd,569,0.999969482421875
2bctf18que,569,0.9999949932098389
u3uk57p7x5,569,0.9999879598617554
2h6cewvi3h,569,0.9999995231628418
vnnglre4s1,569,0.9919174313545227
x1jws89gvp,569,0.9999765157699585
h79hv44s9b,569,0.9998345375061035
3usx9wwy1n,569,0.9999938011169434
o3n055zt22,569,0.9975312352180481
8hr6rwez6t,569,0.9999728202819824
h9rafj00hs,569,0.9999357461929321
wk40wp9r33,569,0.9998902082443237
g2adzogtlk,569,0.9992159605026245
kt961g8q8n,569,0.9999665021896362
1kb69ufr69,569,0.9999841451644897
r277i3kpb7,569,0.9990851879119873
ti2kivf4hm,569,0.9996378421783447
1p2m86dx56,569,0.9996938705444336
szmzhg2yr9,569,0.9999901056289673
023wveiy9y,569,0.9994749426841736
rgrdgz2gez,569,0.9947465062141418
g81h43qvcw,569,0.9736703038215637
4su9w4qhnq,569,0.9480444192886353
zi8jufc6ux,569,0.9973661303520203
eu522d2ow1,569,0.776127815246582
csshnz0nno,569,0.9680841565132141
olx07fxa9m,569,0.9732813835144043
mdjud3bog9,569,0.9753463864326477
amfipmgqyr,569,0.9999988079071045
wfig2mc7sc,569,0.992544412612915
nd33q8ztvg,569,0.9999954700469971
9hyb35s0dz,569,0.9999884366989136
ta1gvj89fj,569,0.9999988079071045
6uud6xmixe,569,0.9999198913574219
9zfscdfwbf,77,0.999994158744812
k12b91kwq2,77,0.9999997615814209
nwihjyba15,77,0.999996542930603
vp4n4qfo2b,77,0.9999921321868896
r1yksplwfn,77,0.9999817609786987
qps74v5qbh,77,0.9999898672103882
qfvhuel9u3,77,0.9999942779541016
v2thxob2ik,77,0.9999984502792358
yj5wietefv,77,0.9998931884765625
jrewmdaszi,77,0.999977707862854
2b9utyvjle,77,0.9995946288108826
rkl19hfzbo,77,0.9999818801879883
g4xm9bl2nw,77,0.9999982118606567
tjusejuc7r,77,0.9999929666519165
p2towjtsll,77,0.9999958276748657
t7b64zl6jd,77,0.9999964237213135
t3x3r0sc4l,77,0.999998927116394
g1h0g18mgu,77,0.9999974966049194
3ps4hpbjws,77,0.9999949932098389
kqy2pyyb4n,77,0.9999791383743286
eg0h2m1coa,77,0.9999986886978149
g071h631qi,77,0.9999948740005493
hrvzv5btuq,77,0.9999887943267822
ifrg5g8hl0,77,0.9998558759689331
cahrlk3uh0,77,0.999860405921936
p64gzjylmr,77,0.9999979734420776
31g1lcqvnc,77,0.9999986886978149
dpljcgccvp,77,0.9999983310699463
e5k3vo0ixn,77,0.999977707862854
go3qori5jm,77,0.9998903274536133
hrhg4692bk,77,0.999911904335022
bm55lo33tj,77,0.999969482421875
d6ung829aj,77,0.9999765157699585
qe4a2azbhk,77,0.9999995231628418
9pfnhnpsy4,77,0.9999933242797852
zm32wwgho2,77,0.9999958276748657
ax9dfsb6mp,77,0.9994822144508362
gqf0o9xtco,77,0.9998823404312134
xryktnl3rq,333,0.9997628331184387
q71ivtreif,333,0.9986647367477417
6sanf10to0,333,0.9999724626541138
rakkuzfigi,333,0.9999033212661743
nor1sirfyr,333,0.9993671774864197
n4jwg59ia5,333,0.999984622001648
u0t9wbax29,333,0.9995255470275879
6os088fz6b,333,0.9994059801101685
3ot1bbjttg,333,0.9999626874923706
nbxff7kvzg,333,0.999997615814209
fj5dzesft3,333,0.9999998807907104
oh1tnjr7wj,333,0.9999909400939941
v812737fcw,333,0.9999990463256836
ing3uupqfi,333,0.9999977350234985
7yz1lgqpho,333,0.9999978542327881
nnqwlnlqge,333,0.9999992847442627
2y3kiialls,333,0.9999994039535522
uzx6k32ta8,333,0.9999997615814209
wfytfs72q6,333,0.9999988079071045
q1rz7kxtz0,333,0.9999998807907104
pwtmhvf4bd,333,0.9999840259552002
kdmdf94c28,333,0.9999992847442627
yt7cxhyicf,333,0.9999997615814209
a34je81ovn,333,0.9999972581863403
r8nps1hxvw,333,0.999998927116394
0ccj4c0b3a,333,0.9999915361404419
a3kewoffdm,333,0.9999935626983643
yortv1505j,333,0.9999996423721313
p19rbgx6mo,333,0.8407209515571594
tj6tduq9pc,333,0.9999587535858154
bzmuxfucqp,333,0.999929666519165
ismfomzzlc,333,0.9999971389770508
5ew1574jjl,333,0.9999593496322632
vmkv63mbg1,333,0.9999843835830688
ohf1x123tp,333,0.9999493360519409
3ot9ydbjao,333,0.9999797344207764
