id,landmark_id,conf
1qemfwxzm2,520,0.999983549118042
jpvrn8aky4,520,0.9995777010917664
s5god8tm3d,520,0.9998936653137207
bxhrm56kho,520,0.9999986886978149
6yqcybue7r,520,0.9999856948852539
1qqyzddabm,520,0.9999330043792725
nwb7pzb9la,520,0.9973317384719849
7a53et2t1u,520,0.9996976852416992
fijj89jhku,520,0.9997166991233826
nxmstrauct,520,0.9999071359634399
b3wpnumvz0,520,0.9999991655349731
oqtq6u180v,529,0.9999998807907104
mpl9wlt790,529,1.0
ga9a78e0xx,529,0.9999997615814209
cpbsbynrz9,529,1.0
ze8u71g7h1,529,1.0
1dr766q2r3,529,0.9999984502792358
ljpajnjsm1,529,1.0
czb26re8x4,529,0.9999991655349731
cmo8ki7jis,529,0.9999997615814209
j90in59lei,529,0.9999995231628418
onz1r1xfjz,529,0.9999997615814209
f2mmoajpp9,529,0.9999997615814209
5jprtmea8i,529,1.0
9yj48gk9sn,529,1.0
uj22aehn6n,529,0.5923144221305847
mx6gm01tpc,529,0.9999997615814209
glf5c2clm2,529,0.9999998807907104
5z05lz2rig,529,1.0
72r99uc1bg,529,0.9999972581863403
0l56enjy0w,529,0.9999996423721313
omxa2n4xqi,529,0.9999998807907104
xf3czk55qy,529,0.999998927116394
zudku7debq,529,1.0
tioct2rkvi,529,1.0
fuvl060cdp,529,0.9999998807907104
32bmwox9s3,529,1.0
9950uerdy9,529,0.9999998807907104
6ago3wo5n6,529,0.9998716115951538
kuugmfdmut,529,0.9999998807907104
p4jkwmrspg,529,0.9999996423721313
klb3g9p02r,529,0.9999995231628418
g88mkalc9i,529,1.0
jdppl0rkyz,529,0.9999998807907104
r4dopngsk2,529,0.9999996423721313
sw6a3vjkf9,44,1.0
dfl7a63ioq,44,1.0
luf1j1fqw5,44,1.0
lkllzbd525,44,1.0
5x565ssjby,44,1.0
mml4t1lkff,44,1.0
hpkkyyf1nf,44,1.0
s1wqnnk5i7,44,1.0
eiyifiiv5s,44,1.0
xj3vvj2z3p,44,1.0
s8w0nimm3k,44,0.999981164932251
v0gfbzx1ss,44,0.9999998807907104
wt6q2ra2rh,44,1.0
86zrbakkm6,44,1.0
orlxev8sr2,44,1.0
qfxwjls3at,44,1.0
1vwsez275f,44,1.0
e5cgrbjeow,44,1.0
mtj9qycrm5,44,0.9999995231628418
4aiuiqqazs,44,1.0
0meifcfpq8,44,1.0
g5bt3uljl1,44,0.9999995231628418
ps5srxvfkr,44,1.0
dajmozz8ls,44,1.0
s8o4xpuq9z,44,0.9999998807907104
35l0b4rovn,44,1.0
s0j6npbmt1,44,1.0
qshan9zojb,44,1.0
fxfhi9wxj3,44,1.0
0k06aucp80,44,1.0
59oboy11dx,44,1.0
id15h035uu,44,1.0
6o7uxgjxr4,44,0.9999998807907104
88yqeizz8u,44,0.9999991655349731
m2u6eswg0x,976,0.9999996423721313
l9u82nqmdc,976,0.9999998807907104
8hkphrk4zz,976,1.0
0fxfj3o643,976,0.9999996423721313
lndqwr1fxn,976,1.0
eoxsyg2cbp,976,0.9999995231628418
3jc52fcwcr,976,0.9999997615814209
xu7z1uemzc,976,0.9999977350234985
bhxvas8my6,976,0.9999980926513672
co4olkkfyr,976,1.0
ryjchj0hpa,976,1.0
1b6oav9csw,976,1.0
qehf428tgn,976,0.9999978542327881
nwgkv470ru,976,0.999998927116394
hkpt82jms9,976,0.9999779462814331
2d6yujzm4x,976,0.9988483190536499
2niszn3mmj,976,0.9998583793640137
r9wy2ka62o,976,0.9999988079071045
58qfv7xtel,976,1.0
l0r1t5oohy,976,1.0
t6x6dtqdif,976,0.9999994039535522
vp54igpwa8,976,0.9999992847442627
ly7qeatgjc,976,0.9999983310699463
mobs5xgdz4,976,0.9999977350234985
vx5a6hf1cw,976,0.9999996423721313
tb9i05rqu5,976,0.9998041987419128
l7lh2byzs0,976,0.9999992847442627
p3ty1xn0nb,976,0.9999998807907104
mjaqp1okex,976,0.9999986886978149
hf5vrn6vdx,976,0.9999983310699463
8hon7qupqd,976,0.9998583793640137
zj1sfm4wsp,976,0.9999998807907104
ob6oqnx1bo,976,0.9999998807907104
j7n920s4h6,976,0.9991903901100159
t6cgidpyvp,396,1.0
wpyog1ercz,396,0.9999994039535522
ag7ln2f58d,396,0.9999938011169434
ouath8i07r,396,0.9999992847442627
6frnducox1,396,0.9998027682304382
4xz96jgmrz,396,1.0
ou5dv3ekbt,396,0.9999994039535522
bk3kxrt582,396,0.9999991655349731
nkngiqsl03,396,0.9999682903289795
m1sfgkhmy6,396,0.9999802112579346
te2yoo9peg,396,0.9999995231628418
4pf0igf92e,396,0.9999972581863403
euilst1xxw,396,0.9999970197677612
nx21efe5mc,396,0.9999998807907104
3fh1x9yzt4,365,0.8019589185714722
hdd8etazgh,396,0.9999967813491821
zhu3yxrdvt,396,0.9999984502792358
zwxr2a7t0a,396,0.9999996423721313
vqxydgufx2,396,0.9999982118606567
qjzqahl2qo,396,0.9999998807907104
1homlu18cp,396,0.9999997615814209
6rjrq9cmt1,396,0.9999897480010986
5fv8tx4oe3,396,0.9988781809806824
326bkyjgmg,396,0.9999953508377075
qrp7xlwd2p,396,0.9997252821922302
jfx59q2sbd,396,0.9999200105667114
i7rxexshul,396,0.9882380366325378
l0wv9bvdn4,396,0.9999823570251465
lnhe10icw3,153,0.37285518646240234
5cjtyuxarr,396,0.9998618364334106
8iqfj4itvg,396,0.999992847442627
lb7jq0z94j,852,1.0
mx9zck39if,852,0.9999998807907104
c6sx16ctoz,852,1.0
wis5rhv0ys,852,0.9999998807907104
dmta1py6yg,852,1.0
op5ohljyxq,852,0.9999996423721313
5lupp249ex,852,0.999998927116394
mu60cah40b,852,0.9999998807907104
q3h8kkeghf,852,1.0
6e4aei7e9i,852,0.9999997615814209
w8xmz3xfo8,852,0.9999997615814209
tubiasic80,852,0.9999985694885254
qrpkzjefeo,852,1.0
6x0hu38y1b,852,0.9999998807907104
7fd1zr1sr0,852,0.9999998807907104
z5w7rq6rqk,852,0.9999990463256836
9hwe8rzrkd,852,0.9999969005584717
p7bipxaals,852,0.9999895095825195
97pysdqyuw,852,0.9999057054519653
d3k8s8v9zi,852,0.9999144077301025
evh0ja7b8t,852,0.9999964237213135
zivxpid4lc,852,0.9999994039535522
5w26ctyas4,852,1.0
ey39madmh9,852,0.9999997615814209
4l63czmk2c,852,0.9999997615814209
btbl6x3u45,852,1.0
vavepam8ia,852,0.9999974966049194
p71hfzap5x,852,0.9999933242797852
q5w3u378m3,852,1.0
rcv9szn9fs,852,0.9999997615814209
x1vs67vty4,852,0.9999933242797852
cdbob3ccma,852,1.0
rdb385ier2,852,0.999994158744812
76vxj9hoz1,76,0.9999901056289673
n4jdvh0at0,76,0.9999943971633911
y4wpq4bqgw,76,0.9999897480010986
tur2b7v4yi,76,0.9999821186065674
jr5auxne4q,76,0.9999969005584717
rfjv0db3a9,76,0.9999912977218628
ftjvb30xhr,76,0.9999984502792358
bwrtuvrjxk,76,0.999994158744812
6d862mk585,76,0.9999986886978149
99yena68e1,76,0.9999991655349731
0hf1ygw7o7,76,0.9998233914375305
m9s986dxyz,76,0.9999984502792358
6tq6l310yw,76,0.9999953508377075
goxzr7beq4,76,0.9999938011169434
eobkrbunk1,76,0.9999984502792358
uixvdx74g6,76,0.9999986886978149
kpvpg3kg47,76,0.9999994039535522
z5v6thhq6a,76,0.9999991655349731
oqta2wziqj,76,0.9999992847442627
n6urhmujuq,76,1.0
ugpag8cytr,76,0.9999997615814209
1ee3n3bw78,76,0.999998927116394
z7q1gvh5y6,76,0.999997615814209
euvys747ok,76,0.9999985694885254
gcm5vj5qr7,76,0.9999974966049194
8xhooowghs,76,0.999998927116394
6ut8ni7dm4,76,0.9999992847442627
bgsnb1pu9f,76,0.9999997615814209
fnbfqkarid,76,0.9999995231628418
g4x2jie9wa,76,0.9999951124191284
bhaxptztj9,76,0.9999936819076538
my0wqw5435,76,0.9999998807907104
aiyqese3hh,76,0.9999997615814209
8qev3awffg,76,0.9999996423721313
4lvbfl9tiu,76,0.9999983310699463
eyjx1aiuoe,76,0.9999997615814209
iboaq0khjj,559,1.0
tugtdqv0z3,559,1.0
nd8teqkeyx,559,0.9999997615814209
1qunj75lz5,559,0.9999809265136719
3fwejer2j5,559,0.9929839372634888
xcq7fxlos2,559,0.9999984502792358
yuyshw4qf2,559,0.9999595880508423
00d0cs63ij,559,0.9999994039535522
alf4i77zyp,559,0.9993693232536316
m3qkl3rykb,559,0.5733645558357239
x9znnub4v3,559,0.6098597645759583
fu3q2qzwsk,559,0.9998824596405029
7szj2hl6b4,559,0.9999986886978149
w9yfdeezs3,559,0.9999986886978149
wnrfyrnhzm,559,1.0
kjj38bg0px,559,0.9999724626541138
oeons68p5v,559,0.9999486207962036
n6sksmdiuu,559,0.9999223947525024
2dzg3h6fug,559,0.9999977350234985
an9ycqzzc6,559,0.9994346499443054
4jdtds98li,559,0.9996432065963745
fj9qyrvkd1,559,0.999869704246521
mwvmd9pbwh,559,0.9999961853027344
bzepc0sk6k,559,0.9999796152114868
ucub0qnko0,559,0.9999996423721313
jiv6ojrnnj,559,0.9986733198165894
amlcqlyswa,559,1.0
namdren6kd,559,0.9999998807907104
87vcmedh9h,559,0.9999992847442627
q2mbd9hrc8,559,0.9998683929443359
8auya8yq8y,559,0.9999994039535522
uqfimgxd83,559,1.0
a7p91lt9ia,559,1.0
fqeffvofr6,559,0.9999996423721313
qpk01pyezb,128,0.9999943971633911
6ofdcg7562,128,0.9999984502792358
69iiovp0o3,128,0.999998927116394
45xq7iu9tj,128,1.0
old2xym0o9,128,0.9999998807907104
39c8n2a8iy,128,0.9999934434890747
2zcvhr7sth,128,0.9999979734420776
pcpamy39pv,128,0.9999986886978149
25xf5tvnnl,128,1.0
xbxnw60umj,128,0.9999998807907104
1f9chxfk6g,128,0.9999996423721313
8pn0s7kocr,128,0.9999890327453613
3jheebt7hg,128,0.999985933303833
zji2ezcprn,128,0.9999938011169434
0azh0pvra1,128,0.999998927116394
8egi5lxbw4,128,0.9999996423721313
fpbsilf05j,128,0.9999998807907104
qejmxtb3jt,128,0.9999998807907104
jmq0pjdhil,128,0.9999982118606567
86uxil630h,128,0.9999940395355225
wq3f3gqhv0,379,0.3897276222705841
k65cgnnx48,128,0.999997615814209
xbhof6wrp5,128,0.9999946355819702
nz0ki63lyk,128,0.9999992847442627
vjn57jn99w,128,0.9999970197677612
x2cr1tbtlo,128,0.9999970197677612
2l0cp2f7on,128,0.9999998807907104
z3dfw4gxot,128,0.9999996423721313
9st45oborw,128,0.9999973773956299
jyq29i2ijg,128,0.9896826148033142
s0hbvu6you,969,1.0
mng3jqv8gk,969,1.0
sp77qwed1f,969,0.9999992847442627
rye0yxru0i,969,0.9999986886978149
d3eb6qns4j,969,1.0
tjc9370ar2,969,0.999998927116394
plb23gi50c,969,0.9999996423721313
pmnzjj9zgp,969,0.9999995231628418
49poq61kgr,969,0.9999996423721313
2lzi7gju5z,969,0.9999990463256836
xvufjsuftp,969,1.0
ghuq3y8jyn,969,0.9999995231628418
q341f7hpsk,969,0.9999992847442627
6t0xl9ow9v,969,0.9999847412109375
xwx2tss7d0,969,0.9999945163726807
3glacfth7d,969,0.9999995231628418
zn84cxy2cu,969,0.9999998807907104
jwgl4bpw0d,969,0.9999996423721313
yy7ipasj0y,969,0.9999886751174927
8kcn1ey49u,969,0.9999977350234985
e9vippexjr,969,0.9999628067016602
uvtpu0efv6,969,0.9999982118606567
9uh17508te,969,1.0
b9sw5kh2r6,969,0.9999998807907104
kjzykjpswg,969,1.0
g90nqnhomk,969,1.0
ndq15mc3rw,969,1.0
qx34qzmf1o,969,1.0
6tx7iku6hw,969,1.0
lbzb6ctp7z,969,1.0
6lbufyagan,969,1.0
n6kb4yuull,969,0.9999997615814209
eid7erjyu0,969,0.9999914169311523
wetv45jmfx,876,1.0
exnbve5khn,876,1.0
91x6gna5lx,876,1.0
4im7gkxy7d,876,1.0
7yzzkguokv,876,0.9999998807907104
0i9rkffe32,876,1.0
7x3ep3az4q,876,0.9999998807907104
r91cfbzdt9,876,1.0
c8bxulc91c,876,0.9999998807907104
lj9vhh4tlk,876,0.9999998807907104
8sdzfaz1sy,876,0.9999998807907104
ilpsehq68g,876,1.0
474murr0n8,876,1.0
z17719txjz,876,0.9999998807907104
9ghika4xj7,876,1.0
6bulwfzfue,876,0.9999998807907104
phwe4qyox2,876,1.0
x9ilihw7qg,876,0.9999997615814209
rrkn9dc20g,876,0.9999992847442627
bhaztrnv79,876,0.9999998807907104
sj8iclzgf7,876,0.9999998807907104
gdkoimduuv,876,0.9999997615814209
sbkkjlxrof,876,0.9999998807907104
16qfawlhsw,876,0.9999998807907104
yn4r5ohipq,876,0.9999998807907104
i3bhnyzvik,876,1.0
hbliggspn5,876,1.0
a1ify1jyib,876,1.0
je27bn3f7c,876,0.9999997615814209
gag2bwxk51,876,0.9999997615814209
o1jx0cxlh5,876,0.9999998807907104
p3v17dxrjr,876,0.9999998807907104
s0va58gqih,876,0.9999997615814209
fqlhxt2sv7,876,0.9999998807907104
7j0ahootkr,876,1.0
4gvrdeagwc,876,0.999998927116394
ru754uo1gz,876,0.9999828338623047
j183um4v23,876,0.999859094619751
9j5mvusmlu,876,0.999944806098938
wzcbzr191h,876,0.9999972581863403
3bhrg7cdvm,876,0.9999825954437256
adr89nwwu9,876,0.9999980926513672
q6cbplrxfz,466,0.9999998807907104
qoxxbu1917,466,1.0
zc546q1gaz,466,0.9999998807907104
ldcwfovdkf,466,1.0
3goy4mxq4i,466,1.0
en92itdmj5,466,1.0
074cm6idsy,466,0.9999957084655762
cl6osai8xm,466,0.9999978542327881
sjaw2y9kr3,466,0.9944489002227783
9ssjyrped6,466,0.9999933242797852
9e26rgzxad,466,0.9999997615814209
se8t6g98hp,466,1.0
svfy0gk4l6,466,0.9999998807907104
oaphn7sbxc,466,0.9999948740005493
t36v0pymgm,466,0.9999954700469971
uy3697ggrv,466,0.9973803162574768
ces276izcu,466,0.9999995231628418
gjxviq1w18,466,0.32419875264167786
edsfzvuqzo,466,0.9999920129776001
51kb0t08mn,466,0.9999946355819702
zb59doabqx,466,0.9999828338623047
syuedh4fln,466,0.9999998807907104
omd2udlumr,466,0.9999998807907104
y5ui6739ow,466,0.9914417862892151
jupbs2iqdp,466,0.9364097118377686
llpdilyzlp,466,0.999774158000946
k589ye380e,466,1.0
jh54ufalak,466,0.9991877675056458
wciamwd7i6,466,0.9999822378158569
1y23o3lbkl,466,1.0
dt0fiswvrn,466,0.9999998807907104
nh71dhetc5,466,0.9999996423721313
7iyodsklrz,466,1.0
2zihnht5hj,466,1.0
ihk3s55hqn,466,0.9999984502792358
49mqq8hu81,466,0.9999977350234985
lmjebdcq37,207,0.999996542930603
4vqpm9hs62,207,0.9999624490737915
gc7tdtz2ip,207,0.9999258518218994
hg56n9jdzo,207,1.0
cw0a54szo0,207,1.0
wvritlqwjt,207,0.9999401569366455
23om0uuxc9,207,0.9999978542327881
kqsewhyjh1,207,0.9999996423721313
2vw90cm2iu,207,0.999996542930603
nt8r8qvu53,207,0.9999854564666748
6t2q4x1jaf,207,0.9999758005142212
z7xaz7nzgf,207,0.9999971389770508
s91mznzesd,207,0.9999761581420898
y0lsh9dfwk,207,0.9999978542327881
f572gsmj39,207,0.9999970197677612
efoe1xl3f9,207,0.9999986886978149
obgder2pkf,207,0.9999948740005493
msplqnbfd6,207,0.9999946355819702
gatxsta7l4,207,0.9999516010284424
bmuk9duh64,207,0.9999910593032837
g2hxud083p,207,1.0
vhy303em7z,207,1.0
62yhuwtdep,207,0.9999955892562866
jhfxeye6m3,207,0.9999979734420776
ze8yn3ryox,207,0.9999973773956299
qvvk1rd341,207,0.9998637437820435
xdzb0cnonr,207,0.9999964237213135
g6t7ejd3xw,207,0.9999997615814209
96b0x2ctiz,207,0.9999741315841675
z36mvievdi,207,0.9998056292533875
usa4sg3akr,207,0.9999661445617676
v4e5cq4g4l,764,0.9999996423721313
c2ugp531wb,764,0.9999998807907104
vfk7od2yi3,764,0.9999998807907104
x7tqt26egi,764,1.0
nnivhnzcqi,764,1.0
51tepvczu0,764,0.9999997615814209
xftrxwub7x,764,0.9999998807907104
ufjwcjzati,764,0.9999998807907104
xx2dhd3e3w,764,0.9999998807907104
p5kwgwx3fv,764,1.0
xfxrro4ss8,764,1.0
0q6jbski8r,764,1.0
w75hko4jf6,764,1.0
nmprfl2dyo,764,1.0
i7lizclbsu,764,1.0
vy0fg6691g,764,1.0
ag8lo6tavq,764,1.0
ud70i33lmy,764,1.0
272r3f250e,764,1.0
fwrldkfil7,764,1.0
s6pewmrwal,764,1.0
3kh9iggkjr,764,1.0
tc6hq92ics,764,1.0
3faveqlpq3,764,1.0
4307h4e4kg,764,1.0
0raekhm3ph,764,1.0
1mkjizigb5,764,0.9999996423721313
se53gwbmod,764,1.0
qlv3w98k7n,764,1.0
18s6yqif1a,764,1.0
p468t1wq9x,764,1.0
69mx8r1bjj,764,1.0
9gfoooi14a,764,1.0
i3y4lsqetb,764,1.0
ddxe4yymz9,764,1.0
7uhlaeettx,764,1.0
218jnlpx1s,764,1.0
92jlm8eea2,764,1.0
y2fdah0r4k,764,1.0
nmjupz4dnu,764,0.9999997615814209
p7has7o4i9,764,1.0
rlm9xu62fx,764,1.0
adkjvqyeh1,497,0.9999991655349731
d57cy7gr5r,497,1.0
kpt0c7vtbr,497,1.0
abwgsxbih8,497,0.9999986886978149
gqordf6n9k,497,0.9999979734420776
dlk3iv1pd1,497,0.999996542930603
qwqlyf1hnf,497,0.9999986886978149
4rut6uygft,497,0.9999974966049194
mh34bxituh,497,0.9999991655349731
01x1qtvmqk,497,0.9999992847442627
7qlvws7hrf,497,0.9999998807907104
hxm9fnsqiv,497,0.9999996423721313
4obu7nt0s6,497,1.0
fmxk4fy2nn,497,0.9999985694885254
2bpkfa1usl,497,0.9999971389770508
bagxkp8rjp,497,0.9999994039535522
ecw1z3mk35,497,0.9999996423721313
058k5i08o1,497,0.9999995231628418
4d9s0bzqpe,497,0.9999827146530151
6tng90ddhr,497,0.9999998807907104
fqpyqo8xzp,497,0.9999959468841553
vrgddi03ze,497,0.9999997615814209
d6jyh1ei63,497,0.9999998807907104
s26zb0doi4,497,0.9999996423721313
eyncklymrj,497,0.9999998807907104
or66kfr6hn,497,1.0
0vsh4b4w9t,497,1.0
dkf28wsl7x,497,0.999997615814209
6kv34fjbqu,497,0.9999970197677612
cvhwn8xbkq,497,0.9999979734420776
hynxoe5duf,497,0.999998927116394
hvfwubri0g,497,0.9999996423721313
yz5nblkqa5,497,0.9999983310699463
v0qno3kb0i,497,0.9999992847442627
ryhs0fvrde,497,0.9999988079071045
cmamev03w8,497,0.9999963045120239
d9etl2enxj,717,0.999843955039978
5esz8llgfb,717,0.9999991655349731
v5xd9od335,717,0.9999897480010986
ffy5ivutp1,717,0.9714250564575195
h6to5k1vjf,717,0.9999951124191284
r1vscsway1,717,0.9999998807907104
yhp3c2vvl1,717,0.9999990463256836
w521qmigpi,717,0.9999994039535522
gi7qtds910,717,0.9997150301933289
0rq75yjfkb,717,0.9761587977409363
r0j2qlamga,717,0.9999804496765137
nfp80xjwk8,717,0.9999880790710449
ccc0oqpl9v,717,0.9448438286781311
756w62hxcj,717,0.9999908208847046
b47h2tyo2z,717,1.0
64gphojq9m,717,0.9704403877258301
5al92x3w8d,717,0.9999936819076538
qai89x1804,717,0.997830331325531
cyrhlzn174,717,0.9999940395355225
q9jqqns7uw,717,0.9999977350234985
rgyi6c41b0,717,0.9999985694885254
zzv67oj0wo,717,0.9999988079071045
zwl6ukqgh4,717,0.9998394250869751
ewvn9elpmj,717,1.0
rz953hptkt,717,1.0
9j7tej6u30,717,1.0
2cgj1v4skg,717,0.9997499585151672
t2t4y2plt1,717,0.9998307228088379
tgxa8fssho,408,0.9998878240585327
vzubabuod6,408,0.9999934434890747
53t8gh5ver,408,0.9999778270721436
c0lzvpppc5,408,0.9999933242797852
cjyb5dm5za,408,0.9999970197677612
246m5gupqm,408,0.9999475479125977
i1rta5wsso,408,0.9998350143432617
obea13ec26,408,0.9999997615814209
32ed6allms,408,1.0
zn4cce0lj5,408,1.0
yuy6w11k9b,408,1.0
nx80dbwqdy,408,0.9999996423721313
9umsn6xitr,408,1.0
s1skfxu8mw,408,1.0
3s97j71h38,408,1.0
gv3npekfvo,408,0.9999997615814209
opfmyp5lpi,408,1.0
6p0obg69fv,408,0.999998927116394
tsxmpy00zd,408,1.0
pqllth0yfz,408,0.9999994039535522
dur9kgp568,408,0.9999995231628418
59rufy7d5s,408,0.9999998807907104
xt8unriax8,408,0.9999998807907104
e8nanao3wk,408,0.9999998807907104
p1x903ssl6,408,0.9999996423721313
zlx9pe4coj,408,0.9999998807907104
abpjqrc63a,408,0.9999996423721313
5w9d6ok4ec,408,0.9999998807907104
r1yrgg7iih,408,0.9999995231628418
8tovuquhcp,408,0.9999998807907104
yspe3vtr9t,408,0.9999998807907104
53nvlm0ati,408,0.9999995231628418
dhq8x2058e,408,1.0
fyzd6949fg,408,0.9999985694885254
724jwoos2x,408,0.9999996423721313
fu51o3vuua,408,0.9999998807907104
e9lml5nklv,408,0.9999996423721313
7wicrj01nv,408,1.0
ei2xr4djit,408,0.9999995231628418
prn6cq4qbn,408,0.9999998807907104
ndszcfy37g,408,0.9999997615814209
vkyfdehxyz,408,0.9999995231628418
unux5qpwz1,408,0.9999575614929199
q8kwtb64jj,676,0.9999997615814209
3csdg65ljn,676,0.9999983310699463
vc9ttq94sr,676,0.9999983310699463
xiw5r7vk3n,676,0.9999990463256836
ggf0v1fz75,676,0.9999972581863403
93hp2972ie,676,0.9999945163726807
23yrv96z3k,676,0.9999991655349731
harwcgj5jf,676,0.9999992847442627
dxymg3crmq,676,0.9999997615814209
p7b9a67jqq,676,0.999998927116394
luskc98n5y,676,1.0
puo8m27x9h,676,1.0
7vd2mmbgkd,676,1.0
squ4zafmdx,676,1.0
ru8xdyjrag,676,1.0
ewutwhkfo9,676,0.9999998807907104
rocy8m8nsr,676,0.9999986886978149
fn3oxezgnq,676,0.9999980926513672
3vgr2prmyb,676,0.9999967813491821
qqt1yark9f,676,0.9999951124191284
e1qhf9ynki,676,0.9999979734420776
isdzovxs12,676,0.999997615814209
6v20oldijb,676,0.9999984502792358
3tkijeac5z,676,0.9999831914901733
sq5vslbuwu,676,0.9999966621398926
v8swnichv1,676,0.9999662637710571
8qe8g2btn6,676,0.9999992847442627
aqqkxrkneg,676,0.9999991655349731
aiy3dfaf1f,676,0.9999994039535522
lse2hbvbvx,676,0.9999998807907104
ivqrf5yjfm,676,0.9999997615814209
nsw3pltyun,676,0.9999996423721313
7h5cr37ial,676,0.9999998807907104
anvz6xtpa9,676,1.0
es89hf3egg,676,0.9999996423721313
kv0s8i91n2,676,1.0
79xurxjg3h,676,0.9999997615814209
8tv2vxunuj,676,0.9999992847442627
790nvib053,370,0.999998927116394
69e3ztwy6q,370,0.9999936819076538
7t29gsaz4u,370,0.9999951124191284
mvv45fdafe,370,0.9998713731765747
sotoqipk6z,370,0.9999949932098389
ux5maeszam,370,0.999998927116394
8g2zyltego,370,0.9999996423721313
fpwbfz8xo2,370,0.9999884366989136
zg9s1oh5pi,370,0.999991774559021
fft82fht8u,370,0.9999996423721313
od7fxnkw13,370,0.9999370574951172
2bi8lu5il4,370,0.9991195797920227
wmbt27bhsv,718,0.9132192134857178
2exkrwdf6c,370,0.9999871253967285
0n9tolxxly,370,0.9999994039535522
skan8kpynh,370,0.9999997615814209
d8a53mrjph,370,0.9999985694885254
59f25xbysc,370,0.9999992847442627
jflqqr5rpx,370,0.9999984502792358
0e1mokczbj,370,0.9999953508377075
hq46j8mkmf,370,0.9999861717224121
rpgwb07k65,370,0.9999996423721313
mic56qy0yi,370,0.9999991655349731
b81qij26bq,370,0.9999958276748657
2qmdzqbp31,370,0.9999994039535522
3cfuzf9dwb,370,0.9999998807907104
kkwp08a4k1,370,0.9999990463256836
ly1r4nd65q,370,0.9999910593032837
rku9v44ypk,370,0.9999991655349731
52ffr4oipg,370,0.9999996423721313
atfcmev40x,370,0.9999996423721313
m6c0u6gmgw,370,0.9999986886978149
paderjl13l,370,0.9999995231628418
91two9en1g,370,0.9999997615814209
i5u9kj3ren,858,0.9999998807907104
y9kn9tr1ub,858,1.0
mltowkdh6z,858,0.9999998807907104
z82iyywcfm,858,1.0
0bi4esu2fb,858,0.9999998807907104
iev1thm3tx,858,0.9999998807907104
kg1l4jz6mj,858,1.0
5wtfe7gjss,858,0.9999998807907104
fgzzcnog4o,858,0.9999994039535522
yvotd7e3xi,858,0.9999992847442627
xv3y8erkyw,858,0.9999983310699463
wgpzpp1qof,858,0.999998927116394
izgd22aw5q,858,0.9999992847442627
il7hxa5tfk,858,0.9999995231628418
osip2f3afj,858,0.9999996423721313
rfmnxxt9lo,858,0.9999995231628418
t9snznfmka,858,0.9999991655349731
s7revyb9bs,858,0.9999957084655762
kdca3oui92,858,0.9999978542327881
daerapy56u,858,0.9999961853027344
li64f9jmzd,858,0.9999946355819702
13dlatl01f,858,0.999981164932251
og63z6javz,858,0.9999932050704956
ap9bbod5ns,858,0.999995231628418
kki2k992fq,858,0.9999946355819702
au34z9mgv6,858,0.9999877214431763
axhe0fe08c,858,0.9999817609786987
4qwpt44i2p,858,0.9999970197677612
kqgt9rp54q,858,0.9999982118606567
b6od9uvz0g,858,0.9999964237213135
ukutwn2xde,858,0.9999988079071045
glcd87q273,858,0.9999994039535522
2cejzr2sds,858,0.9999994039535522
ley9rlvooq,858,0.9999995231628418
u9lm9v8lh1,204,0.9999992847442627
a5rjvfiive,204,0.9999996423721313
cpazdrxkbz,204,0.9999998807907104
ksublax0ba,204,1.0
qca245jap8,204,0.999997615814209
j8a4d2bc20,204,1.0
33dwl9ohnm,204,0.9999998807907104
z37o8mtxnu,204,0.9999997615814209
7km0sbmsem,204,1.0
zexcstze9d,204,1.0
7q60b7yud3,204,1.0
ibhx9lxhyd,204,0.9999992847442627
rskxltudld,204,1.0
0r7e079kle,204,1.0
2c4xvy3yow,204,1.0
pi5yk06x2p,204,1.0
2itrr64jss,204,1.0
0rt2qdykhk,204,1.0
sfndrygzu6,204,1.0
wts9o2c6y5,204,1.0
hrs7lucaqe,204,1.0
ot4etnnezh,204,1.0
qphhosoqsk,204,1.0
tm937u1vd9,204,1.0
2ljd8ijct3,204,1.0
61r4i4hhi1,101,1.0
f2ckl1k9af,101,1.0
v08vgoj2i4,101,1.0
x217cb90dg,101,1.0
o3zxzw73cu,101,1.0
gqz3245j26,101,1.0
xouvdwqmeo,101,1.0
jq2629zfem,101,1.0
laz0y8hfrw,101,0.9999997615814209
thdwbx2h84,101,1.0
svn0peltz3,101,0.9999998807907104
luki5s2s84,101,1.0
150u4qtx68,101,1.0
f9tdiisdxf,101,1.0
gk35k4nume,101,1.0
x6nnowzyff,101,1.0
yjfcst56fc,101,0.9999918937683105
7omwc28m66,101,0.9999997615814209
2fxj4h5tqw,101,0.9999985694885254
pq9bg2zpsc,101,0.9999632835388184
9ml5hglvdr,101,0.9999984502792358
m9a0m3ctcq,101,0.9999969005584717
gn6nxnucg6,101,0.999992847442627
wxld1brh6q,101,0.9999995231628418
9ojpozaeid,101,1.0
pps1lfw7pz,101,1.0
qaapuwke5k,101,1.0
pcbv840r0o,101,1.0
hjju8zmda0,101,1.0
bw684zivvu,101,1.0
4ayb5y34yh,101,1.0
7asmpb8dgd,101,1.0
x2h9tip41h,432,0.999992847442627
uotp9o2k7c,432,0.999998927116394
erwafq5k36,432,0.9999996423721313
68xxwo7pwi,432,0.9999994039535522
cvyslgt765,432,0.9999982118606567
y5ljo849e9,432,0.9999992847442627
gq1h8w78lh,432,0.9999998807907104
