id,landmark_id,conf
dkf28wsl7x,497,0.9999998807907104
6kv34fjbqu,497,0.9999988079071045
cvhwn8xbkq,497,0.9999895095825195
hynxoe5duf,497,0.9999270439147949
hvfwubri0g,497,0.9999583959579468
yz5nblkqa5,497,1.0
v0qno3kb0i,497,0.9999996423721313
ryhs0fvrde,497,0.9999988079071045
cmamev03w8,497,0.9999966621398926
d9etl2enxj,717,0.9998056292533875
5esz8llgfb,717,0.9999793767929077
v5xd9od335,717,0.9991112351417542
ffy5ivutp1,717,0.9998149275779724
h6to5k1vjf,717,1.0
r1vscsway1,717,0.9999974966049194
yhp3c2vvl1,717,0.9999992847442627
w521qmigpi,717,0.9999924898147583
gi7qtds910,717,0.999701201915741
0rq75yjfkb,717,0.9999328851699829
r0j2qlamga,717,0.9999994039535522
nfp80xjwk8,717,0.9999969005584717
ccc0oqpl9v,717,0.9759700298309326
756w62hxcj,717,0.9995267391204834
b47h2tyo2z,717,0.9999880790710449
64gphojq9m,717,0.9930996894836426
5al92x3w8d,717,0.9992474317550659
qai89x1804,717,0.9334840774536133
cyrhlzn174,717,0.9999761581420898
q9jqqns7uw,717,0.9996715784072876
rgyi6c41b0,717,0.999923825263977
zzv67oj0wo,717,0.9998188614845276
zwl6ukqgh4,717,0.9945822358131409
ewvn9elpmj,717,0.9999974966049194
rz953hptkt,717,0.9999997615814209
9j7tej6u30,717,0.9999186992645264
2cgj1v4skg,717,0.9988836646080017
t2t4y2plt1,717,0.9982060194015503
tgxa8fssho,408,0.9852983951568604
vzubabuod6,408,0.9998736381530762
53t8gh5ver,408,0.998645007610321
c0lzvpppc5,408,0.997517466545105
cjyb5dm5za,408,0.9994472861289978
246m5gupqm,408,0.9835948348045349
i1rta5wsso,408,0.9973791837692261
obea13ec26,408,0.9994128942489624
32ed6allms,408,0.9999698400497437
zn4cce0lj5,408,0.9999973773956299
yuy6w11k9b,408,0.9999605417251587
nx80dbwqdy,408,0.9999314546585083
9umsn6xitr,408,0.9999957084655762
s1skfxu8mw,408,0.999992847442627
3s97j71h38,408,0.9999849796295166
gv3npekfvo,408,0.999980092048645
opfmyp5lpi,408,0.9999849796295166
6p0obg69fv,408,0.9998262524604797
tsxmpy00zd,408,0.9999990463256836
pqllth0yfz,408,0.9999765157699585
dur9kgp568,408,0.9999855756759644
59rufy7d5s,408,0.9999988079071045
xt8unriax8,408,0.9999985694885254
e8nanao3wk,408,0.9999984502792358
p1x903ssl6,408,0.9999892711639404
zlx9pe4coj,408,0.9999973773956299
abpjqrc63a,408,0.9999974966049194
5w9d6ok4ec,408,0.9996510744094849
r1yrgg7iih,408,0.9999949932098389
8tovuquhcp,408,0.9999881982803345
yspe3vtr9t,408,0.9999979734420776
53nvlm0ati,408,0.9999938011169434
dhq8x2058e,408,0.999998927116394
fyzd6949fg,408,0.9999568462371826
724jwoos2x,408,0.999997615814209
fu51o3vuua,408,0.9999991655349731
e9lml5nklv,408,0.9999924898147583
7wicrj01nv,408,0.9999991655349731
ei2xr4djit,408,0.9999159574508667
prn6cq4qbn,408,0.9999706745147705
ndszcfy37g,408,0.9999351501464844
vkyfdehxyz,408,0.9997010827064514
unux5qpwz1,408,0.9992936849594116
q8kwtb64jj,676,0.9998345375061035
3csdg65ljn,676,0.9999197721481323
vc9ttq94sr,676,0.9999959468841553
xiw5r7vk3n,676,0.9995697140693665
ggf0v1fz75,676,0.9997734427452087
93hp2972ie,676,0.9988234639167786
23yrv96z3k,676,0.9999772310256958
harwcgj5jf,676,0.9999946355819702
dxymg3crmq,676,0.9999920129776001
p7b9a67jqq,676,0.9999297857284546
luskc98n5y,676,0.9999890327453613
puo8m27x9h,676,0.9999974966049194
7vd2mmbgkd,676,0.9999886751174927
squ4zafmdx,676,0.9999960660934448
ru8xdyjrag,676,0.999995231628418
ewutwhkfo9,676,0.999996542930603
rocy8m8nsr,676,0.9999957084655762
fn3oxezgnq,676,0.9999904632568359
3vgr2prmyb,676,0.9994068145751953
qqt1yark9f,676,0.9999631643295288
e1qhf9ynki,676,0.9999368190765381
isdzovxs12,676,0.9999972581863403
6v20oldijb,676,0.9999958276748657
3tkijeac5z,676,0.9991695880889893
sq5vslbuwu,676,0.9999980926513672
v8swnichv1,676,0.9999849796295166
8qe8g2btn6,676,0.9999792575836182
aqqkxrkneg,676,0.9996267557144165
aiy3dfaf1f,676,0.9999604225158691
lse2hbvbvx,676,0.9992702603340149
ivqrf5yjfm,676,0.9994751811027527
nsw3pltyun,676,0.9990667700767517
7h5cr37ial,676,0.9992208480834961
anvz6xtpa9,676,0.9992916584014893
es89hf3egg,676,0.9994007349014282
kv0s8i91n2,676,0.9998552799224854
79xurxjg3h,676,0.9998741149902344
8tv2vxunuj,676,0.9996309280395508
790nvib053,370,0.999998927116394
69e3ztwy6q,370,0.9999934434890747
7t29gsaz4u,370,0.9998879432678223
mvv45fdafe,370,0.9983025789260864
sotoqipk6z,370,0.999967098236084
ux5maeszam,370,0.9925313591957092
8g2zyltego,370,0.9999980926513672
fpwbfz8xo2,370,0.9999966621398926
zg9s1oh5pi,370,0.9999704360961914
fft82fht8u,370,0.9999979734420776
od7fxnkw13,370,0.9998433589935303
2bi8lu5il4,370,0.9666764140129089
wmbt27bhsv,718,0.6819849014282227
2exkrwdf6c,370,0.9999654293060303
0n9tolxxly,370,0.999997615814209
skan8kpynh,370,0.9999874830245972
d8a53mrjph,370,0.9999997615814209
59f25xbysc,370,1.0
jflqqr5rpx,370,0.9999938011169434
0e1mokczbj,370,0.9993372559547424
hq46j8mkmf,370,0.9999977350234985
rpgwb07k65,370,0.9999997615814209
mic56qy0yi,370,1.0
b81qij26bq,370,0.9999974966049194
2qmdzqbp31,370,0.9984252452850342
3cfuzf9dwb,370,0.9999932050704956
kkwp08a4k1,370,0.9999957084655762
ly1r4nd65q,370,0.9999983310699463
rku9v44ypk,370,0.9999991655349731
52ffr4oipg,370,0.9999994039535522
atfcmev40x,370,0.9999994039535522
m6c0u6gmgw,370,0.9999985694885254
paderjl13l,370,0.9999524354934692
91two9en1g,370,0.9999738931655884
i5u9kj3ren,858,0.9999910593032837
y9kn9tr1ub,858,0.9999923706054688
mltowkdh6z,858,0.9999644756317139
z82iyywcfm,858,0.9999990463256836
0bi4esu2fb,858,0.9999966621398926
iev1thm3tx,858,0.9999939203262329
kg1l4jz6mj,858,0.9999864101409912
5wtfe7gjss,858,0.9997084736824036
fgzzcnog4o,858,0.9996987581253052
yvotd7e3xi,858,0.9999955892562866
xv3y8erkyw,858,0.9999617338180542
wgpzpp1qof,858,0.9999785423278809
izgd22aw5q,858,0.999992847442627
il7hxa5tfk,858,0.9999638795852661
osip2f3afj,858,0.999961256980896
rfmnxxt9lo,858,0.9999861717224121
t9snznfmka,858,0.9999794960021973
s7revyb9bs,858,0.9999980926513672
kdca3oui92,858,0.9999992847442627
daerapy56u,858,0.9999884366989136
li64f9jmzd,858,0.9999954700469971
13dlatl01f,858,0.9999996423721313
og63z6javz,858,0.9999983310699463
ap9bbod5ns,858,1.0
kki2k992fq,858,1.0
au34z9mgv6,858,0.9999991655349731
axhe0fe08c,858,0.9999715089797974
4qwpt44i2p,858,0.999998927116394
kqgt9rp54q,858,0.9999992847442627
b6od9uvz0g,858,0.9999997615814209
ukutwn2xde,858,0.9999980926513672
glcd87q273,858,0.9999905824661255
2cejzr2sds,858,0.999993085861206
ley9rlvooq,858,0.9999910593032837
u9lm9v8lh1,204,0.9999991655349731
a5rjvfiive,204,0.9999992847442627
cpazdrxkbz,204,1.0
ksublax0ba,204,0.9999037981033325
qca245jap8,204,0.9999895095825195
j8a4d2bc20,204,0.9999994039535522
33dwl9ohnm,204,0.9999979734420776
z37o8mtxnu,204,0.9999998807907104
7km0sbmsem,204,1.0
zexcstze9d,204,0.9999945163726807
7q60b7yud3,204,0.9999998807907104
ibhx9lxhyd,204,0.9999899864196777
rskxltudld,204,0.9999997615814209
0r7e079kle,204,0.9999985694885254
2c4xvy3yow,204,0.9999995231628418
pi5yk06x2p,204,0.9999995231628418
2itrr64jss,204,1.0
0rt2qdykhk,204,0.9999991655349731
sfndrygzu6,204,0.9999979734420776
wts9o2c6y5,204,0.999998927116394
hrs7lucaqe,204,0.9999990463256836
ot4etnnezh,204,0.9999988079071045
qphhosoqsk,204,0.9999997615814209
tm937u1vd9,204,0.9999997615814209
2ljd8ijct3,204,0.999998927116394
61r4i4hhi1,101,0.9999654293060303
f2ckl1k9af,101,0.9999929666519165
v08vgoj2i4,101,0.9999980926513672
x217cb90dg,101,0.9999984502792358
o3zxzw73cu,101,0.9999765157699585
gqz3245j26,101,0.9999585151672363
xouvdwqmeo,101,0.9999997615814209
jq2629zfem,101,0.9999939203262329
laz0y8hfrw,101,1.0
thdwbx2h84,101,0.9999997615814209
svn0peltz3,101,0.9999996423721313
luki5s2s84,101,0.9999991655349731
150u4qtx68,101,0.9999827146530151
f9tdiisdxf,101,0.9998942613601685
gk35k4nume,101,0.9997833371162415
x6nnowzyff,101,0.9999997615814209
yjfcst56fc,101,0.9999275207519531
7omwc28m66,101,0.9999903440475464
2fxj4h5tqw,101,0.9999172687530518
pq9bg2zpsc,101,0.9998496770858765
9ml5hglvdr,101,0.9999933242797852
m9a0m3ctcq,101,0.9999079704284668
gn6nxnucg6,101,0.9999756813049316
wxld1brh6q,101,0.999846339225769
9ojpozaeid,101,0.9999997615814209
pps1lfw7pz,101,0.9999533891677856
qaapuwke5k,101,0.9999982118606567
pcbv840r0o,101,0.9998254179954529
hjju8zmda0,101,0.9999333620071411
bw684zivvu,101,0.9999377727508545
4ayb5y34yh,101,0.9999843835830688
7asmpb8dgd,101,0.9996839761734009
x2h9tip41h,432,0.9999960660934448
uotp9o2k7c,432,0.9999963045120239
erwafq5k36,432,0.9999995231628418
68xxwo7pwi,432,0.9999927282333374
cvyslgt765,432,0.9999386072158813
y5ljo849e9,432,0.9999898672103882
gq1h8w78lh,432,0.9999966621398926
nuoizeiixs,432,0.999646782875061
iyudphrmps,432,0.9999923706054688
9nlujr15ur,432,0.9999992847442627
u30yvixxbv,432,0.9999845027923584
lvf8f44s01,432,0.9999983310699463
281if9nqse,432,0.9999544620513916
zgah28hkmr,432,0.9999992847442627
iaiiqynqpe,432,0.9902920126914978
ocpqr4hpsr,432,0.9999933242797852
yf5boneg6x,432,0.9989128112792969
6u632ph2tf,432,0.9997135996818542
foxhztb4q3,432,0.9998695850372314
ig2htl7i38,432,0.9995836615562439
4kh76t7u2g,432,0.9928874373435974
3enuy7ujo6,432,0.9999791383743286
91kxiuex27,432,0.9999628067016602
hzif2ph22m,432,0.999983549118042
f7to33itvp,432,0.9999854564666748
n9iw0syuhd,432,0.9976918697357178
6f6yy2h37a,432,0.994793713092804
gd3ktw40f4,432,0.9995738863945007
5y7ekdoae9,432,0.9987884163856506
oo611k7gxo,432,0.98130863904953
4p2omr36xe,432,0.9998964071273804
fa5r45x0c2,432,0.9999878406524658
gd9ghh9ll5,432,0.9999998807907104
0fyhksd0dl,432,0.9999815225601196
3ddwuma7bb,432,0.9996858835220337
pf4dnp6v86,960,0.9989078044891357
hbf2h800ak,960,0.9997093081474304
k41s2l1x0y,960,0.9999473094940186
2t7e39vskz,960,0.9999185800552368
7gbbe6vmeo,960,0.9999849796295166
sscx0ukni5,960,0.9993808269500732
iirc0ka4ig,960,0.9999783039093018
f3lgjxxctr,960,0.9999961853027344
o2grlp00pc,960,0.9999980926513672
mbfu0vz046,960,0.9998928308486938
5ohmuy5qfm,960,0.9995527863502502
wr36s00wsa,960,0.9986616373062134
6vxamu0ocx,960,0.9995693564414978
so60d9gmlq,960,0.9999858140945435
ro64jzbcsr,960,0.9999915361404419
xkphrzbbxf,960,0.9999911785125732
azy1r5udoc,960,0.9999961853027344
5x0isfgk1z,960,0.9999977350234985
8r4y6o3r2l,960,0.9999996423721313
9jom0mf7af,960,0.9999992847442627
rq2fr2o27g,960,0.9999988079071045
k1zbxzgt2x,960,0.9999991655349731
w4pshlnns6,960,0.9998928308486938
9dmtbqwbql,960,0.9999830722808838
ik0dbvan9n,960,0.9998241066932678
vs078tyv9a,960,0.9999910593032837
1st0hwq4sv,960,0.9999569654464722
0un9qm297r,960,0.9999109506607056
2wq3ob6e9f,960,0.999969482421875
1l72v3o778,960,0.9999861717224121
yv297f92kj,960,0.9999954700469971
4m1xh70y97,960,0.9998555183410645
7lg009oylm,960,0.9999126195907593
zm3pfo8ud9,960,0.9999986886978149
qh7u3o4l1s,960,0.9993312358856201
lc6mxtp6ou,960,0.9999916553497314
umwe4tfgwt,960,0.9999743700027466
93trgxf3jf,960,0.9999724626541138
x5xddd2008,960,0.9997400641441345
iki7ts2c75,960,0.9990787506103516
87i7lxrkvj,960,0.9999641180038452
tfibn1l5qe,960,0.9999589920043945
pvabr74fjx,710,0.995678722858429
67842s6dgb,710,0.9988999366760254
8b1tlaot5m,710,0.9209339618682861
sry20qtqhd,710,0.9992940425872803
k8yl8dnjaj,710,0.929192304611206
feebt08ydl,710,0.9996368885040283
64lp2a0t11,970,0.410402774810791
8470zur8xs,710,0.34095498919487
k10wonmmb2,710,0.590214192867279
slt2y324yw,710,0.21518287062644958
d9shemyitd,710,0.9804085493087769
kfnxehot2w,873,0.6179599165916443
fj795g7wdh,710,0.9999245405197144
tx7czbt9wj,710,0.9997208714485168
mnkw3nbuw0,710,0.7674577832221985
p61d3dosez,710,0.794154703617096
u2yqkwzxsy,710,0.5274271368980408
0b7tmlwy32,710,0.9818535447120667
s4f71w2fng,710,0.9972232580184937
opdhjaf05j,710,0.9984652996063232
i1zqvu7u5m,710,0.9162945747375488
1xawdwz0v7,710,0.9995228052139282
bnhg202z1n,710,0.6719905734062195
g6241za41g,710,0.9187466502189636
kwtnyhzzzk,489,0.644970715045929
vjzcdu8ffa,311,0.7694283723831177
v21vhq6f3s,710,0.9879310131072998
uxm1zz1ok3,710,0.52427077293396
8gcoshr2ff,710,0.993672251701355
0p3y8vo8ej,710,0.9999651908874512
7kcizwijwh,710,0.9978322386741638
83yc4ydyf4,710,0.9998917579650879
pmiuyqvam0,572,0.2905905544757843
q61osunhg3,710,0.9997974038124084
7j7rcxnydf,445,0.9998468160629272
g3m8m45wxr,445,0.9999699592590332
v2g7xnqpql,445,0.9999905824661255
52s8pbvc3u,445,0.999880313873291
2xw62kkhvk,445,0.999975323677063
1mmxy21zw9,445,0.9999897480010986
y3spin8x9s,445,0.9999755620956421
ruc7kccdhi,445,0.99993896484375
egof01mbke,445,0.9997643828392029
3eqjilnee7,445,0.9991809725761414
484s15ef3r,445,0.9999967813491821
98j88mrpj8,445,0.9997590184211731
4vqddvmhbb,502,0.881956160068512
bnknqy2dtt,445,0.9986876845359802
8hk6ziy30u,445,0.9903692603111267
ppgv9it8u9,445,0.9998809099197388
543y8mb9g3,445,0.9999717473983765
vqxj00ubmg,445,0.9999526739120483
dg8u4xvkw7,445,0.9998694658279419
hytkh505ud,445,0.9999949932098389
scr1pg53u8,445,0.9993140697479248
xhh10ne2ys,445,0.9999953508377075
jp81d6vnt1,445,0.9999945163726807
joiewl9826,445,0.9993601441383362
e7s8qua7zb,445,0.9995983242988586
hj80tlveyz,445,0.9401703476905823
5936cukcoo,445,0.8869832754135132
z0d234p2bs,445,0.998445451259613
nmnuxglsm7,416,0.9999948740005493
rh0l04f3wx,416,0.9999903440475464
61607gjm1u,416,0.9999982118606567
o3n47bkss8,416,0.9999901056289673
nhn0peizfd,416,0.9999518394470215
p3prig6c4x,416,0.9999997615814209
7mk5ka6inn,416,0.999994158744812
gtsz2i33uh,416,0.9964994192123413
u8pzx7l40u,416,0.9979978203773499
3nal40372f,416,0.9999443292617798
6exrh8ifrw,416,0.9999897480010986
fsh92g5n16,416,0.9999616146087646
fr2q0qg6u5,416,0.9999626874923706
ft25n59c4g,416,0.9999762773513794
14u8yk16fk,416,0.9999446868896484
pfd64wr20f,416,0.9999617338180542
sj7r2uckoe,416,0.999974250793457
zpeltsp1y7,416,0.999998927116394
wftw62fq12,416,0.9999972581863403
0oroq8jx5z,416,0.9999912977218628
2ti6pqcpt7,416,0.9999641180038452
w67x3g0lrb,416,0.9999901056289673
wxebl24nup,416,0.9999933242797852
30hywgs5r9,416,0.9999418258666992
i4n4brlwgl,416,0.9898730516433716
a792d1kor5,416,0.9993399977684021
a8cn6umoaq,416,0.995381772518158
yhz0tmi9x4,416,0.9999665021896362
bcck5jupl1,416,0.9998495578765869
579akd23d5,416,0.9989097118377686
5j1q2eelbo,416,0.9979450106620789
cbzyuatd8v,416,0.9998606443405151
9nnhop6xn9,416,0.9999105930328369
otilefkn1c,416,0.9999977350234985
mfehtzm2qt,416,0.9999880790710449
hdc6yypscj,416,0.9999934434890747
eja80s6kw1,416,0.9923359751701355
1vkea3g9vy,416,0.9995982050895691
ewosdesi1c,416,0.9999041557312012
cpdt9aczg2,525,0.9999840259552002
mm4qsuk5fp,525,0.9999681711196899
eu3omjo7ug,525,0.9999473094940186
o7rulmrag8,525,0.999818742275238
dpbaa8rmus,525,0.9999715089797974
rsmm22hqw3,525,0.9999793767929077
igzrnzl8f9,525,0.999916672706604
wwktqd5x89,525,0.9993143081665039
h0gxw8quzp,525,0.999894380569458
kb5urjlib7,525,0.9997932314872742
kkrdykhd23,525,0.999943733215332
kbmxzz2sc0,525,0.9999387264251709
yb78yjy5tl,525,0.9996100068092346
t32xcm2njp,525,0.9999855756759644
jthhgao6yx,525,0.999998927116394
xwddbordpd,525,0.9999759197235107
l7ib4z5dl2,525,0.9998918771743774
4gcl72p1wj,525,0.9999228715896606
jy0p2kc4tu,525,0.9999574422836304
8jk4apbyiv,525,0.9999967813491821
l9ql1pmjoa,525,0.9998345375061035
gy9cm2ntep,525,0.999915599822998
zv2todl7z8,525,0.9884974956512451
i0g99x57ks,525,0.9999582767486572
au27sr4h0v,525,0.999990701675415
v6mopdvnd2,525,0.9999887943267822
onk1baxdbj,525,0.99998939037323
140up9qekt,525,1.0
fpbxsd5tmm,525,0.9999278783798218
9zze25i2b9,525,0.9999973773956299
bzgnno5i94,525,0.9997946619987488
2oo9nd097e,525,0.9812958836555481
nb8ae8yagi,525,0.9995741248130798
sij8w3iqc8,525,0.9999871253967285
h4io6wt6j3,528,0.9999951124191284
o769t5xez8,528,0.9999867677688599
gznmuigc99,528,0.9999786615371704
j35m5jybqg,528,0.9999949932098389
orbd7myts6,528,0.9999456405639648
6ao5691oss,528,0.9999881982803345
i3xki8recq,528,0.9999998807907104
iytfek5e4e,528,0.9999841451644897
r3c810j8xy,528,0.7011080980300903
7c8pfp1n6k,528,0.9924871921539307
w1rsyegedr,528,0.9998195767402649
5cs7f0b1x7,528,0.9999686479568481
9orclcg4ub,528,0.9998156428337097
pr1xg9crap,528,0.9999978542327881
qatbw4szwg,528,0.9999696016311646
nsa5jcrb79,528,0.9756094217300415
tsb2546i24,528,0.9918599724769592
kwox9jktxj,528,0.9999977350234985
jrk55jx9t5,528,0.9999996423721313
0fy4ov35dc,528,0.9999877214431763
2qspfkn8dw,528,1.0
qxtt4zkayu,528,0.9999508857727051
u4lypg6se6,528,0.999996542930603
9rdp502p0k,484,0.9999998807907104
vbybq8929v,484,0.9999922513961792
cp1puzau6v,484,0.9999997615814209
y3l0nafkbt,484,0.9999983310699463
f3nmypaggo,484,0.9999966621398926
rd9viqqhnw,484,0.9999994039535522
royqyhiqoe,484,0.999998927116394
eig9xl9c2e,484,0.9999951124191284
4xnxndi8mt,484,0.9999940395355225
zqmg83q9u1,484,0.9999980926513672
ctyma1se3u,484,0.9999932050704956
phs4km7iw1,484,0.9999998807907104
sujc93ii7f,484,0.999998927116394
iiuuclu8ag,484,0.9999998807907104
cw07mh1fmr,484,0.9999741315841675
lk5dr5vr8g,484,0.9999994039535522
qv5fo93m0x,484,0.9999997615814209
h5iojgk67e,484,0.9999994039535522
3ir9r3iesn,484,0.9999997615814209
nhrquap60y,484,0.9999998807907104
chz5gnx5if,484,0.9999995231628418
z2w6pc562z,484,1.0
fge0xjzksl,484,0.999998927116394
mnsu5l0lgy,484,0.999987006187439
9y7mb78tkk,484,0.9999990463256836
u7id2hja5h,484,0.9999865293502808
frsapvly2p,484,0.9999996423721313
qxgead4ylz,484,0.9999986886978149
dkatsakts6,484,0.9999971389770508
ci36zmfdx0,484,0.9999755620956421
czf5g73zt2,484,0.9999974966049194
3xodeycams,484,0.999996542930603
hamd73j7m7,484,0.9999951124191284
h0pb6l1r2w,484,0.9999146461486816
spmjy5zln4,484,0.9999774694442749
sgfdkkkqsw,484,0.9999995231628418
rucr8rllcq,484,0.9999990463256836
u0qzaa3y5v,484,0.9999147653579712
pyung33giq,484,0.9999920129776001
229fbc03a3,199,0.9999988079071045
icgwvne9n3,199,0.9999758005142212
zvem6jdjtf,199,0.9999972581863403
481xpc9qtr,199,0.9999849796295166
1ne7nd69hu,199,0.9999605417251587
4xinhju6bs,199,0.9999785423278809
bhpr0m3c6c,199,0.9999507665634155
u34t3qm4m2,199,0.9998615980148315
r6kq5f8vj2,199,0.9999885559082031
gu2chbklv6,199,0.9999692440032959
rw59zh2zf9,199,0.9999819993972778
k7vqtfhyme,199,0.9999990463256836
7tprd6w4vx,199,0.9999672174453735
aohw5onumx,199,0.9999960660934448
36s4oqjvjc,199,0.9999988079071045
z1p4frnt9b,199,0.9999995231628418
hpebdjfkdx,199,1.0
jugnbv3zrl,199,0.9999996423721313
t8ndopozss,199,0.9999982118606567
ubowhcrg4z,199,1.0
08ry0ss0qg,199,0.9999853372573853
w64gxi25pq,199,0.9999996423721313
dpey0d4jki,199,0.9999997615814209
gv26t9xb12,199,0.9996918439865112
fpifgdizzf,199,0.9999357461929321
eyjd3e0vwd,199,0.9999886751174927
x3qgs5fm3z,199,0.9998252987861633
y8l2tqlkfb,199,0.9981417655944824
ggtc8opo8q,199,0.9999730587005615
5wcdzo5iiu,199,0.9999347925186157
nwvw59jter,199,0.9999020099639893
hnzevtsv3h,199,0.9989883303642273
iib1l1evdi,199,0.9999867677688599
68eiz20iz7,199,0.9999982118606567
uhuvus1yeo,715,0.9997542500495911
oi89fbe329,715,0.9996892213821411
waqcaev77k,715,0.9997077584266663
w76dc0kb70,715,0.9999977350234985
g1flh9zaxk,715,0.9995656609535217
07bz2htpkl,715,0.9999783039093018
357jbde57m,715,0.9999114274978638
ixbz0qbesc,715,0.998325526714325
sa4xtk6izs,715,0.9997106194496155
2nanz3o9ow,715,0.9999978542327881
9kmuplwibd,715,0.9999109506607056
czu7pzbdt9,715,0.9999632835388184
gjnjb6mqso,715,0.9999935626983643
xevgovs2cp,715,0.9999352693557739
1493b187gl,715,0.9999794960021973
0nl5h73c5l,715,0.9999698400497437
wkal6036g2,715,0.9991232752799988
t4zjk6yuos,715,0.9999129772186279
8qhia4xr6i,715,0.9997087121009827
2kf70lszpt,715,0.9997305274009705
aqwz758q51,715,0.9998677968978882
u71tw3oaf3,715,0.9998025298118591
7yxu10ly6z,715,0.9984580278396606
foyyi8urlg,715,0.9983843564987183
soekdtuns3,715,0.998648464679718
l5hstuubyj,715,0.9961286783218384
hxpqwx4c45,715,0.999915599822998
q5b708017t,715,0.9999988079071045
r4pr3vq8zc,715,0.9999114274978638
gtwj89lu7s,715,0.9998618364334106
uj88w63gvw,715,0.9999420642852783
4bvbmq62fp,715,0.9999847412109375
ibj1zh80s4,715,0.9999791383743286
c75sgbaeyu,715,0.9999983310699463
v4j2irv28r,715,0.9999985694885254
rldwvgg2s8,715,0.9999839067459106
va11j6exom,715,0.9999998807907104
pb2qu4phz2,715,0.9999957084655762
vogghprmoe,715,0.9999936819076538
sjp9lgjiky,395,0.9999412298202515
pm73jse95v,395,0.9999810457229614
5vuc8ib5ss,395,0.9996634721755981
vd9p547kt5,395,0.9999737739562988
vk84a3ydkw,395,0.9999481439590454
8kncvfu6it,395,0.9999755620956421
rpcjy9b2dd,395,0.999996542930603
rj6p3soyrp,395,0.9999427795410156
37i94ss0dl,395,0.9998953342437744
quyg4jqna3,395,0.999933123588562
h1avyoxbs5,395,0.9999901056289673
wd3fyh4tev,395,0.9999905824661255
1g43kh7a1q,395,0.9999959468841553
9i5oueu6nk,395,0.9999792575836182
5xjvy8obwh,395,0.9999078512191772
rwdf5pfl4r,395,0.9998341798782349
fx62ui6j5u,395,0.998562753200531
oh1xo86ar0,395,0.9999502897262573
spthepttpu,395,0.9972577691078186
q4pabe1urd,395,0.9999966621398926
8kto95ffju,395,0.9999911785125732
vyu121b3cu,395,0.999922513961792
fi8toq7zoi,395,0.999922513961792
88vspt5sus,395,0.999890923500061
791vyb8rue,395,0.9999496936798096
986x8hlais,395,0.9999526739120483
yp4i7vqw8u,395,0.9999762773513794
hvqu2xpnyj,395,0.9970093369483948
73ztnv8w0t,395,0.9998936653137207
g9xjuk3hly,395,0.999875545501709
7zy9y4mlrd,395,0.9992809891700745
oxxnyzc6i7,395,0.9994675517082214
12rxyppsxd,395,0.9999706745147705
x9z0ft6j5u,395,0.9999159574508667
z8z8c446t0,395,0.9987205862998962
axj8hbdnwt,395,0.9980935454368591
e2vsua42vf,395,0.9993788003921509
ekpan9n92x,395,0.9999868869781494
yp7cssvpi3,395,0.9995111227035522
puhtvjoi1q,395,0.9996825456619263
cbxqrkrn0v,395,0.9908857345581055
ej3eeo4vq1,500,0.9999700784683228
xwotw0b8r1,500,0.9999959468841553
cpue5zo7o5,500,0.9999996423721313
4c3xkogqkc,500,0.9999991655349731
ij0wooohm5,500,0.9999984502792358
06vjio5stx,500,0.9999998807907104
jow1imr7ir,500,0.9999995231628418
jw49duhtan,500,0.9999974966049194
dm603j6jr0,500,0.9999829530715942
1x2daygox9,500,0.9999997615814209
s6zrtvzgkl,500,0.9999995231628418
f5ut3hleqr,500,0.9999998807907104
5brvg5j7ow,500,0.9999963045120239
bj9miahkrv,500,0.9999988079071045
gzchiex20w,500,0.9999988079071045
o18kbd9bgn,500,0.9999991655349731
k514chuqp5,500,0.9999896287918091
l5gcmnrg3l,500,0.9999374151229858
eobxg010yq,500,0.9999643564224243
qlart2c2kl,500,0.9999904632568359
m4flr835gm,500,0.9999747276306152
ye5jo3jkf9,500,0.9999849796295166
5o2ygqtr8s,500,0.9999876022338867
q09s24ye6x,500,0.999962568283081
38fz8i14r9,500,0.9999957084655762
l4l0q57mf9,500,0.9999183416366577
goiefycdb2,500,0.9999945163726807
nwghwxehm6,500,0.9999922513961792
5o9eex5vc2,500,0.999991774559021
py8mysmeb5,500,0.9999845027923584
8yva79e6ai,500,0.9999741315841675
bikhilt285,500,0.999977707862854
eovv0sxe47,500,0.9999814033508301
c0sgvdsyhl,500,0.9999997615814209
n2801hsh7b,500,0.9999964237213135
vj4qasmfxx,500,0.9999942779541016
bbgqnhq9cq,1042,0.9999969005584717
222ko7pqgp,1042,0.9999996423721313
s5ryscloq0,1042,0.9905097484588623
xrttnfvvm4,1042,0.9998873472213745
0auyu7ur9m,1042,0.9997066855430603
tus3z08ru8,1042,0.9999966621398926
nf3y1x8kot,1042,0.9999947547912598
ct72jaydd4,1042,0.9999856948852539
kdqrrs9bpk,1042,0.9999727010726929
1xaiev7ls8,1042,0.9999996423721313
glxqf9pyqa,1042,0.9999208450317383
odiaee53gr,1042,0.9999489784240723
hgg8mx4u4l,1042,0.9999699592590332
wk3nrpd14j,1042,0.9998892545700073
j6ts3dp8ko,1042,0.9919363260269165
oihduvxv7y,1042,0.998475968837738
yeqv0j9pn5,1042,0.999995231628418
csao8ll653,1042,0.9999781847000122
qlvy5sj5lb,1042,0.9997952580451965
jibvon4b2g,1042,0.9999330043792725
5l0sk67u41,1042,0.9994246959686279
f3iave7dr1,1042,0.986428439617157
vn0w4t61h4,1042,0.9947386384010315
zlzw36088o,1042,0.999030590057373
xdm6ua3ay3,1042,0.9209153652191162
