id,landmark_id,conf
4jdtds98li,559,0.9999960660934448
fj9qyrvkd1,559,0.9994774460792542
mwvmd9pbwh,559,0.9999990463256836
bzepc0sk6k,559,0.9999996423721313
ucub0qnko0,559,0.9999986886978149
jiv6ojrnnj,559,0.999996542930603
amlcqlyswa,559,1.0
namdren6kd,559,0.9999998807907104
87vcmedh9h,559,0.9999996423721313
q2mbd9hrc8,559,0.9999818801879883
8auya8yq8y,559,1.0
uqfimgxd83,559,1.0
a7p91lt9ia,559,0.9999916553497314
fqeffvofr6,559,0.9999735355377197
qpk01pyezb,128,0.9999923706054688
6ofdcg7562,128,0.999997615814209
69iiovp0o3,128,0.9999988079071045
45xq7iu9tj,128,0.9999971389770508
old2xym0o9,128,0.9999990463256836
39c8n2a8iy,128,0.9999961853027344
2zcvhr7sth,128,0.9999992847442627
pcpamy39pv,128,0.9999991655349731
25xf5tvnnl,128,0.9999996423721313
xbxnw60umj,128,0.9999997615814209
1f9chxfk6g,128,0.9999998807907104
8pn0s7kocr,128,0.9999994039535522
3jheebt7hg,128,0.9999978542327881
zji2ezcprn,128,0.9999982118606567
0azh0pvra1,128,1.0
8egi5lxbw4,128,0.9999994039535522
fpbsilf05j,128,0.9999943971633911
qejmxtb3jt,128,0.9999998807907104
jmq0pjdhil,128,0.9999996423721313
86uxil630h,128,0.9999910593032837
wq3f3gqhv0,973,0.561972975730896
k65cgnnx48,128,1.0
xbhof6wrp5,128,1.0
nz0ki63lyk,128,0.9999994039535522
vjn57jn99w,128,0.9999997615814209
x2cr1tbtlo,128,0.9999940395355225
2l0cp2f7on,128,1.0
z3dfw4gxot,128,0.9999994039535522
9st45oborw,128,0.9999957084655762
jyq29i2ijg,128,0.9592369794845581
s0hbvu6you,969,0.9999992847442627
mng3jqv8gk,969,0.9999998807907104
sp77qwed1f,969,0.9999996423721313
rye0yxru0i,969,0.9999994039535522
d3eb6qns4j,969,1.0
tjc9370ar2,969,0.9999998807907104
plb23gi50c,969,1.0
pmnzjj9zgp,969,1.0
49poq61kgr,969,0.9999995231628418
2lzi7gju5z,969,0.9999998807907104
xvufjsuftp,969,0.9999997615814209
ghuq3y8jyn,969,0.9999996423721313
q341f7hpsk,969,0.9999983310699463
6t0xl9ow9v,969,0.9999996423721313
xwx2tss7d0,969,0.9999996423721313
3glacfth7d,969,0.9999998807907104
zn84cxy2cu,969,0.9999997615814209
jwgl4bpw0d,969,0.9999997615814209
yy7ipasj0y,969,0.9999991655349731
8kcn1ey49u,969,0.9999998807907104
e9vippexjr,969,0.9999995231628418
uvtpu0efv6,969,0.9999977350234985
9uh17508te,969,0.9999994039535522
b9sw5kh2r6,969,0.9999996423721313
kjzykjpswg,969,0.9999991655349731
g90nqnhomk,969,0.9999997615814209
ndq15mc3rw,969,0.9999997615814209
qx34qzmf1o,969,1.0
6tx7iku6hw,969,1.0
lbzb6ctp7z,969,1.0
6lbufyagan,969,1.0
n6kb4yuull,969,0.9999891519546509
eid7erjyu0,969,0.9999979734420776
wetv45jmfx,876,1.0
exnbve5khn,876,1.0
91x6gna5lx,876,0.9999998807907104
4im7gkxy7d,876,1.0
7yzzkguokv,876,0.9999997615814209
0i9rkffe32,876,0.9999998807907104
7x3ep3az4q,876,1.0
r91cfbzdt9,876,0.9999998807907104
c8bxulc91c,876,1.0
lj9vhh4tlk,876,1.0
8sdzfaz1sy,876,1.0
ilpsehq68g,876,1.0
474murr0n8,876,1.0
z17719txjz,876,1.0
9ghika4xj7,876,1.0
6bulwfzfue,876,1.0
phwe4qyox2,876,1.0
x9ilihw7qg,876,1.0
rrkn9dc20g,876,1.0
bhaztrnv79,876,1.0
sj8iclzgf7,876,0.9999998807907104
gdkoimduuv,876,1.0
sbkkjlxrof,876,1.0
16qfawlhsw,876,0.9999998807907104
yn4r5ohipq,876,1.0
i3bhnyzvik,876,1.0
hbliggspn5,876,1.0
a1ify1jyib,876,0.9999998807907104
je27bn3f7c,876,1.0
gag2bwxk51,876,0.9999998807907104
o1jx0cxlh5,876,0.9999996423721313
p3v17dxrjr,876,0.9999992847442627
s0va58gqih,876,0.999998927116394
fqlhxt2sv7,876,0.9999994039535522
7j0ahootkr,876,1.0
4gvrdeagwc,876,0.9999953508377075
ru754uo1gz,876,0.9999996423721313
j183um4v23,876,0.9999986886978149
9j5mvusmlu,876,0.999991774559021
wzcbzr191h,876,0.9999997615814209
3bhrg7cdvm,876,0.9999921321868896
adr89nwwu9,876,0.9994483590126038
q6cbplrxfz,466,1.0
qoxxbu1917,466,1.0
zc546q1gaz,466,0.9999997615814209
ldcwfovdkf,466,0.9999982118606567
3goy4mxq4i,466,0.9999990463256836
en92itdmj5,466,1.0
074cm6idsy,466,0.9994895458221436
cl6osai8xm,466,0.9999946355819702
sjaw2y9kr3,466,0.9999556541442871
9ssjyrped6,466,0.9999998807907104
9e26rgzxad,466,1.0
se8t6g98hp,466,1.0
svfy0gk4l6,466,0.9999628067016602
oaphn7sbxc,466,1.0
t36v0pymgm,466,0.9999998807907104
uy3697ggrv,466,0.9241911768913269
ces276izcu,466,0.9999997615814209
gjxviq1w18,1046,0.28472232818603516
edsfzvuqzo,466,1.0
51kb0t08mn,466,0.9999988079071045
zb59doabqx,466,0.9999531507492065
syuedh4fln,466,0.9999998807907104
omd2udlumr,466,1.0
y5ui6739ow,466,0.999954104423523
jupbs2iqdp,466,0.9863685965538025
llpdilyzlp,466,0.9996721744537354
k589ye380e,466,0.9999998807907104
jh54ufalak,466,0.999808132648468
wciamwd7i6,466,0.9999964237213135
1y23o3lbkl,466,1.0
dt0fiswvrn,466,0.9999991655349731
nh71dhetc5,466,0.9999862909317017
7iyodsklrz,466,1.0
2zihnht5hj,466,1.0
ihk3s55hqn,466,0.9999966621398926
49mqq8hu81,466,0.9999973773956299
lmjebdcq37,207,0.9999434947967529
4vqpm9hs62,207,0.999974250793457
gc7tdtz2ip,207,0.9993904829025269
hg56n9jdzo,207,1.0
cw0a54szo0,207,0.9999998807907104
wvritlqwjt,207,0.9999918937683105
23om0uuxc9,207,0.9999996423721313
kqsewhyjh1,207,1.0
2vw90cm2iu,207,0.9999988079071045
nt8r8qvu53,207,0.9999995231628418
6t2q4x1jaf,207,0.9999963045120239
z7xaz7nzgf,207,0.999977707862854
s91mznzesd,207,0.9999063014984131
y0lsh9dfwk,207,0.9999924898147583
f572gsmj39,207,0.9999990463256836
efoe1xl3f9,207,0.9999957084655762
obgder2pkf,207,0.9999997615814209
msplqnbfd6,207,0.9999972581863403
gatxsta7l4,207,0.9999961853027344
bmuk9duh64,207,0.9999994039535522
g2hxud083p,207,0.999997615814209
vhy303em7z,207,1.0
62yhuwtdep,207,0.9999407529830933
jhfxeye6m3,207,0.9999954700469971
ze8yn3ryox,207,0.9999998807907104
qvvk1rd341,207,0.9999496936798096
xdzb0cnonr,207,0.9999903440475464
g6t7ejd3xw,207,0.9999997615814209
96b0x2ctiz,207,0.9999377727508545
z36mvievdi,207,0.9999885559082031
usa4sg3akr,207,0.9999748468399048
v4e5cq4g4l,764,0.9999997615814209
c2ugp531wb,764,0.9999983310699463
vfk7od2yi3,764,0.9999902248382568
x7tqt26egi,764,0.999998927116394
nnivhnzcqi,764,0.9999990463256836
51tepvczu0,764,0.9999984502792358
xftrxwub7x,764,0.9999722242355347
ufjwcjzati,764,0.9999995231628418
xx2dhd3e3w,764,0.9999963045120239
p5kwgwx3fv,764,0.9999980926513672
xfxrro4ss8,764,0.9999997615814209
0q6jbski8r,764,0.9999979734420776
w75hko4jf6,764,0.9999998807907104
nmprfl2dyo,764,0.9999994039535522
i7lizclbsu,764,0.999998927116394
vy0fg6691g,764,0.9999994039535522
ag8lo6tavq,764,0.9999985694885254
ud70i33lmy,764,0.999998927116394
272r3f250e,764,0.9999998807907104
fwrldkfil7,764,0.9999995231628418
s6pewmrwal,764,0.9999998807907104
3kh9iggkjr,764,0.9999984502792358
tc6hq92ics,764,0.9999998807907104
3faveqlpq3,764,0.9999996423721313
4307h4e4kg,764,0.9999986886978149
0raekhm3ph,764,0.9999991655349731
1mkjizigb5,764,0.999997615814209
se53gwbmod,764,0.9999973773956299
qlv3w98k7n,764,0.9999998807907104
18s6yqif1a,764,0.9999997615814209
p468t1wq9x,764,0.9999998807907104
69mx8r1bjj,764,0.9999998807907104
9gfoooi14a,764,0.9999998807907104
i3y4lsqetb,764,1.0
ddxe4yymz9,764,0.9999998807907104
7uhlaeettx,764,0.9999996423721313
218jnlpx1s,764,0.9999997615814209
92jlm8eea2,764,0.9999997615814209
y2fdah0r4k,764,0.9999998807907104
nmjupz4dnu,764,0.9999984502792358
p7has7o4i9,764,0.9999997615814209
rlm9xu62fx,764,0.9999997615814209
adkjvqyeh1,497,0.9999996423721313
d57cy7gr5r,497,1.0
kpt0c7vtbr,497,0.9999995231628418
abwgsxbih8,497,0.9999998807907104
gqordf6n9k,497,0.9999998807907104
dlk3iv1pd1,497,1.0
qwqlyf1hnf,497,0.9999998807907104
4rut6uygft,497,1.0
mh34bxituh,497,0.9999960660934448
01x1qtvmqk,497,0.9999910593032837
7qlvws7hrf,497,0.9999998807907104
hxm9fnsqiv,497,1.0
4obu7nt0s6,497,1.0
fmxk4fy2nn,497,0.9999995231628418
2bpkfa1usl,497,0.9999997615814209
bagxkp8rjp,497,0.9999997615814209
ecw1z3mk35,497,1.0
058k5i08o1,497,1.0
4d9s0bzqpe,497,0.9999884366989136
6tng90ddhr,497,1.0
fqpyqo8xzp,497,0.9999951124191284
vrgddi03ze,497,0.9999996423721313
d6jyh1ei63,497,1.0
s26zb0doi4,497,1.0
eyncklymrj,497,1.0
or66kfr6hn,497,1.0
0vsh4b4w9t,497,1.0
dkf28wsl7x,497,0.9999998807907104
6kv34fjbqu,497,0.9999984502792358
cvhwn8xbkq,497,0.9999997615814209
hynxoe5duf,497,1.0
hvfwubri0g,497,0.9999998807907104
yz5nblkqa5,497,0.9999997615814209
v0qno3kb0i,497,0.9999997615814209
ryhs0fvrde,497,0.9999994039535522
cmamev03w8,497,0.9999984502792358
d9etl2enxj,717,0.9996547698974609
5esz8llgfb,717,0.9999984502792358
v5xd9od335,717,0.9999998807907104
ffy5ivutp1,717,0.9485697150230408
h6to5k1vjf,717,0.999998927116394
r1vscsway1,717,0.9999842643737793
yhp3c2vvl1,717,0.9999927282333374
w521qmigpi,717,0.9999908208847046
gi7qtds910,717,0.99974125623703
0rq75yjfkb,717,0.9995760321617126
r0j2qlamga,717,0.9991068243980408
nfp80xjwk8,717,0.9999998807907104
ccc0oqpl9v,717,0.9884418249130249
756w62hxcj,717,0.9999990463256836
b47h2tyo2z,717,0.9999995231628418
64gphojq9m,717,0.9990932941436768
5al92x3w8d,717,0.8790363669395447
qai89x1804,717,0.8756242394447327
cyrhlzn174,717,0.9999994039535522
q9jqqns7uw,717,0.9999966621398926
rgyi6c41b0,717,0.9999783039093018
zzv67oj0wo,717,0.9999998807907104
zwl6ukqgh4,717,0.9999897480010986
ewvn9elpmj,717,1.0
rz953hptkt,717,1.0
9j7tej6u30,717,0.9999998807907104
2cgj1v4skg,717,0.9999490976333618
t2t4y2plt1,717,0.9998239874839783
tgxa8fssho,408,0.9998027682304382
vzubabuod6,408,0.9999862909317017
53t8gh5ver,408,0.9998605251312256
c0lzvpppc5,408,0.9999111890792847
cjyb5dm5za,408,0.9993988275527954
246m5gupqm,408,0.9996789693832397
i1rta5wsso,408,0.9999653100967407
obea13ec26,408,0.9999990463256836
32ed6allms,408,0.9999994039535522
zn4cce0lj5,408,0.9999998807907104
yuy6w11k9b,408,0.9999887943267822
nx80dbwqdy,408,0.9999971389770508
9umsn6xitr,408,0.9999995231628418
s1skfxu8mw,408,0.9999951124191284
3s97j71h38,408,0.9999979734420776
gv3npekfvo,408,0.999998927116394
opfmyp5lpi,408,0.9999992847442627
6p0obg69fv,408,0.9999996423721313
tsxmpy00zd,408,0.9999966621398926
pqllth0yfz,408,1.0
dur9kgp568,408,0.9999997615814209
59rufy7d5s,408,0.9999994039535522
xt8unriax8,408,0.9999994039535522
e8nanao3wk,408,0.9999996423721313
p1x903ssl6,408,0.999995231628418
zlx9pe4coj,408,0.9999916553497314
abpjqrc63a,408,0.9999995231628418
5w9d6ok4ec,408,0.9999995231628418
r1yrgg7iih,408,0.9999998807907104
8tovuquhcp,408,0.9999997615814209
yspe3vtr9t,408,0.9999996423721313
53nvlm0ati,408,0.9999995231628418
dhq8x2058e,408,0.9999992847442627
fyzd6949fg,408,0.9999996423721313
724jwoos2x,408,0.9999948740005493
fu51o3vuua,408,0.9999712705612183
e9lml5nklv,408,0.9999979734420776
7wicrj01nv,408,0.9999992847442627
ei2xr4djit,408,0.9999994039535522
prn6cq4qbn,408,0.9999985694885254
ndszcfy37g,408,0.9999982118606567
vkyfdehxyz,408,0.999997615814209
unux5qpwz1,408,0.9996906518936157
q8kwtb64jj,676,0.9999982118606567
3csdg65ljn,676,1.0
vc9ttq94sr,676,0.9999997615814209
xiw5r7vk3n,676,0.9999995231628418
ggf0v1fz75,676,1.0
93hp2972ie,676,0.9999995231628418
23yrv96z3k,676,0.9999996423721313
harwcgj5jf,676,0.9999995231628418
dxymg3crmq,676,0.9999992847442627
p7b9a67jqq,676,0.9999985694885254
luskc98n5y,676,0.9999996423721313
puo8m27x9h,676,0.9999994039535522
7vd2mmbgkd,676,0.9999992847442627
squ4zafmdx,676,0.9999963045120239
ru8xdyjrag,676,0.9999996423721313
ewutwhkfo9,676,0.9999998807907104
rocy8m8nsr,676,0.9999996423721313
fn3oxezgnq,676,0.9999986886978149
3vgr2prmyb,676,0.9999995231628418
qqt1yark9f,676,0.9999997615814209
e1qhf9ynki,676,0.9999977350234985
isdzovxs12,676,0.9999998807907104
6v20oldijb,676,0.9999998807907104
3tkijeac5z,676,0.9999977350234985
sq5vslbuwu,676,0.9999990463256836
v8swnichv1,676,0.9999998807907104
8qe8g2btn6,676,0.9999984502792358
aqqkxrkneg,676,0.9999982118606567
aiy3dfaf1f,676,0.9999988079071045
lse2hbvbvx,676,0.9999996423721313
ivqrf5yjfm,676,0.9999986886978149
nsw3pltyun,676,0.9999725818634033
7h5cr37ial,676,0.9999992847442627
anvz6xtpa9,676,0.9999977350234985
es89hf3egg,676,0.9999992847442627
kv0s8i91n2,676,0.9999990463256836
79xurxjg3h,676,0.9999990463256836
8tv2vxunuj,676,0.9999967813491821
790nvib053,370,0.9999967813491821
69e3ztwy6q,370,0.9999992847442627
7t29gsaz4u,370,0.9999994039535522
mvv45fdafe,370,0.9997712969779968
sotoqipk6z,370,0.9999997615814209
ux5maeszam,370,0.9653685688972473
8g2zyltego,370,0.9999982118606567
fpwbfz8xo2,370,0.9999983310699463
zg9s1oh5pi,370,0.9999960660934448
fft82fht8u,370,0.9999978542327881
od7fxnkw13,370,0.9999765157699585
2bi8lu5il4,370,0.99687260389328
wmbt27bhsv,488,0.6457380056381226
2exkrwdf6c,370,0.9999990463256836
0n9tolxxly,370,0.9999991655349731
skan8kpynh,370,0.9999998807907104
d8a53mrjph,370,0.9999992847442627
59f25xbysc,370,0.9999983310699463
jflqqr5rpx,370,0.9999995231628418
0e1mokczbj,370,0.9999997615814209
hq46j8mkmf,370,0.9999992847442627
rpgwb07k65,370,0.9999997615814209
mic56qy0yi,370,0.9999998807907104
b81qij26bq,370,0.999998927116394
2qmdzqbp31,370,0.9999740123748779
3cfuzf9dwb,370,0.9999998807907104
kkwp08a4k1,370,0.9999998807907104
ly1r4nd65q,370,0.9999994039535522
rku9v44ypk,370,0.9999992847442627
52ffr4oipg,370,0.9999994039535522
atfcmev40x,370,0.9999997615814209
m6c0u6gmgw,370,0.9999998807907104
paderjl13l,370,0.9999995231628418
91two9en1g,370,0.9999995231628418
i5u9kj3ren,858,0.9999877214431763
y9kn9tr1ub,858,0.9999839067459106
mltowkdh6z,858,0.9999938011169434
z82iyywcfm,858,0.9999978542327881
0bi4esu2fb,858,0.9999918937683105
iev1thm3tx,858,0.9999935626983643
kg1l4jz6mj,858,0.999996542930603
5wtfe7gjss,858,0.9999973773956299
fgzzcnog4o,858,0.9999959468841553
yvotd7e3xi,858,0.9999831914901733
xv3y8erkyw,858,0.9999934434890747
wgpzpp1qof,858,0.9999938011169434
izgd22aw5q,858,0.9999974966049194
il7hxa5tfk,858,0.9999979734420776
osip2f3afj,858,0.999996542930603
rfmnxxt9lo,858,0.9999979734420776
t9snznfmka,858,0.9999935626983643
s7revyb9bs,858,0.9999947547912598
kdca3oui92,858,0.9999951124191284
daerapy56u,858,0.9999959468841553
li64f9jmzd,858,0.9999942779541016
13dlatl01f,858,0.9999983310699463
og63z6javz,858,0.9999983310699463
ap9bbod5ns,858,0.9999879598617554
kki2k992fq,858,0.9999932050704956
au34z9mgv6,858,0.9999990463256836
axhe0fe08c,858,0.9999923706054688
4qwpt44i2p,858,0.9999980926513672
kqgt9rp54q,858,0.9999971389770508
b6od9uvz0g,858,0.9999958276748657
ukutwn2xde,858,0.9999895095825195
glcd87q273,858,0.9999890327453613
2cejzr2sds,858,0.9999970197677612
ley9rlvooq,858,0.9999977350234985
u9lm9v8lh1,204,1.0
a5rjvfiive,204,1.0
cpazdrxkbz,204,1.0
ksublax0ba,204,1.0
qca245jap8,204,1.0
j8a4d2bc20,204,0.9999998807907104
33dwl9ohnm,204,0.9999997615814209
z37o8mtxnu,204,0.9999996423721313
7km0sbmsem,204,0.9999998807907104
zexcstze9d,204,1.0
7q60b7yud3,204,1.0
ibhx9lxhyd,204,0.9999995231628418
rskxltudld,204,1.0
0r7e079kle,204,1.0
2c4xvy3yow,204,0.9999996423721313
pi5yk06x2p,204,0.9999997615814209
2itrr64jss,204,1.0
0rt2qdykhk,204,1.0
sfndrygzu6,204,1.0
wts9o2c6y5,204,1.0
hrs7lucaqe,204,1.0
ot4etnnezh,204,1.0
qphhosoqsk,204,1.0
tm937u1vd9,204,1.0
2ljd8ijct3,204,0.9999998807907104
61r4i4hhi1,101,0.9999973773956299
f2ckl1k9af,101,0.9999996423721313
v08vgoj2i4,101,0.999996542930603
x217cb90dg,101,0.9999884366989136
o3zxzw73cu,101,0.999998927116394
gqz3245j26,101,0.9999942779541016
xouvdwqmeo,101,0.9999966621398926
jq2629zfem,101,0.9999997615814209
laz0y8hfrw,101,1.0
thdwbx2h84,101,0.9999963045120239
svn0peltz3,101,0.9999983310699463
luki5s2s84,101,0.9999982118606567
150u4qtx68,101,0.9999997615814209
f9tdiisdxf,101,1.0
gk35k4nume,101,1.0
x6nnowzyff,101,0.9999998807907104
yjfcst56fc,101,0.9999992847442627
7omwc28m66,101,0.9999994039535522
2fxj4h5tqw,101,0.9999985694885254
pq9bg2zpsc,101,0.9999910593032837
9ml5hglvdr,101,0.9999964237213135
m9a0m3ctcq,101,0.9999996423721313
gn6nxnucg6,101,0.999994158744812
wxld1brh6q,101,0.9999991655349731
9ojpozaeid,101,0.9999986886978149
pps1lfw7pz,101,0.9999997615814209
qaapuwke5k,101,0.9999991655349731
pcbv840r0o,101,0.9999988079071045
hjju8zmda0,101,0.9999967813491821
bw684zivvu,101,0.9999997615814209
4ayb5y34yh,101,0.9999998807907104
7asmpb8dgd,101,0.9999988079071045
x2h9tip41h,432,1.0
uotp9o2k7c,432,1.0
erwafq5k36,432,0.9999998807907104
68xxwo7pwi,432,1.0
cvyslgt765,432,0.9999974966049194
y5ljo849e9,432,0.9999990463256836
gq1h8w78lh,432,0.9999998807907104
nuoizeiixs,432,0.9999982118606567
iyudphrmps,432,1.0
9nlujr15ur,432,1.0
u30yvixxbv,432,1.0
lvf8f44s01,432,1.0
281if9nqse,432,1.0
zgah28hkmr,432,1.0
iaiiqynqpe,432,0.9999699592590332
ocpqr4hpsr,432,0.9999996423721313
yf5boneg6x,432,0.9999994039535522
6u632ph2tf,432,0.999996542930603
foxhztb4q3,432,0.9999992847442627
ig2htl7i38,432,0.9999986886978149
4kh76t7u2g,432,0.9999983310699463
3enuy7ujo6,432,1.0
91kxiuex27,432,1.0
hzif2ph22m,432,1.0
f7to33itvp,432,1.0
n9iw0syuhd,432,0.9813917875289917
6f6yy2h37a,432,1.0
gd3ktw40f4,432,0.9999998807907104
5y7ekdoae9,432,0.9999997615814209
oo611k7gxo,432,0.9999996423721313
4p2omr36xe,432,0.9999709129333496
fa5r45x0c2,432,0.9999998807907104
gd9ghh9ll5,432,1.0
0fyhksd0dl,432,0.999998927116394
3ddwuma7bb,432,0.9999351501464844
pf4dnp6v86,960,1.0
hbf2h800ak,960,1.0
k41s2l1x0y,960,1.0
2t7e39vskz,960,1.0
7gbbe6vmeo,960,1.0
sscx0ukni5,960,0.9999992847442627
iirc0ka4ig,960,1.0
f3lgjxxctr,960,1.0
o2grlp00pc,960,1.0
mbfu0vz046,960,0.9999991655349731
5ohmuy5qfm,960,0.9999997615814209
wr36s00wsa,960,0.999998927116394
6vxamu0ocx,960,0.9999945163726807
so60d9gmlq,960,0.9999998807907104
ro64jzbcsr,960,0.9999997615814209
xkphrzbbxf,960,0.9999988079071045
azy1r5udoc,960,0.9999997615814209
5x0isfgk1z,960,0.9999998807907104
8r4y6o3r2l,960,0.9999998807907104
9jom0mf7af,960,1.0
rq2fr2o27g,960,1.0
k1zbxzgt2x,960,1.0
w4pshlnns6,960,0.9999998807907104
9dmtbqwbql,960,0.9999997615814209
ik0dbvan9n,960,0.9999998807907104
vs078tyv9a,960,0.9999977350234985
1st0hwq4sv,960,0.9999995231628418
0un9qm297r,960,1.0
2wq3ob6e9f,960,0.9999998807907104
1l72v3o778,960,0.9999996423721313
yv297f92kj,960,1.0
4m1xh70y97,960,1.0
7lg009oylm,960,1.0
zm3pfo8ud9,960,0.9999994039535522
qh7u3o4l1s,960,0.9999998807907104
lc6mxtp6ou,960,0.9999992847442627
umwe4tfgwt,960,0.9999984502792358
93trgxf3jf,960,0.9999978542327881
x5xddd2008,960,0.9999951124191284
iki7ts2c75,960,0.9999986886978149
87i7lxrkvj,960,1.0
tfibn1l5qe,960,0.9999998807907104
pvabr74fjx,710,0.9955724477767944
67842s6dgb,710,0.999985933303833
8b1tlaot5m,710,0.9981505274772644
sry20qtqhd,710,0.9999980926513672
k8yl8dnjaj,710,0.9940164089202881
feebt08ydl,710,0.9999986886978149
64lp2a0t11,710,0.13758042454719543
8470zur8xs,218,0.6085179448127747
k10wonmmb2,710,0.9981650710105896
slt2y324yw,710,0.9992444515228271
d9shemyitd,710,0.7639296650886536
kfnxehot2w,710,0.7376518249511719
fj795g7wdh,710,0.9983339905738831
tx7czbt9wj,710,0.9851208925247192
mnkw3nbuw0,710,0.9995668530464172
p61d3dosez,710,0.9990589022636414
u2yqkwzxsy,710,0.9993487000465393
0b7tmlwy32,710,0.509357750415802
s4f71w2fng,710,0.9772022366523743
opdhjaf05j,710,0.8078741431236267
i1zqvu7u5m,710,0.9984650611877441
1xawdwz0v7,710,0.9653218388557434
bnhg202z1n,593,0.2682285010814667
g6241za41g,710,0.991862416267395
kwtnyhzzzk,489,0.9970291256904602
vjzcdu8ffa,710,0.7489444613456726
v21vhq6f3s,710,0.9782296419143677
uxm1zz1ok3,311,0.6775961518287659
8gcoshr2ff,710,0.9992269277572632
0p3y8vo8ej,710,0.9909847974777222
7kcizwijwh,710,0.9822525978088379
83yc4ydyf4,710,0.9393847584724426
pmiuyqvam0,710,0.9908801317214966
q61osunhg3,710,0.9993149042129517
7j7rcxnydf,445,0.9999872446060181
g3m8m45wxr,445,1.0
v2g7xnqpql,445,1.0
52s8pbvc3u,445,0.999249279499054
2xw62kkhvk,445,0.9999994039535522
1mmxy21zw9,445,1.0
y3spin8x9s,445,0.9999574422836304
ruc7kccdhi,445,0.9999995231628418
egof01mbke,445,0.9999977350234985
3eqjilnee7,445,0.9986924529075623
484s15ef3r,445,0.9999498128890991
98j88mrpj8,445,0.9999982118606567
4vqddvmhbb,697,0.5276831388473511
bnknqy2dtt,445,0.9999994039535522
8hk6ziy30u,445,0.9999899864196777
ppgv9it8u9,445,0.9996509552001953
543y8mb9g3,445,0.9999847412109375
vqxj00ubmg,445,0.9999988079071045
dg8u4xvkw7,445,1.0
hytkh505ud,445,0.9999979734420776
scr1pg53u8,445,0.9999974966049194
xhh10ne2ys,445,0.9999974966049194
jp81d6vnt1,445,0.9997318387031555
joiewl9826,445,0.9999377727508545
e7s8qua7zb,445,1.0
hj80tlveyz,445,0.9979071617126465
5936cukcoo,445,0.9978461265563965
z0d234p2bs,445,0.9999983310699463
nmnuxglsm7,416,1.0
rh0l04f3wx,416,0.9999998807907104
61607gjm1u,416,0.9999997615814209
o3n47bkss8,416,1.0
nhn0peizfd,416,1.0
p3prig6c4x,416,0.9999998807907104
7mk5ka6inn,416,1.0
gtsz2i33uh,416,0.9999972581863403
u8pzx7l40u,416,0.9999914169311523
3nal40372f,416,0.9999960660934448
6exrh8ifrw,416,0.9999998807907104
fsh92g5n16,416,1.0
fr2q0qg6u5,416,1.0
ft25n59c4g,416,1.0
14u8yk16fk,416,1.0
pfd64wr20f,416,1.0
sj7r2uckoe,416,1.0
zpeltsp1y7,416,1.0
wftw62fq12,416,1.0
0oroq8jx5z,416,0.9999998807907104
2ti6pqcpt7,416,0.9999994039535522
w67x3g0lrb,416,0.9999998807907104
wxebl24nup,416,1.0
30hywgs5r9,416,1.0
i4n4brlwgl,416,0.9999867677688599
a792d1kor5,416,0.9999995231628418
a8cn6umoaq,416,0.9999825954437256
yhz0tmi9x4,416,0.9999387264251709
bcck5jupl1,416,0.9999994039535522
579akd23d5,416,0.9999957084655762
5j1q2eelbo,416,0.9999991655349731
cbzyuatd8v,416,0.9999122619628906
9nnhop6xn9,416,0.9997683167457581
otilefkn1c,416,0.9999996423721313
mfehtzm2qt,416,1.0
hdc6yypscj,416,0.9999974966049194
eja80s6kw1,416,0.9996737241744995
1vkea3g9vy,416,0.9999786615371704
ewosdesi1c,416,0.9999938011169434
cpdt9aczg2,525,0.9999970197677612
mm4qsuk5fp,525,1.0
eu3omjo7ug,525,0.9999995231628418
o7rulmrag8,525,1.0
dpbaa8rmus,525,0.9999934434890747
rsmm22hqw3,525,0.9999998807907104
igzrnzl8f9,525,1.0
wwktqd5x89,525,0.9997575879096985
h0gxw8quzp,525,0.9999996423721313
kb5urjlib7,525,0.9999955892562866
kkrdykhd23,525,0.999990701675415
kbmxzz2sc0,525,0.9999990463256836
yb78yjy5tl,525,0.9999847412109375
t32xcm2njp,525,0.9999985694885254
jthhgao6yx,525,1.0
xwddbordpd,525,1.0
l7ib4z5dl2,525,0.9999994039535522
4gcl72p1wj,525,0.9999991655349731
jy0p2kc4tu,525,0.9999997615814209
8jk4apbyiv,525,0.9999996423721313
l9ql1pmjoa,525,0.9999996423721313
gy9cm2ntep,525,1.0
zv2todl7z8,525,0.9999997615814209
i0g99x57ks,525,0.9999998807907104
au27sr4h0v,525,0.9999845027923584
v6mopdvnd2,525,1.0
onk1baxdbj,525,1.0
140up9qekt,525,0.9999994039535522
fpbxsd5tmm,525,0.9999978542327881
9zze25i2b9,525,0.9999959468841553
bzgnno5i94,525,0.9999998807907104
2oo9nd097e,525,0.999998927116394
nb8ae8yagi,525,0.9999736547470093
sij8w3iqc8,525,0.9999998807907104
h4io6wt6j3,528,0.9999502897262573
o769t5xez8,528,0.9999924898147583
gznmuigc99,528,0.9999549388885498
j35m5jybqg,528,0.9999998807907104
orbd7myts6,528,0.9999827146530151
6ao5691oss,528,0.999998927116394
i3xki8recq,528,0.9999804496765137
iytfek5e4e,528,1.0
r3c810j8xy,528,0.974696695804596
7c8pfp1n6k,528,0.9861273765563965
w1rsyegedr,528,0.9999997615814209
5cs7f0b1x7,528,1.0
9orclcg4ub,528,0.9999998807907104
pr1xg9crap,528,0.999997615814209
qatbw4szwg,528,1.0
nsa5jcrb79,528,0.6453317403793335
