id,landmark_id,conf
4l86j9d3ci,558,0.9998132586479187
ma62uyjk1i,152,0.9999971389770508
cd89pckm64,152,0.9999849796295166
b7v5lvee0a,152,0.9999549388885498
lwyxcy1qal,152,0.9999862909317017
ulot6160cz,152,0.9999922513961792
ad1eobft1g,152,0.9999998807907104
66zd3cxap7,152,1.0
2331mrt21h,152,0.9999678134918213
6tqnlgic5h,152,0.9999874830245972
pzobw0hlmi,152,1.0
5hbdblnj9n,152,0.9986565113067627
asu00dy6d0,152,0.9999809265136719
cgm1ib3mgn,152,0.9999969005584717
zr7qz6c9pp,152,0.9999915361404419
wioa9vj870,152,1.0
ou85oj45pa,152,0.9999982118606567
cg3sx3qh85,152,1.0
9f04rtw9iv,152,0.9999983310699463
7vypti6un8,152,0.9999990463256836
lh2u89q1qa,152,0.9999998807907104
b5m65m0d2x,152,0.9999964237213135
0qky1vjatb,152,0.9999997615814209
t7nj7yw4na,152,0.9999967813491821
vct4b7hmr5,152,0.9999963045120239
6z5zo8zmbj,152,0.9999967813491821
a82tp80z5o,152,0.9999339580535889
hvpmfqjd37,152,0.9350432753562927
hd0x2ae6py,865,0.9710355401039124
p070ge55xs,865,0.9997877478599548
va9pz5k6o0,865,0.9691779017448425
0v2xqxbsgk,865,0.99895179271698
bysydhzkzm,865,0.9999856948852539
sgc88qt50k,865,0.9999150037765503
mf7meys0yd,865,0.9999672174453735
uvc2hit9x2,865,0.9999686479568481
mspz1qy2bk,865,1.0
c0w9y6fsdv,865,0.9999995231628418
di8nxyl67y,865,0.9999994039535522
63d49bepja,865,0.9999878406524658
hpugwnglfj,865,0.9999759197235107
9tnh97vz6n,865,0.9960592985153198
6s6glhshee,865,0.9990505576133728
jzpjphl4tf,865,0.9944092631340027
9zngvelx7n,865,0.99909508228302
2n0lnvoepy,865,0.999982476234436
q2pgds30xi,865,0.9999954700469971
486kewdntm,865,0.9999923706054688
xd3xgm6y61,865,0.999880313873291
1uc9gi5kbj,865,0.9995898604393005
ylrz8wq51m,746,0.9116583466529846
mi0s397016,746,0.9166791439056396
wvxqz6r1aq,763,0.39747071266174316
y9ibkw69j8,865,0.9999890327453613
2lh6f1gbkj,682,0.9999747276306152
hqq1vfpes2,682,1.0
lu4058cb0f,682,0.9999998807907104
2bh9cz9d97,682,1.0
yr238i3fh6,682,0.9999998807907104
q00dibjpsp,682,1.0
f7tbcohqna,682,0.9999998807907104
fep47jqugc,682,1.0
vx4hswhgfr,682,1.0
5l58vftg4k,682,0.9999998807907104
sfwr003j8t,682,1.0
5zv04nxq4g,682,0.9999991655349731
glj1a6rapt,682,1.0
na8nlwgqtd,682,1.0
ccdpp7c506,682,1.0
4d24soavnl,682,1.0
vphj0x8c2k,682,0.9999979734420776
ptau4tvfgp,682,1.0
1z5e5bjubi,682,1.0
2lylrk6lxv,682,0.9999998807907104
m8zw3ynex3,682,0.9999982118606567
oorp1rpk4j,682,0.9999992847442627
2p0s6hgebh,682,1.0
wds73ejc98,682,0.9999998807907104
0wken89b9p,682,1.0
jjpx6792hq,682,0.9999960660934448
bk01o77ain,682,0.9999974966049194
la5fjh5d77,682,1.0
wa24nhqkzg,682,1.0
3k4ntwmfve,682,1.0
kxgk17clgb,682,1.0
jf6lq66hz6,682,0.9999966621398926
vdvrurkcy9,682,1.0
axhzx47c6s,682,0.9999994039535522
ectwhaq3s3,682,1.0
n874oy55oy,682,1.0
e3u5hza4qw,682,1.0
es375lbzrl,682,0.9999977350234985
vg5iizrgkd,682,0.9999996423721313
zvaz6ta4hr,682,0.9999973773956299
41vgp2pscu,682,1.0
18uqlbi6s7,433,0.9998133778572083
f1rzusmo9o,433,0.9999991655349731
7if3ufp5di,433,0.9999986886978149
sd696vsolx,433,0.9999854564666748
7toamw9j80,433,0.9999963045120239
gsd6rte7eq,433,0.9999773502349854
7b7wzcamf2,433,0.9999998807907104
5s6a2bf9f1,433,1.0
73lz6l6gem,433,0.9999998807907104
vvbntxa1xt,433,0.9999964237213135
vklm9wlny6,433,1.0
d8rmlq1by6,433,0.9999953508377075
o4pvjr04g2,433,0.9999998807907104
idmu0zwi71,433,0.9999979734420776
4tsmezzql2,433,0.9999974966049194
8bw9is1kal,433,0.9999980926513672
lod8k9771f,433,0.9999959468841553
oinx4gdknt,433,0.9999977350234985
m7glhqtzyp,433,0.9999992847442627
429ejcs08m,433,0.9999996423721313
sq1ueo0nfk,433,0.9999994039535522
o2i9gdnuo6,433,0.9999971389770508
qrizg1fvmr,433,0.9999953508377075
ttva99vzq0,433,0.9999984502792358
ytmx84hsxb,433,0.9999994039535522
9k35h6h1a5,433,0.9999544620513916
bd588k5rh4,433,0.9999872446060181
qhduehkd0z,433,0.9999922513961792
u8jtrzc03k,433,0.9999972581863403
gro7k9t0fd,433,1.0
c0atqa3k3s,433,0.9999896287918091
tzxyije464,433,0.9999940395355225
h4h7v9y695,433,0.9997979998588562
i78nkrajcc,443,1.0
yhr6lu48ze,443,1.0
xmb1rklexn,443,0.9999997615814209
lm17sln7yk,443,1.0
fababzm4ld,443,1.0
ivsfmnp0mc,443,1.0
zod1hb21mh,443,1.0
lkfg3gwndw,443,1.0
iyjscslbo2,443,1.0
iklciaw50e,443,1.0
4fycnh4qtg,443,0.9999998807907104
xsc7js0ewu,443,1.0
flz83nj85j,443,1.0
64hy4qfvkf,443,1.0
i1jdt7v1ua,443,1.0
3jt9izugis,443,1.0
0hyy8fbwbo,443,1.0
1wfh0p634a,443,1.0
lg796mtwhv,443,1.0
ajqugxtuzu,443,1.0
htc90f75xc,443,1.0
g3j0b6we6x,443,1.0
40dq5xjulf,443,0.9999986886978149
l6gsbr8z99,443,0.9999998807907104
4h35ta6i7x,443,0.9999997615814209
yct14af4y8,443,0.999998927116394
pcsk9xrwf9,443,0.9999994039535522
08xbyw3bri,443,0.9999997615814209
6d6ly5rnmf,443,0.9999737739562988
w828zlv3tz,443,0.9999905824661255
wfoaqb2jbx,443,0.9997162222862244
l9drvr8pvc,443,0.9999920129776001
oobkxoufn5,443,0.9998925924301147
wbp4aeunru,443,1.0
effkdh9x0g,443,1.0
d9y4mp9pah,443,0.9999983310699463
8imzqfvdb7,443,0.9999990463256836
xe7nxanzzn,443,0.9999904632568359
ze09a268gi,227,1.0
s3ckqgrm88,227,0.9999978542327881
kfny1w7jjx,227,0.9999996423721313
j02ub2t9ow,227,0.9999983310699463
monv9qejkz,227,0.9999967813491821
8rwiyovruk,227,0.9999974966049194
qytjhrhllo,227,0.9999914169311523
kv2kl6hxkx,578,0.37887173891067505
d8uvctws7h,227,0.9999693632125854
20lfpui0ro,227,0.9999961853027344
ppwfwxtm3i,227,0.9999985694885254
7umecmor2b,227,0.9999949932098389
a9ubxol3h7,227,0.9999995231628418
pi3wvqptgd,227,0.9999339580535889
9kkt33y5ab,227,0.9999969005584717
yur9mzn30k,227,1.0
fk3o9qg762,227,0.9999986886978149
p1anpyioum,227,1.0
no5rbxrk30,227,1.0
16bhx4zkwj,227,0.9999909400939941
yy98s84ewp,227,1.0
0snclwemdt,227,1.0
s10hitejyi,227,0.9999992847442627
m9j5t8vx76,227,0.9999979734420776
jt3krwmafm,227,0.9999991655349731
1z4fjm7d5o,227,0.9999872446060181
xwoh93k1bi,227,1.0
173mao8ki6,227,0.9999947547912598
rusw0m1cp8,227,0.9999985694885254
d9t6p8o8wa,227,0.9998764991760254
34bkp32hij,227,0.9999711513519287
brdm8gzl4o,227,0.9999902248382568
rk9cozl2rp,227,0.9999946355819702
gn1aoosr1v,227,0.9999779462814331
f7t733z1wt,227,0.999998927116394
ukvpo4xvuf,227,0.9999996423721313
xdo0nv50ht,227,0.9999818801879883
ws4rm5o5wj,227,0.999976396560669
251z8qtgg9,227,0.9995818734169006
siritjp9l4,903,0.9999182224273682
lc53jrk87p,903,0.9954839944839478
afc7vg463b,903,0.999901533126831
u1gwgzq5qf,903,0.9999281167984009
6ecfh7d6wf,903,0.9999184608459473
5vf1uvg8c7,903,0.9999986886978149
ngxafp7btd,903,0.9999696016311646
u0htb2b50t,903,0.9999066591262817
9ndbn9wqz3,903,0.9999874830245972
q68s1c9g4h,903,0.9999892711639404
qvi06uad47,903,0.9999990463256836
2fjz9d5sls,903,0.9999998807907104
1t73v18xu2,903,0.999932050704956
w5pp7vnfnr,903,0.9999510049819946
jmp4nvl5lv,903,0.9999127388000488
tvkrvw7q3f,903,0.9999426603317261
0p9ceq66ly,903,0.9995310306549072
jpdr76yrzu,903,0.9925232529640198
mygmxx8535,903,0.9796376824378967
aphw8h1cvn,903,0.9795109033584595
ctj298bvrf,903,0.9943134784698486
3umsznrhn1,903,0.9999464750289917
7lv8ifr01n,903,0.9999783039093018
kmqic5f0u6,903,0.9999961853027344
8kzslazhzv,903,0.9999148845672607
9ht2decvrq,903,0.9996330738067627
jy63oql6ey,903,0.9999988079071045
g2kwu2l2tl,903,0.9999815225601196
u5879rgkqe,903,0.9999990463256836
zoh7j6x2jr,903,0.9999744892120361
010u3p31by,903,0.999731719493866
32zweu3ip5,903,0.9981354475021362
s2mqlx7jsp,1046,0.22765080630779266
8a8jnwf438,212,0.419687420129776
3nzil6d6nl,400,0.20594488084316254
jhxul5zx57,637,0.47318482398986816
v653zz4dka,637,0.21674871444702148
yifnygql0v,903,0.9999996423721313
vimp3aoovj,903,1.0
qw0566ynnh,903,0.9999998807907104
j8lftoq4kg,903,0.9999991655349731
2xk2iifyfw,903,0.9998509883880615
irxckcimhr,903,0.9995321035385132
y1knt8k8ru,903,0.9999831914901733
rr1kw83clk,15,0.9984536170959473
aurco115os,15,0.9761994481086731
l9d3yxt72d,15,0.9996657371520996
iyh4lbqrut,15,0.9998438358306885
eouqmk8u2c,15,0.9995705485343933
f4qztifjqv,15,0.9999617338180542
39627udu96,15,0.9999974966049194
mcbp8yifkc,15,0.9999269247055054
fxx1p178ng,15,0.9999978542327881
ceufgrohk6,15,0.9999992847442627
a0i71zsqgy,15,0.9999957084655762
bvi87mfrdk,15,0.9999891519546509
gv6v3n60br,15,0.9999970197677612
xb4lvo1bma,15,0.9999966621398926
hvl9dxsooh,15,0.999993085861206
xwknwnquip,15,0.9999967813491821
6esofp27xc,15,0.999946117401123
ay9jn22q9z,15,0.9999884366989136
g3k7w5ugli,15,0.9998366832733154
u19644e6dm,15,0.999934196472168
6m628pmmbc,15,0.9999946355819702
m9ecoquz3u,15,0.999997615814209
4o8fp0eqrj,15,0.9999943971633911
m9gvguerxb,15,0.9999793767929077
jozgmtugfi,15,0.9999774694442749
kvpgvfyyis,15,0.9999974966049194
pbtl255mez,15,0.9999861717224121
uvn7vnox3t,15,0.9999475479125977
2ftud4q95t,15,0.9999903440475464
q30ctth6qy,15,0.9999444484710693
2phyxk2n9z,15,0.9992724061012268
d78ksk27ek,492,0.9998552799224854
uwznrib74n,492,0.9999986886978149
5lkx0zo3x3,492,0.9999996423721313
8doh91ptac,492,0.9999997615814209
5vyxc99xpv,492,1.0
13lgq9ah0y,492,0.9999998807907104
hz53tia7lp,492,0.999997615814209
kawhwu8qud,492,0.9999990463256836
1bsawm2m4n,492,0.9999998807907104
q8k30faden,492,0.9977007508277893
8c0q2bge8w,492,0.9997712969779968
ew83to85p0,492,0.9999704360961914
0ys27qlbyq,492,0.9999281167984009
r9dsy19d0d,492,0.9999797344207764
4znnqgfwit,492,0.999729335308075
f4jxr8zcxn,492,0.9999821186065674
7kf5enpdz5,492,0.9999985694885254
x1x6lpq2cj,492,0.999985933303833
mey9dincaa,492,0.9999947547912598
s30nyd7btm,492,0.9999957084655762
5gmo58n5pn,492,0.9999994039535522
0nbsg9jccr,492,0.999992847442627
h50829u2ju,492,0.9999998807907104
bf6alnnhlj,492,0.999994158744812
wwlnbzsfji,492,0.9999983310699463
0c44nsb086,492,0.999975323677063
dwn0ok5owa,492,0.9999995231628418
oamb5zwspm,492,0.9999649524688721
2k0yugd61a,492,0.9999980926513672
rf8z34wda2,492,0.9999889135360718
aeqdfugyvk,492,0.9999884366989136
de490aj91i,492,0.9999821186065674
jku7j363z3,492,0.999997615814209
f9c52o5mce,492,0.9999881982803345
wcsubxv56g,929,0.9999958276748657
1o1jvu91ng,929,0.9999978542327881
kz0r8vxczf,929,0.9999910593032837
wxeuenmfik,929,0.9999288320541382
lh60h7pos9,929,0.9999932050704956
9n7flchc3o,929,0.9999799728393555
etslhxy1vt,929,0.9999583959579468
aifmg1op17,929,0.999997615814209
oa79eeduko,929,0.9999949932098389
d28sv9e0q9,929,0.9999810457229614
abudkuzsrh,929,0.9999964237213135
n7pxua98u8,929,0.9999990463256836
zk3hm4wpfj,929,0.9999128580093384
smrub4qyze,929,0.9999836683273315
kvcq5uhmyn,929,0.9997445940971375
3gvj712hvo,929,0.9999783039093018
nin871qeyc,929,0.999969482421875
75zsj21ytr,929,0.9999834299087524
mld8pzr49f,929,0.9999983310699463
3ml16h1f88,929,0.999996542930603
thezmrlmtz,979,0.2832667827606201
ddr1f6vwn6,929,0.9999955892562866
ez8ric5veh,929,0.9999945163726807
qmg2p2847h,929,1.0
0suxhjmryh,929,0.9999974966049194
u47yxo3l8h,929,0.9999829530715942
6oogvtn33e,929,0.9993869066238403
985tqgtdf5,929,0.999998927116394
kafbkfvc61,929,0.9999971389770508
xfhgz0qabp,929,0.9995957016944885
7h0578n3fs,929,0.9992850422859192
lv7u2a1quy,929,0.9999992847442627
cpd0o2ld50,929,0.9999995231628418
7hj5ujywqc,1029,0.9998173117637634
p8ofa9r8n2,1029,0.9999145269393921
asgkwsffvo,1029,0.9999973773956299
43zt0j3fx2,1029,0.9999986886978149
te5zg31sof,1029,0.999993085861206
848ouzbwf6,1029,0.999995231628418
x5g80iyru1,1029,0.9999990463256836
sr9gv40xjz,1029,0.9999985694885254
6ro5ujm6wa,1029,0.9999973773956299
2fpgdixthi,1029,0.9999982118606567
z6ulve7tq4,1029,0.9999988079071045
aym1kamqaj,1029,0.9999998807907104
lk4m276jbo,1029,0.9999960660934448
m6y8pdet10,1029,0.9999994039535522
90p1v9x7tt,1029,0.9999986886978149
kbkrxucnwi,1029,0.9999990463256836
h5036d7vy4,1029,0.9999994039535522
itdksf9op6,1029,0.9999995231628418
5gajkgx8hm,1029,0.9999997615814209
zo39lq1902,1029,0.9999996423721313
aszfawvvq1,1029,0.9999998807907104
xxrqwcz8qq,1029,0.9999996423721313
6r6ms67b6i,1029,0.9999990463256836
zsvlnbpx9k,1029,0.9999986886978149
5xr3rr71io,1029,0.9999986886978149
pg625jx6yq,1029,0.9999988079071045
rv5ylkkkok,1029,0.9999990463256836
tnvmc6pwqt,1029,0.9999997615814209
e52mk9573n,1029,0.9999969005584717
y9n62105r9,1029,0.9999997615814209
u3jucoi10m,1029,0.9999986886978149
qe8h52ptma,1029,0.9999997615814209
vmcnwilqwa,1029,0.9999996423721313
peeow0ovp5,1029,0.9999997615814209
s0cmop85kf,1029,0.9997426867485046
6ahv1hfke7,1029,0.9975939393043518
tnz246qxto,1029,0.999997615814209
bg84ehfk0i,1029,0.999995231628418
g3uyw0w2ap,1029,0.9999994039535522
k5yd1d4dg7,1029,0.9999912977218628
jtm6uxpe1b,1029,0.9999905824661255
ey4ceixi22,1029,0.9999984502792358
hacao1a6vt,1029,0.9987138509750366
atfyxr6rml,302,0.9999157190322876
x5uillz070,302,0.9999814033508301
9vwq27eb8u,302,0.9999971389770508
yy1oa81to2,302,0.9999920129776001
lrupfmk3pa,302,0.9999988079071045
6sxpwwmj5a,302,0.9999923706054688
k374aq5v78,302,0.9999810457229614
e2ml6fz5i8,302,0.999998927116394
6bc2ssex1r,302,0.9999990463256836
wzlxfraa01,302,0.9999998807907104
wsu3nuup5j,302,1.0
47yadlt8c9,302,0.9999983310699463
0af5a1nhxb,302,0.9999991655349731
2yz1dmfbm1,302,0.9999996423721313
wj1xuxw9ca,302,0.9999991655349731
2wkp4tonri,302,1.0
pc03pqbzt9,302,1.0
3e5r0flrfa,302,0.9999997615814209
qfo9384xut,302,1.0
ip7ilbdkfd,302,0.9999985694885254
po7iljxvrc,302,0.9999996423721313
pmw0v0i30l,302,0.9999990463256836
cmnul64iuw,302,0.9999997615814209
u5l55gsrqm,302,0.9999964237213135
coe78wi8aa,302,0.9999992847442627
cfn61eta6r,302,0.9999949932098389
i9nsy7mf6e,105,0.999756395816803
1wuxh77pve,105,0.9994962215423584
uazw5ypgfh,105,0.9998751878738403
plys3ha9ca,105,0.9999960660934448
fsagpl63pl,105,0.9283297061920166
g40vpu3oe8,105,0.800320565700531
4tzvuas1gq,398,0.6858144998550415
245yznnroi,105,0.9395031929016113
g0bttvaqw8,105,0.9630548357963562
glcp3nlqz0,105,0.9991989731788635
iqyd6m535x,1046,0.412264347076416
56dbi2zt1e,105,0.999995231628418
zrnwl4drht,105,0.9999580383300781
gzwmy2buc6,105,0.9999661445617676
tkmq2xl3nf,105,0.9999706745147705
q7huh6wkl3,105,0.9999943971633911
au4biu45dn,105,0.9999722242355347
yq9k4x7y70,105,0.9999986886978149
q11s3as024,105,0.9997140765190125
25z7lzzfv9,105,0.9999841451644897
skm7vvpmav,105,0.9995348453521729
eryk4xte9t,105,0.9999794960021973
nvy1g0py8s,105,0.9999904632568359
ousrufp8gw,105,0.9999462366104126
xo55fhyb6g,105,0.9998582601547241
ro6rxxaf09,105,0.9999699592590332
a2fhqxpw5y,105,0.9999985694885254
ytwv81lq7t,105,0.999998927116394
fhvxvql1h0,105,0.9999940395355225
7llp0i4dcx,105,0.9999884366989136
1ogrhroqu0,105,0.9999078512191772
9ox6d5toic,105,0.9999343156814575
x7fyt53b2c,105,0.9999774694442749
pzcebnhkxu,105,0.9998406171798706
c72hx87g8h,105,0.9998107552528381
k8c4tovp2e,105,0.999997615814209
g552qulsdj,105,0.9999779462814331
dbrxcibqi9,105,0.9997201561927795
1d4jbshbzl,105,0.9999949932098389
0ji5kmsvk1,105,0.9998738765716553
n31slnculi,105,0.9999535083770752
3s3fsxm2sa,983,0.9981914162635803
h1veytc661,983,0.9973195195198059
8nf2ptxz8o,983,0.9969955682754517
p88mzrkddx,983,0.9942898750305176
dgjz0y2k1o,983,0.9979370832443237
33ndwcmkkg,983,0.9965023994445801
g1gvq9o0ov,488,0.3271259367465973
npbhc59mls,983,0.9897046685218811
9m9nbz56de,983,0.9988018274307251
o70tiwhlba,983,0.9996846914291382
7ywaz7gwle,983,0.999900221824646
02x2iodz0l,983,0.999987006187439
rcjfjpe5yb,983,0.9998503923416138
l4igtgwzz4,983,0.9921384453773499
jqayg11pt4,983,0.9969767332077026
zb8b5g6txu,983,0.9992311000823975
txner0dc5b,983,0.999560534954071
34bzdhz7qk,983,0.9999492168426514
f2shxfwll8,983,0.9999849796295166
hk0p384ks6,983,0.9999557733535767
oxr2i72d8o,983,0.9999994039535522
g4osf99aza,983,0.9999558925628662
hbqcfjdaud,983,0.999809205532074
576jk5mwsr,983,0.9999927282333374
qz1i8dgacg,983,0.9999939203262329
1xptvj4nsg,983,0.9779696464538574
l7bwz9iar9,983,0.9999698400497437
mx02rdzkso,983,0.9999865293502808
mkimzwmwkn,983,0.9998281002044678
6tbmrwwe6k,983,0.9994518160820007
s1r7ue4rij,983,0.9999680519104004
1hnmdag5tc,983,0.999891996383667
c3bb3s4ssw,983,0.9998587369918823
18kwsw064g,983,0.999198853969574
8mwcejfxsp,983,0.9998074173927307
sdwn6vc8nl,545,0.9997639060020447
94t0sbuoil,545,0.9998968839645386
4qjdjjf1q3,545,0.9999492168426514
nll4oz7nlo,545,0.9999991655349731
c1gb7bxtzx,545,0.9999808073043823
98bxlrn9lr,545,0.9999980926513672
kvwy14i0yn,545,0.9999974966049194
zppmiwze76,545,0.9999769926071167
ofupt2b51i,545,0.9999964237213135
d06zryuycn,545,0.9999904632568359
o5xpouix8g,545,0.9999973773956299
wfw4al57z7,545,0.9999761581420898
klwutoy0ta,545,0.9999933242797852
vct3abybd3,545,0.9999488592147827
f0zp4pnf9k,545,0.9999996423721313
ma0kkp0wm7,545,0.9999955892562866
g86e7rr1hk,545,0.9999958276748657
ssua085ohs,545,0.9999474287033081
ohobkizdke,545,0.9999986886978149
r21r8kao8i,545,0.9999988079071045
4vd16g2el6,545,0.999987006187439
ldlosdyqab,545,0.999992847442627
fnbef7a7vg,545,0.9999842643737793
y2j3lyifar,545,0.9999651908874512
wo5o5kq801,545,0.9998321533203125
ke4zbckoan,545,0.9997612833976746
dmawzxchzy,545,0.9999916553497314
n1nqecjyss,545,0.9998761415481567
hl7n0h8hfe,545,0.9988940358161926
3di8exvgzu,545,0.9999992847442627
oy2ip4fb14,545,0.9999997615814209
5oa5kxcjf9,545,0.9999961853027344
yili03a6lp,545,0.9999613761901855
i33f1m00le,859,0.9998856782913208
uhnx3k0lv4,859,0.9890552759170532
u2kv1zndhm,859,0.9999761581420898
zqh0klov3d,859,0.9999940395355225
6nmbnmioof,859,0.9999988079071045
i260azshdt,859,0.9999847412109375
zt3jlripjs,859,0.9999982118606567
8i77st4xhs,859,0.9999982118606567
p2tnqd0re1,859,1.0
ux2mzb832r,859,0.9999957084655762
75og1w82g5,859,0.9999992847442627
4duylj8ai7,859,0.9999998807907104
qw2vbzjsm8,859,1.0
3c3gnsvcr5,859,1.0
pfivmlua6y,859,1.0
t86mehvvzt,859,1.0
f8kyjyp4xz,859,0.9999997615814209
9nsqtvjf6e,859,0.9999998807907104
krapf1ym28,859,1.0
0ai0jj8gfa,859,1.0
4076cnyzkd,859,1.0
7u3lt6ysmm,859,0.9999997615814209
rn4lxzrdkn,859,0.999594509601593
sgz0qnnqpl,859,1.0
bqokctxyri,859,1.0
71awd30np6,859,0.9999974966049194
swbph7ng63,859,0.9999998807907104
okqtorfe2f,859,0.9999995231628418
8a8mm0oqcl,859,1.0
ughmzqrj1i,859,0.9999842643737793
rbxmu6ywwr,859,0.9999991655349731
ehjs08ngbe,859,1.0
jfmlasetf3,859,1.0
k2cnpro6d5,859,1.0
2qvx5tc16z,859,0.9999997615814209
nysxk8pt96,859,0.9999996423721313
g8n5g26e8q,181,0.999951958656311
m3suyc7c3d,181,0.9998745918273926
2jp4sr3ymo,181,0.9999825954437256
bx74nzvrbh,181,0.9999639987945557
aj6r1pftk7,181,0.9999997615814209
xld1s9q4dk,181,0.9999994039535522
8rrcu7ldft,181,0.9999998807907104
igs8hidwqa,181,0.9997005462646484
8ep7rgl1g7,181,0.9999984502792358
l1scbdkpb8,181,0.9999469518661499
gwpy5h5vbx,181,0.9999939203262329
rgm7vwea4y,181,0.9999959468841553
nl5942o3z2,181,0.9998688697814941
9o28lh68d3,181,0.9999954700469971
cz4a3gtvcf,181,0.9999856948852539
smfgelqpi0,181,0.999919056892395
uxaftfnd1h,181,0.9999953508377075
5tqby0e6th,181,0.9914519786834717
uqopml2ujp,181,0.9981503486633301
mglm9qnc3i,181,0.9999979734420776
gm3bxt9iox,181,0.9999750852584839
ynouj7idq4,181,0.9999992847442627
g8l6r223u1,181,0.9999998807907104
987a5m94kn,181,0.9999994039535522
7lez4mab4m,181,0.9999996423721313
faxs7st1q6,181,0.9999998807907104
3hdulkvojh,181,0.9999061822891235
1irv9a3l95,181,0.9998501539230347
gdlb1o8fah,181,0.9999314546585083
v9x8u6r3zm,181,0.9999738931655884
xhbpajw0s0,181,0.9999923706054688
kkg9slgygy,181,0.9999940395355225
y12fi8rkf5,181,0.9999908208847046
juotqpc2nl,181,0.9998822212219238
we9twtc3tf,181,0.9999878406524658
u12e7bd0gr,181,0.9999996423721313
xqodwznm39,181,0.9999977350234985
83k9uyb3hj,181,0.9994250535964966
3hobfaprmo,181,0.9876725077629089
v1cutfhw9r,626,0.9999935626983643
71fypd6cse,626,0.999980092048645
4cwaubwg0e,626,0.9999994039535522
p81g0shswk,626,0.9999963045120239
ozfbvhhpk2,626,0.9994829893112183
ax03ct0pzg,626,0.9999992847442627
f8rx7rherg,626,0.9999991655349731
xompvmnucl,626,0.9999988079071045
n079cg60as,626,0.9999986886978149
plg98lbz80,626,0.9999994039535522
pccqnsmwk3,626,0.9999986886978149
b59myawg0p,626,0.9999892711639404
yf8dwlj0sy,626,0.9999990463256836
3dv8lkffwa,626,0.9999984502792358
g6izc3x0rt,626,0.9999966621398926
wup677e6pc,626,0.9999980926513672
7jx1uci7ew,626,0.9999943971633911
5s723v3jnj,626,0.99997878074646
tb6l9j3orm,626,0.9999955892562866
g1pxw85o69,626,0.9999991655349731
v6k1xzqb9h,626,0.9999985694885254
qcbos8e6r0,626,0.9999926090240479
fk1eai1dni,626,0.9999806880950928
q5pr48cbk7,626,0.9999997615814209
a3titu26ak,626,0.9999691247940063
yn2qgktbe0,626,0.9999901056289673
jt2i45yb7d,626,0.9999945163726807
lbr2rhrdvg,626,0.999984622001648
xid68cizho,626,0.9999935626983643
00zzlxgwq2,626,0.9999926090240479
hqcn3yi5yf,626,0.9999616146087646
4mm1twfv82,626,0.9999774694442749
q9gp32vnrn,626,0.9999463558197021
a51aa6jech,626,0.9999728202819824
onuc7bdkhu,345,0.9999996423721313
cslfrc35uq,345,0.9999819993972778
mql9hz202q,345,0.9999980926513672
f0hi1zkzxh,345,0.9999992847442627
rwg5dromdl,345,0.9999998807907104
fzcjo44wzd,345,0.999758780002594
y0en3jnhl1,345,0.9999991655349731
9j6tqi6w12,345,0.999996542930603
q2m29rshrj,345,0.9999982118606567
i0tm3qb3iu,345,0.9999986886978149
al77fr18z9,345,0.9999959468841553
mprnbcsw2l,345,0.9999951124191284
gl4xirt9om,345,0.9999979734420776
r8y4yz8ihx,345,0.9999979734420776
t8fxfngfxr,345,1.0
3qu06hizrt,345,0.9999998807907104
8gqssjfw0d,345,0.9999996423721313
9aavph6kzu,345,0.9999996423721313
e4igul1qi1,345,1.0
nwfwx2qhfu,345,0.9999990463256836
pqm1h62r2w,345,0.9999649524688721
3paf038hhq,345,0.9999991655349731
f8ce5t1e7z,345,0.9999996423721313
q6frpooydu,345,0.9999992847442627
z4pl6zkmr9,345,0.9999984502792358
8500cg6k3x,345,0.9999982118606567
n2fmj3995c,345,0.9999995231628418
ibz0ounp1c,345,0.9999996423721313
6y4c98nz0y,345,0.9999997615814209
8m0hj8c7om,345,0.9999992847442627
xttufmaybn,345,0.9999990463256836
otp8tlbz4t,345,0.9999969005584717
n647yei7bn,345,0.9999980926513672
mu9hsz2nnu,345,0.8709482550621033
016p30kzc4,345,0.9999995231628418
yjm42qe01o,345,0.9999984502792358
bhpxomhxht,345,0.9999984502792358
dmd9clyl9n,345,0.9999978542327881
xktznqn2v9,318,0.9961811304092407
uwquflgh9b,318,0.9999979734420776
2mi3rmku7r,318,0.9999879598617554
fib157zrnx,318,0.9998490810394287
67s5nw7uds,318,0.9999909400939941
aylqu44q1g,318,0.9999862909317017
9pdwj80ono,318,0.9999865293502808
2nzqkwvdz5,318,0.9999850988388062
6465k4achw,318,0.9999816417694092
m4khpugmml,318,0.9999446868896484
0ohvjifbzi,318,0.9998420476913452
ezim8cqp2g,318,0.999645471572876
stta00790c,318,0.9999483823776245
lgybt6fsgr,318,0.9999645948410034
n3bciij0q2,318,0.9999632835388184
zj8d2nkfa8,318,0.9999872446060181
9f0aln3sdq,318,0.9991341233253479
2j3f1045t8,318,0.9999305009841919
8vd31zif7g,318,0.9995884299278259
r6ytsxazvx,318,0.9999302625656128
m54ieieyon,318,0.9999145269393921
pc27aln07c,318,0.9995980858802795
ygljrdvd9h,318,0.9999947547912598
ys7er0yf7p,318,0.9986329674720764
lwiv43mldi,318,0.99540114402771
9ortfy4hao,318,0.9983289837837219
xg7od32au0,318,0.998853325843811
jn2r80tot3,318,0.9993348717689514
8422q6c880,318,0.9999582767486572
8go1bww2h0,318,0.999992847442627
o2t8zmh4qp,318,0.9999022483825684
h3a8sncknu,318,0.9999644756317139
24f9qmwpqt,318,0.9998724460601807
